country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-03,-37,-28,-26,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-04,-40,-30,-24,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-05,-35,-25,-20,,-34,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-06,-39,-25,-20,,-34,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-07,-40,-31,-25,,-29,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-08,-45,-37,-41,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-09,-42,-35,-28,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-10,-37,-24,-23,,-30,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-11,-39,-27,-25,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-12,-39,-25,-18,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-13,-43,-33,-21,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-14,-44,-37,-31,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-15,-50,-39,-43,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-16,-45,-37,-29,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-17,-41,-30,-25,,-31,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-18,-37,-24,-25,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-19,-34,-25,-21,,-32,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-20,-34,-22,-22,,-33,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-21,-31,-19,-27,,-29,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-22,-31,-23,-36,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-23,-19,-8,-20,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-24,-41,-39,-13,,-50,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-25,-37,-34,-16,,-50,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-26,-31,-27,-16,,-43,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-27,-28,-25,-17,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-28,-32,-29,-24,,-27,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-29,-40,-34,-41,,-19,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-30,-32,-32,-21,,-16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-05-31,-28,-24,-25,,-19,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-01,-28,-23,-23,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-02,-25,-23,-21,,-20,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-03,-29,-24,-15,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-04,-31,-29,-25,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-05,-37,-33,-35,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-06,-29,-27,-18,,-9,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-07,-24,-18,-16,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-08,-25,-20,-16,,-13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-09,-24,-20,-15,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-10,-16,-17,-10,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-11,-20,-20,-15,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-12,-27,-25,-30,,-11,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-13,-22,-22,-14,,-7,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-14,-18,-13,-16,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-15,-18,-18,-13,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-16,-13,-18,-13,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-17,-18,-21,-13,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-18,-25,-24,-15,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-19,-29,-30,-30,,-7,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-20,-25,-25,-16,,-4,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-21,-22,-22,-21,,-16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-22,-20,-19,-17,,-16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-23,-11,-10,-16,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-24,-10,-8,-15,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-25,-10,-11,-13,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-26,-18,-15,-24,,-4,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-27,-14,-17,-15,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-28,-12,-10,-11,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-29,-13,-10,-18,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-06-30,-10,-4,-16,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-01,-16,-9,-10,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-02,-17,-9,-11,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-03,-22,-13,-26,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-04,-18,-11,-14,,-2,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-05,-16,-8,-15,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-06,-16,-8,-17,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-07,-14,-11,-12,,-13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-08,-18,-11,-15,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-09,-22,-13,-17,,-13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-10,-27,-21,-27,,-7,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-11,-23,-23,-20,,0,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-12,-19,-14,-15,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-13,-17,-13,-20,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-14,-17,-15,-17,,-16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-15,-22,-16,-13,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-16,-23,-19,-18,,-15,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-17,-27,-21,-24,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-18,-18,-18,0,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-19,-19,-12,-3,,-19,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-20,-13,-11,-14,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-21,-8,-4,-7,,-16,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-22,-5,3,-8,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-23,-8,1,-9,,-14,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-24,-9,6,-18,,-6,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-25,-31,-25,-17,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-26,-22,-11,-10,,-27,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-27,-19,-8,-16,,-26,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-28,-18,-8,-13,,-28,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-29,-14,1,-5,,-26,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-30,-23,0,-20,,-43,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-07-31,-62,-50,-32,,-27,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-01,-50,-40,-10,,-27,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-02,-37,-26,-6,,-45,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-03,-35,-26,-14,,-44,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-04,-31,-21,-9,,-42,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-05,-31,-25,-6,,-42,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-06,-38,-29,-18,,-39,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-07,-43,-33,-29,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-08,-30,-25,-11,,-5,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-09,-23,-11,-10,,-19,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-10,-22,-13,-13,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-11,-20,-12,-11,,-22,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-12,-23,-15,-10,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-13,-27,-20,-16,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-14,-35,-23,-29,,-11,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-15,-23,-16,-11,,-3,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-16,-18,-13,-3,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-17,-16,-10,1,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-18,-14,-8,5,,-17,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-19,-15,-11,10,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-20,-13,-10,4,,-20,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-21,-10,-3,-5,,-13,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-22,0,0,22,,-12,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-23,-2,5,21,,-37,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-24,-6,1,5,,-18,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-25,3,5,23,,-21,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-26,3,4,21,,-20,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-27,0,-1,21,,-20,
OM,Oman,Ash Sharqiyah South Governorate,,,OM-SJ,,2020-08-28,0,3,6,,-14,
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-15,1,0,1,2,0,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-16,-2,-1,4,1,9,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-17,1,5,2,0,8,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-18,-3,-4,-1,3,6,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-19,-3,-5,3,6,6,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-20,-3,-5,2,8,8,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-21,-1,-4,3,0,-2,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-22,0,0,-1,0,2,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-23,5,5,4,7,10,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-24,15,10,-2,124,10,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-25,8,5,1,71,9,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-26,10,5,7,73,10,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-27,8,0,7,83,9,-2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-28,9,0,-7,96,2,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-02-29,10,3,1,44,4,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-01,5,3,-2,27,11,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-02,8,5,2,32,11,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-03,2,1,2,26,11,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-04,3,0,2,18,10,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-05,2,1,6,38,11,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-06,4,-2,2,49,-1,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-07,4,-2,2,23,3,1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-08,0,0,2,18,11,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-09,2,2,2,18,11,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-10,-1,0,-2,16,10,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-11,1,-1,3,23,10,0
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-12,-2,-4,5,36,9,-1
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-13,-3,-5,1,34,0,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-14,-1,-3,-5,18,3,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-15,-3,0,-1,10,2,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-16,-1,6,-5,13,2,2
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-17,-7,-4,-9,7,0,3
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-18,-12,-2,-10,8,-2,5
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-19,-25,-16,-15,7,-5,6
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-20,-36,-31,-34,-9,-14,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-21,-31,-26,-23,-25,-10,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-22,-34,-28,-27,-37,-36,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-23,-25,-16,-24,-16,-14,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-24,-34,-21,-29,-18,-23,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-25,-38,-26,-30,-23,-28,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-26,-44,-35,-35,-25,-28,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-27,-52,-49,-45,-45,-27,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-28,-47,-39,-39,-40,-25,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-29,-46,-39,-33,-47,-28,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-30,-44,-36,-30,-45,-29,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-31,-45,-38,-32,-44,-28,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-01,-48,-41,-36,-43,-31,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-02,-50,-44,-36,-42,-31,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-03,-54,-51,-50,-53,-28,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-04,-48,-43,-38,-55,-25,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-05,-44,-39,-34,-48,-30,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-06,-43,-37,-34,-46,-31,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-07,-44,-37,-33,-50,-31,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-08,-46,-38,-32,-47,-31,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-09,-48,-40,-33,-48,-31,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-10,-52,-49,-44,-56,-29,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-11,-44,-39,-35,-52,-26,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-12,-43,-38,-31,-51,-31,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-13,-41,-33,-30,-49,-30,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-14,-44,-40,-31,-55,-32,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-15,-44,-38,-30,-57,-31,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-16,-46,-41,-32,-50,-30,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-17,-50,-49,-45,-59,-27,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-18,-44,-42,-37,-56,-24,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-19,-41,-35,-31,-57,-28,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-20,-40,-33,-34,-53,-28,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-21,-39,-30,-35,-49,-28,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-22,-37,-29,-27,-49,-29,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-23,-32,-22,-27,-33,-26,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-24,-30,-24,-35,-35,-23,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-25,-41,-31,-39,-53,-26,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-26,-42,-32,-34,-55,-28,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-27,-42,-32,-34,-52,-29,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-28,-42,-34,-34,-52,-28,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-29,-40,-29,-33,-48,-28,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-30,-42,-31,-33,-48,-27,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-01,-44,-39,-43,-51,-23,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-02,-40,-33,-34,-52,-20,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-03,-38,-30,-30,-51,-25,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-04,-35,-25,-30,-47,-25,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-05,-37,-28,-32,-49,-26,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-06,-35,-26,-30,-46,-26,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-07,-40,-31,-31,-47,-24,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-08,-44,-40,-44,-48,-20,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-09,-38,-31,-30,-55,-17,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-10,-36,-26,-29,-51,-24,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-11,-35,-22,-30,-49,-24,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-12,-37,-26,-27,-48,-24,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-13,-36,-25,-30,-49,-26,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-14,-40,-29,-35,-46,-25,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-15,-44,-38,-45,-50,-19,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-16,-38,-27,-37,-51,-17,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-17,-36,-27,-33,-53,-23,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-18,-34,-23,-35,-51,-24,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-19,-34,-20,-36,-47,-24,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-20,-31,-17,-33,-40,-24,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-21,-30,-16,-32,-41,-24,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-22,-31,-21,-41,-41,-15,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-23,-15,1,-27,-39,-19,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-24,-37,-35,-37,-52,-60,21
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-25,-35,-28,-35,-53,-56,19
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-26,-37,-29,-33,-58,-45,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-27,-31,-25,-31,-44,-23,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-28,-36,-30,-33,-43,-23,14
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-29,-54,-57,-53,-64,-29,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-30,-50,-46,-47,-65,-38,19
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-31,-37,-29,-41,-53,-35,17
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-01,-28,-19,-29,-43,-27,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-02,-25,-18,-26,-40,-20,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-03,-24,-16,-27,-38,-19,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-04,-29,-22,-29,-38,-17,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-05,-33,-32,-38,-41,-15,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-06,-26,-20,-30,-46,-14,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-07,-24,-16,-27,-42,-17,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-08,-23,-13,-29,-39,-16,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-09,-28,-20,-26,-40,-16,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-10,-20,-14,-25,-33,-16,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-11,-22,-18,-27,-34,-15,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-12,-28,-25,-38,-39,-16,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-13,-22,-16,-29,-43,-13,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-14,-22,-18,-29,-49,-15,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-15,-23,-18,-32,-38,-15,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-16,-26,-22,-35,-41,-17,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-17,-26,-19,-27,-40,-18,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-18,-31,-26,-33,-38,-17,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-19,-37,-34,-42,-40,-17,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-20,-30,-27,-32,-47,-15,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-21,-28,-24,-30,-43,-18,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-22,-26,-19,-32,-40,-18,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-23,-18,-14,-29,-39,-20,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-24,-16,-11,-25,-27,-18,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-25,-22,-16,-27,-28,-17,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-26,-28,-29,-36,-41,-17,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-27,-20,-20,-30,-37,-15,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-28,-17,-18,-26,-40,-16,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-29,-17,-14,-28,-32,-16,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-30,-16,-15,-24,-34,-15,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-01,-17,-15,-23,-33,-17,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-02,-20,-20,-25,-29,-17,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-03,-27,-31,-30,-38,-16,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-04,-20,-19,-24,-41,-13,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-05,-17,-15,-23,-37,-18,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-06,-14,-11,-25,-31,-16,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-07,-16,-14,-25,-30,-17,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-08,-20,-18,-23,-30,-18,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-09,-25,-22,-31,-28,-19,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-10,-31,-34,-34,-32,-16,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-11,-22,-22,-26,-39,-14,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-12,-21,-20,-27,-36,-18,10
