country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-24,-4,74,12,-38,-9,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-25,2,63,32,-35,-2,3
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-26,2,61,34,-39,-3,
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-27,-6,44,-6,-36,-14,7
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-28,-7,47,-6,-27,-15,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-29,-9,39,-22,-19,-27,1
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-30,-32,36,-42,-43,-56,1
MY,Malaysia,Putrajaya,,,MY-16,,2020-07-31,-67,-25,-17,-79,-86,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-01,-49,-14,-22,-68,-43,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-02,-33,0,-22,-47,-29,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-03,-8,44,-19,-38,-50,3
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-04,-12,48,-8,-36,-27,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-05,-5,51,-11,-36,-18,7
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-06,-6,46,-3,-40,-14,7
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-07,-8,63,13,-36,-11,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-08,1,56,40,-34,-6,4
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-09,-1,54,31,-40,-4,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-10,-7,41,2,-38,-11,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-11,-8,43,7,-40,-12,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-12,-8,40,-6,-41,-12,7
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-13,-5,47,3,-43,-11,7
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-14,-7,56,20,-38,-8,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-15,0,53,33,-37,-2,5
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-16,-8,43,-5,-41,-4,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-17,-6,39,11,-38,-10,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-18,-8,39,7,-41,-10,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-19,-2,35,1,-17,-9,3
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-20,4,66,54,-48,-76,20
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-21,-6,69,35,-49,-28,8
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-22,-3,45,72,-41,-7,1
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-23,-5,37,39,-34,-8,
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-24,-1,50,24,-35,-19,6
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-25,1,58,11,-39,-11,4
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-26,4,63,3,-33,-10,4
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-27,-1,64,8,-38,-12,5
MY,Malaysia,Putrajaya,,,MY-16,,2020-08-28,-3,72,21,-27,-11,2
MY,Malaysia,Sabah,,,MY-12,,2020-02-15,-3,-4,0,-6,2,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-16,-4,-1,1,-9,0,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-17,-5,-5,1,-14,1,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-18,-9,-9,-5,-17,1,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-19,-7,-7,-3,-16,0,2
MY,Malaysia,Sabah,,,MY-12,,2020-02-20,0,-4,-2,-8,2,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-21,-4,-5,5,-8,2,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-22,-4,-5,2,-7,1,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-23,-5,-5,-1,-11,0,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-24,-3,-3,0,-12,2,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-25,-2,-2,4,-16,2,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-26,-4,-4,3,-17,0,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-27,-3,-3,-4,-16,3,1
MY,Malaysia,Sabah,,,MY-12,,2020-02-28,-1,-2,6,-12,3,0
MY,Malaysia,Sabah,,,MY-12,,2020-02-29,3,1,7,-11,2,-1
MY,Malaysia,Sabah,,,MY-12,,2020-03-01,2,3,0,-10,1,-1
MY,Malaysia,Sabah,,,MY-12,,2020-03-02,-2,-1,-2,-16,2,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-03,-2,-3,-5,-17,3,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-04,-3,-3,-6,-17,1,1
MY,Malaysia,Sabah,,,MY-12,,2020-03-05,0,-2,-6,-17,3,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-06,-1,-1,4,-17,3,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-07,2,2,0,-14,2,-1
MY,Malaysia,Sabah,,,MY-12,,2020-03-08,2,3,0,-12,1,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-09,-3,-2,-2,-17,1,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-10,-6,-6,-9,-18,1,1
MY,Malaysia,Sabah,,,MY-12,,2020-03-11,-4,-3,-4,-17,0,1
MY,Malaysia,Sabah,,,MY-12,,2020-03-12,-5,-1,-6,-14,2,1
MY,Malaysia,Sabah,,,MY-12,,2020-03-13,-6,2,1,-17,1,0
MY,Malaysia,Sabah,,,MY-12,,2020-03-14,-12,-3,-3,-18,-3,2
MY,Malaysia,Sabah,,,MY-12,,2020-03-15,-16,-9,-5,-24,-5,3
MY,Malaysia,Sabah,,,MY-12,,2020-03-16,-10,3,3,-21,-13,3
MY,Malaysia,Sabah,,,MY-12,,2020-03-17,-7,15,-7,-11,-12,2
MY,Malaysia,Sabah,,,MY-12,,2020-03-18,-56,-26,-30,-30,-45,17
MY,Malaysia,Sabah,,,MY-12,,2020-03-19,-67,-39,-38,-54,-51,23
MY,Malaysia,Sabah,,,MY-12,,2020-03-20,-73,-45,-40,-68,-55,27
MY,Malaysia,Sabah,,,MY-12,,2020-03-21,-77,-51,-48,-76,-52,26
MY,Malaysia,Sabah,,,MY-12,,2020-03-22,-84,-69,-57,-84,-46,27
MY,Malaysia,Sabah,,,MY-12,,2020-03-23,-79,-58,-44,-82,-61,30
MY,Malaysia,Sabah,,,MY-12,,2020-03-24,-79,-58,-45,-83,-61,30
MY,Malaysia,Sabah,,,MY-12,,2020-03-25,-76,-53,-46,-81,-61,30
MY,Malaysia,Sabah,,,MY-12,,2020-03-26,-75,-51,-46,-81,-59,30
MY,Malaysia,Sabah,,,MY-12,,2020-03-27,-76,-52,-45,-81,-59,31
MY,Malaysia,Sabah,,,MY-12,,2020-03-28,-78,-57,-52,-83,-53,28
MY,Malaysia,Sabah,,,MY-12,,2020-03-29,-80,-64,-57,-87,-43,26
MY,Malaysia,Sabah,,,MY-12,,2020-03-30,-75,-53,-45,-83,-58,29
MY,Malaysia,Sabah,,,MY-12,,2020-03-31,-75,-52,-47,-82,-58,28
MY,Malaysia,Sabah,,,MY-12,,2020-04-01,-74,-53,-46,-84,-57,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-02,-75,-53,-45,-85,-57,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-03,-76,-53,-44,-84,-56,32
MY,Malaysia,Sabah,,,MY-12,,2020-04-04,-79,-58,-52,-85,-50,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-05,-80,-62,-56,-88,-42,27
MY,Malaysia,Sabah,,,MY-12,,2020-04-06,-75,-51,-42,-84,-57,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-07,-74,-51,-45,-85,-58,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-08,-74,-51,-48,-85,-58,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-09,-74,-50,-46,-85,-57,31
MY,Malaysia,Sabah,,,MY-12,,2020-04-10,-77,-54,-46,-87,-65,35
MY,Malaysia,Sabah,,,MY-12,,2020-04-11,-76,-54,-52,-85,-50,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-12,-78,-60,-55,-88,-41,27
MY,Malaysia,Sabah,,,MY-12,,2020-04-13,-71,-48,-42,-84,-55,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-14,-73,-51,-44,-84,-56,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-15,-75,-54,-45,-83,-57,31
MY,Malaysia,Sabah,,,MY-12,,2020-04-16,-80,-53,-42,-83,-57,31
MY,Malaysia,Sabah,,,MY-12,,2020-04-17,-82,-56,-42,-86,-56,34
MY,Malaysia,Sabah,,,MY-12,,2020-04-18,-84,-62,-51,-86,-51,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-19,-85,-64,-55,-89,-42,28
MY,Malaysia,Sabah,,,MY-12,,2020-04-20,-80,-52,-41,-85,-56,31
MY,Malaysia,Sabah,,,MY-12,,2020-04-21,-79,-51,-42,-86,-56,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-22,-79,-51,-43,-84,-56,31
MY,Malaysia,Sabah,,,MY-12,,2020-04-23,-76,-44,-42,-81,-55,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-24,-80,-50,-44,-84,-57,34
MY,Malaysia,Sabah,,,MY-12,,2020-04-25,-82,-55,-51,-87,-49,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-26,-84,-59,-54,-89,-40,28
MY,Malaysia,Sabah,,,MY-12,,2020-04-27,-78,-47,-42,-85,-54,30
MY,Malaysia,Sabah,,,MY-12,,2020-04-28,-78,-49,-42,-84,-55,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-29,-78,-48,-43,-83,-55,29
MY,Malaysia,Sabah,,,MY-12,,2020-04-30,-78,-42,-47,-80,-53,30
MY,Malaysia,Sabah,,,MY-12,,2020-05-01,-80,-46,-47,-82,-65,35
MY,Malaysia,Sabah,,,MY-12,,2020-05-02,-81,-49,-54,-83,-46,29
MY,Malaysia,Sabah,,,MY-12,,2020-05-03,-82,-54,-58,-85,-38,27
MY,Malaysia,Sabah,,,MY-12,,2020-05-04,-75,-37,-45,-78,-50,28
MY,Malaysia,Sabah,,,MY-12,,2020-05-05,-76,-40,-47,-78,-51,28
MY,Malaysia,Sabah,,,MY-12,,2020-05-06,-73,-33,-45,-75,-51,28
MY,Malaysia,Sabah,,,MY-12,,2020-05-07,-72,-30,-43,-79,-60,30
MY,Malaysia,Sabah,,,MY-12,,2020-05-08,-70,-30,-43,-74,-47,27
MY,Malaysia,Sabah,,,MY-12,,2020-05-09,-71,-34,-47,-75,-40,24
MY,Malaysia,Sabah,,,MY-12,,2020-05-10,-67,-33,-48,-75,-28,19
MY,Malaysia,Sabah,,,MY-12,,2020-05-11,-57,-17,-37,-64,-36,19
MY,Malaysia,Sabah,,,MY-12,,2020-05-12,-58,-20,-40,-60,-35,20
MY,Malaysia,Sabah,,,MY-12,,2020-05-13,-56,-17,-39,-56,-32,19
MY,Malaysia,Sabah,,,MY-12,,2020-05-14,-54,-14,-38,-62,-31,18
MY,Malaysia,Sabah,,,MY-12,,2020-05-15,-55,-14,-33,-62,-30,17
MY,Malaysia,Sabah,,,MY-12,,2020-05-16,-56,-18,-40,-65,-22,17
MY,Malaysia,Sabah,,,MY-12,,2020-05-17,-60,-25,-45,-67,-20,17
MY,Malaysia,Sabah,,,MY-12,,2020-05-18,-53,-15,-33,-64,-29,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-19,-50,-9,-34,-61,-29,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-20,-46,-6,-35,-53,-30,17
MY,Malaysia,Sabah,,,MY-12,,2020-05-21,-43,-2,-33,-52,-29,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-22,-45,0,-29,-57,-30,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-23,-49,-2,-34,-61,-25,14
MY,Malaysia,Sabah,,,MY-12,,2020-05-24,-68,-43,-33,-80,-32,13
MY,Malaysia,Sabah,,,MY-12,,2020-05-25,-57,-22,-19,-79,-62,21
MY,Malaysia,Sabah,,,MY-12,,2020-05-26,-52,-17,-27,-69,-56,19
MY,Malaysia,Sabah,,,MY-12,,2020-05-27,-45,-13,-32,-60,-33,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-28,-44,-12,-30,-61,-30,15
MY,Malaysia,Sabah,,,MY-12,,2020-05-29,-46,-13,-24,-62,-29,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-30,-53,-21,-32,-66,-34,16
MY,Malaysia,Sabah,,,MY-12,,2020-05-31,-54,-25,-35,-67,-16,13
MY,Malaysia,Sabah,,,MY-12,,2020-06-01,-50,-16,-25,-68,-50,20
MY,Malaysia,Sabah,,,MY-12,,2020-06-02,-41,-10,-31,-56,-24,12
MY,Malaysia,Sabah,,,MY-12,,2020-06-03,-41,-9,-28,-58,-25,14
MY,Malaysia,Sabah,,,MY-12,,2020-06-04,-40,-8,-28,-57,-23,13
MY,Malaysia,Sabah,,,MY-12,,2020-06-05,-39,-9,-26,-59,-22,14
MY,Malaysia,Sabah,,,MY-12,,2020-06-06,-42,-12,-30,-60,-15,12
MY,Malaysia,Sabah,,,MY-12,,2020-06-07,-47,-20,-38,-64,-14,13
MY,Malaysia,Sabah,,,MY-12,,2020-06-08,-38,-3,-17,-65,-52,18
MY,Malaysia,Sabah,,,MY-12,,2020-06-09,-34,-4,-26,-55,-22,10
MY,Malaysia,Sabah,,,MY-12,,2020-06-10,-35,-6,-28,-54,-24,13
MY,Malaysia,Sabah,,,MY-12,,2020-06-11,-32,-5,-24,-54,-22,12
MY,Malaysia,Sabah,,,MY-12,,2020-06-12,-34,-6,-19,-52,-21,12
MY,Malaysia,Sabah,,,MY-12,,2020-06-13,-38,-13,-27,-54,-13,11
MY,Malaysia,Sabah,,,MY-12,,2020-06-14,-40,-14,-29,-57,-10,10
MY,Malaysia,Sabah,,,MY-12,,2020-06-15,-32,-4,-20,-54,-21,9
MY,Malaysia,Sabah,,,MY-12,,2020-06-16,-32,-6,-20,-53,-20,9
MY,Malaysia,Sabah,,,MY-12,,2020-06-17,-33,-7,-24,-52,-22,10
MY,Malaysia,Sabah,,,MY-12,,2020-06-18,-34,-10,-27,-51,-21,10
MY,Malaysia,Sabah,,,MY-12,,2020-06-19,-33,-6,-18,-50,-20,10
MY,Malaysia,Sabah,,,MY-12,,2020-06-20,-36,-10,-24,-53,-13,9
MY,Malaysia,Sabah,,,MY-12,,2020-06-21,-38,-13,-27,-53,-11,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-22,-27,-2,-20,-49,-21,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-23,-27,-1,-20,-49,-21,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-24,-31,-6,-23,-50,-21,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-25,-32,-7,-27,-50,-20,9
MY,Malaysia,Sabah,,,MY-12,,2020-06-26,-31,-5,-21,-47,-20,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-27,-33,-8,-26,-49,-15,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-28,-38,-12,-30,-51,-17,9
MY,Malaysia,Sabah,,,MY-12,,2020-06-29,-31,-4,-21,-51,-20,8
MY,Malaysia,Sabah,,,MY-12,,2020-06-30,-27,-3,-18,-49,-18,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-01,-27,-3,-22,-40,-19,8
MY,Malaysia,Sabah,,,MY-12,,2020-07-02,-26,-1,-22,-43,-18,8
MY,Malaysia,Sabah,,,MY-12,,2020-07-03,-27,-2,-16,-43,-17,8
MY,Malaysia,Sabah,,,MY-12,,2020-07-04,-25,1,-17,-37,-14,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-05,-27,-2,-17,-40,-12,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-06,-25,1,-12,-44,-18,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-07,-25,-1,-18,-41,-18,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-08,-24,1,-19,-40,-17,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-09,-24,0,-20,-39,-16,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-10,-26,-2,-16,-39,-16,8
MY,Malaysia,Sabah,,,MY-12,,2020-07-11,-25,1,-18,-37,-13,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-12,-25,-2,-18,-38,-12,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-13,-24,2,-15,-39,-16,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-14,-24,1,-18,-39,-15,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-15,-25,-3,-25,-42,-15,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-16,-26,-5,-27,-43,-13,8
MY,Malaysia,Sabah,,,MY-12,,2020-07-17,-25,-4,-18,-41,-13,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-18,-23,-2,-15,-39,-12,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-19,-27,-7,-26,-42,-11,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-20,-24,-2,-18,-43,-14,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-21,-24,-3,-20,-42,-13,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-22,-26,-4,-26,-40,-14,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-23,-22,-2,-27,-38,-12,7
MY,Malaysia,Sabah,,,MY-12,,2020-07-24,-21,-1,-22,-34,-11,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-25,-15,8,-18,-28,-11,4
MY,Malaysia,Sabah,,,MY-12,,2020-07-26,-18,4,-20,-32,-10,5
MY,Malaysia,Sabah,,,MY-12,,2020-07-27,-21,2,-22,-32,-13,5
MY,Malaysia,Sabah,,,MY-12,,2020-07-28,-22,1,-24,-29,-13,6
MY,Malaysia,Sabah,,,MY-12,,2020-07-29,-19,7,-23,-21,-16,5
MY,Malaysia,Sabah,,,MY-12,,2020-07-30,-10,24,-17,-18,-24,4
MY,Malaysia,Sabah,,,MY-12,,2020-07-31,-31,0,16,-47,-59,10
MY,Malaysia,Sabah,,,MY-12,,2020-08-01,-25,1,7,-33,-27,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-02,-22,1,0,-20,-14,1
MY,Malaysia,Sabah,,,MY-12,,2020-08-03,-18,9,-2,-21,-14,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-04,-20,3,-15,-24,-13,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-05,-19,6,-14,-24,-13,6
MY,Malaysia,Sabah,,,MY-12,,2020-08-06,-18,5,-9,-29,-11,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-07,-17,7,0,-28,-9,3
MY,Malaysia,Sabah,,,MY-12,,2020-08-08,-16,9,2,-26,-10,3
MY,Malaysia,Sabah,,,MY-12,,2020-08-09,-18,5,-4,-27,-9,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-10,-18,7,-4,-30,-11,3
MY,Malaysia,Sabah,,,MY-12,,2020-08-11,-20,2,-10,-33,-10,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-12,-19,3,-11,-34,-12,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-13,-21,0,-13,-34,-10,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-14,-21,0,-3,-33,-9,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-15,-18,3,3,-29,-9,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-16,-21,0,-6,-31,-9,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-17,-22,0,-8,-34,-10,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-18,-20,-1,-9,-33,-9,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-19,-17,3,-4,-26,-12,2
MY,Malaysia,Sabah,,,MY-12,,2020-08-20,-14,9,17,-32,-49,12
MY,Malaysia,Sabah,,,MY-12,,2020-08-21,-16,4,18,-30,-20,6
MY,Malaysia,Sabah,,,MY-12,,2020-08-22,-21,-3,10,-29,-12,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-23,-22,-4,2,-28,-11,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-24,-15,7,4,-26,-18,4
MY,Malaysia,Sabah,,,MY-12,,2020-08-25,-14,5,-3,-28,-10,3
MY,Malaysia,Sabah,,,MY-12,,2020-08-26,-16,2,-8,-29,-11,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-27,-15,1,-8,-26,-10,5
MY,Malaysia,Sabah,,,MY-12,,2020-08-28,-10,7,6,-20,-10,3
MY,Malaysia,Sarawak,,,MY-13,,2020-02-15,-5,-4,1,-14,3,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-16,-6,-2,1,-10,0,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-17,-9,-8,-7,-13,1,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-18,-9,-9,-3,-13,2,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-19,-9,-7,-3,-14,2,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-20,-2,-7,-3,-11,3,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-21,-8,-8,-4,-8,5,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-22,-9,-8,-8,-16,2,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-23,-7,-4,-7,-14,0,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-24,-5,-2,-3,-11,2,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-25,-4,-2,-5,-10,2,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-26,-9,-8,-10,-13,1,2
MY,Malaysia,Sarawak,,,MY-13,,2020-02-27,-2,-1,-3,-10,3,1
MY,Malaysia,Sarawak,,,MY-13,,2020-02-28,-2,-1,-5,-4,6,0
MY,Malaysia,Sarawak,,,MY-13,,2020-02-29,5,7,2,-9,4,-1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-01,4,9,2,-3,2,-1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-02,-1,3,1,-9,3,1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-03,-6,-4,-13,-10,3,1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-04,-3,1,-3,-13,3,2
MY,Malaysia,Sarawak,,,MY-13,,2020-03-05,0,1,-6,-12,2,2
MY,Malaysia,Sarawak,,,MY-13,,2020-03-06,-1,0,2,-7,6,0
MY,Malaysia,Sarawak,,,MY-13,,2020-03-07,0,4,5,-16,4,0
MY,Malaysia,Sarawak,,,MY-13,,2020-03-08,1,4,6,-8,2,0
MY,Malaysia,Sarawak,,,MY-13,,2020-03-09,-4,-3,-1,-13,3,1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-10,-4,-2,-2,-11,3,1
MY,Malaysia,Sarawak,,,MY-13,,2020-03-11,-5,-2,-2,-13,3,2
MY,Malaysia,Sarawak,,,MY-13,,2020-03-12,-5,-2,-3,-10,2,2
MY,Malaysia,Sarawak,,,MY-13,,2020-03-13,-8,1,-6,-5,4,0
MY,Malaysia,Sarawak,,,MY-13,,2020-03-14,-10,1,-4,-13,0,2
MY,Malaysia,Sarawak,,,MY-13,,2020-03-15,-15,-4,-2,-20,-4,3
MY,Malaysia,Sarawak,,,MY-13,,2020-03-16,-11,9,-2,-15,-12,5
MY,Malaysia,Sarawak,,,MY-13,,2020-03-17,-13,17,-7,-4,-13,4
MY,Malaysia,Sarawak,,,MY-13,,2020-03-18,-54,-18,-24,-27,-41,19
MY,Malaysia,Sarawak,,,MY-13,,2020-03-19,-67,-32,-32,-55,-51,25
MY,Malaysia,Sarawak,,,MY-13,,2020-03-20,-74,-43,-41,-70,-56,30
MY,Malaysia,Sarawak,,,MY-13,,2020-03-21,-77,-46,-49,-78,-53,29
MY,Malaysia,Sarawak,,,MY-13,,2020-03-22,-84,-68,-55,-86,-48,28
MY,Malaysia,Sarawak,,,MY-13,,2020-03-23,-79,-54,-41,-84,-63,33
MY,Malaysia,Sarawak,,,MY-13,,2020-03-24,-79,-53,-44,-84,-64,33
MY,Malaysia,Sarawak,,,MY-13,,2020-03-25,-77,-48,-42,-83,-63,33
MY,Malaysia,Sarawak,,,MY-13,,2020-03-26,-77,-48,-44,-83,-62,33
MY,Malaysia,Sarawak,,,MY-13,,2020-03-27,-76,-46,-45,-82,-60,33
MY,Malaysia,Sarawak,,,MY-13,,2020-03-28,-79,-54,-52,-86,-53,31
MY,Malaysia,Sarawak,,,MY-13,,2020-03-29,-81,-61,-54,-88,-46,27
MY,Malaysia,Sarawak,,,MY-13,,2020-03-30,-76,-49,-42,-83,-59,32
MY,Malaysia,Sarawak,,,MY-13,,2020-03-31,-74,-45,-40,-82,-59,30
MY,Malaysia,Sarawak,,,MY-13,,2020-04-01,-75,-49,-41,-83,-58,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-02,-75,-47,-40,-83,-59,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-03,-77,-51,-45,-85,-57,34
MY,Malaysia,Sarawak,,,MY-13,,2020-04-04,-80,-56,-51,-87,-51,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-05,-81,-63,-54,-88,-44,28
MY,Malaysia,Sarawak,,,MY-13,,2020-04-06,-75,-49,-41,-84,-58,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-07,-73,-46,-43,-83,-58,30
MY,Malaysia,Sarawak,,,MY-13,,2020-04-08,-75,-47,-40,-84,-59,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-09,-71,-42,-40,-82,-57,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-10,-78,-52,-46,-87,-68,37
MY,Malaysia,Sarawak,,,MY-13,,2020-04-11,-77,-50,-49,-86,-50,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-12,-79,-57,-52,-87,-43,27
MY,Malaysia,Sarawak,,,MY-13,,2020-04-13,-73,-45,-39,-83,-56,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-14,-70,-43,-40,-82,-55,30
MY,Malaysia,Sarawak,,,MY-13,,2020-04-15,-76,-51,-41,-85,-57,34
MY,Malaysia,Sarawak,,,MY-13,,2020-04-16,-77,-44,-35,-83,-56,33
MY,Malaysia,Sarawak,,,MY-13,,2020-04-17,-82,-52,-41,-85,-56,35
MY,Malaysia,Sarawak,,,MY-13,,2020-04-18,-85,-59,-49,-88,-51,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-19,-85,-61,-50,-89,-43,28
MY,Malaysia,Sarawak,,,MY-13,,2020-04-20,-80,-48,-35,-85,-57,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-21,-76,-43,-36,-81,-55,30
MY,Malaysia,Sarawak,,,MY-13,,2020-04-22,-80,-46,-37,-85,-56,32
MY,Malaysia,Sarawak,,,MY-13,,2020-04-23,-74,-37,-36,-80,-54,31
MY,Malaysia,Sarawak,,,MY-13,,2020-04-24,-80,-43,-41,-83,-56,34
