country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-21,-36,-15,19,-35,-31,10
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-22,-36,-12,23,-32,-30,10
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-23,-36,-10,33,-26,-22,5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-24,-46,-51,37,-28,-9,2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-25,-30,-11,20,-31,-29,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-26,-29,-11,46,-29,-28,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-27,-28,-10,27,-28,-28,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-28,-29,-8,36,-30,-28,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-29,-29,-7,20,-29,-28,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-30,-29,-5,25,-22,-18,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-05-31,-36,-36,65,-22,-2,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-01,-15,8,51,-25,-33,6
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-02,-38,-37,97,-39,-61,11
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-03,-22,-2,45,-18,-26,6
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-04,-25,-3,14,-22,-26,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-05,-22,-4,-4,-27,-27,9
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-06,-19,-5,32,-18,-15,3
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-07,-23,-26,50,-16,3,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-08,-14,-5,50,-19,-24,5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-09,-14,-5,47,-21,-25,6
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-10,-14,-6,28,-18,-25,7
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-11,-15,-5,23,-23,-25,8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-12,-13,-4,64,-14,-24,5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-13,-14,-2,21,-14,-13,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-14,-13,-19,70,-7,4,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-15,-6,-2,79,-10,-22,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-16,-4,1,112,-8,-22,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-17,-4,1,100,-6,-22,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-18,-2,1,106,-6,-22,4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-19,-3,5,64,-3,-23,5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-20,-5,0,113,6,-10,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-21,-2,-9,130,14,7,-4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-22,4,6,155,3,-22,2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-23,5,6,201,2,-22,2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-24,5,7,181,9,-20,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-25,4,10,176,6,-20,2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-26,6,12,173,14,-21,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-27,4,11,171,23,-11,-3
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-28,6,-1,195,43,12,-8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-29,15,15,212,20,-19,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-06-30,17,16,250,19,-18,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-01,16,15,248,26,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-02,17,19,221,21,-19,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-03,17,21,223,30,-20,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-04,16,19,201,46,-8,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-05,18,11,254,72,14,-8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-06,26,25,315,36,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-07,28,25,360,35,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-08,25,20,342,41,-18,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-09,24,24,321,40,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-10,24,23,320,48,-19,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-11,19,19,290,66,-7,-4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-12,26,20,300,86,15,-9
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-13,34,32,347,54,-18,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-14,34,25,429,49,-18,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-15,37,28,381,57,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-16,37,35,330,50,-17,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-17,33,30,350,55,-17,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-18,28,26,318,81,-5,-4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-19,35,29,334,107,19,-9
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-20,42,34,441,60,-14,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-21,41,31,511,58,-15,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-22,42,32,472,65,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-23,41,38,433,68,-15,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-24,41,37,428,74,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-25,34,31,380,97,-4,-5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-26,46,40,397,134,21,-10
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-27,52,45,515,78,-17,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-28,50,42,582,79,-16,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-29,49,38,528,85,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-30,48,38,485,83,-17,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-07-31,44,32,478,85,-17,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-01,37,29,416,115,-4,-5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-02,56,41,405,149,23,-9
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-03,69,54,516,91,-17,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-04,75,58,549,90,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-05,64,49,606,91,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-06,63,56,589,93,-16,-1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-07,58,52,586,102,-17,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-08,50,47,506,127,-1,-5
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-09,73,66,510,177,29,-10
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-10,81,67,770,115,-22,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-11,84,69,881,121,-23,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-12,85,71,811,124,-23,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-13,89,82,760,123,-24,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-14,81,90,753,127,-32,-2
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-15,32,6,628,138,-31,-8
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-16,90,82,575,201,26,-10
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-17,94,80,854,128,-33,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-18,96,82,889,129,-29,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-19,83,68,854,129,-28,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-20,76,68,776,118,-27,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-21,63,62,681,110,-29,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-22,50,47,546,145,-4,-4
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-23,78,83,452,185,34,-7
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-24,75,66,671,104,-20,1
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-25,69,58,736,102,-19,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-26,61,50,626,94,-18,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-27,59,50,556,86,-17,0
IT,Italy,Sardinia,Province of Sassari,,IT-SS,,2020-08-28,50,40,513,85,-18,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-15,2,-1,24,4,0,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-16,1,-3,24,2,2,-1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-17,-1,-1,11,0,1,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-18,0,-3,6,-2,1,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-19,-2,-3,-4,-3,1,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-20,2,1,11,2,1,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-21,0,-1,-3,0,0,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-22,0,-3,20,2,0,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-23,7,3,26,24,1,-1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-24,-2,2,15,-8,-12,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-25,2,-3,41,1,-16,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-26,-6,-4,-8,-7,-4,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-27,-2,-2,-4,-1,-1,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-28,0,0,2,-3,-1,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-02-29,3,-2,20,12,0,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-01,0,-2,-23,5,0,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-02,-6,2,-24,-6,-1,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-03,-2,0,-8,-10,1,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-04,2,2,0,-3,1,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-05,-1,5,14,-11,-15,4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-06,-6,2,-3,-14,-16,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-07,-13,0,-17,-20,-21,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-08,-13,-7,13,-14,-6,4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-09,-23,2,-26,-30,-24,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-10,-35,-2,-20,-36,-29,12
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-11,-49,-22,-26,-45,-36,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-12,-66,-29,-41,-54,-43,19
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-13,-69,-32,-49,-57,-48,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-14,-78,-44,-70,-65,-52,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-15,-87,-67,-78,-70,-45,19
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-16,-71,-41,-61,-65,-52,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-17,-73,-44,-58,-65,-54,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-18,-74,-47,-62,-66,-55,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-19,-74,-46,-61,-66,-54,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-20,-76,-43,-68,-67,-56,25
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-21,-82,-53,-79,-72,-57,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-22,-92,-85,-86,-79,-49,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-23,-77,-50,-67,-69,-58,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-24,-77,-50,-65,-70,-59,25
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-25,-78,-53,-67,-70,-60,25
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-26,-78,-52,-68,-71,-59,26
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-27,-78,-48,-73,-71,-60,27
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-28,-81,-52,-75,-72,-56,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-29,-93,-94,-87,-78,-51,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-30,-78,-49,-67,-70,-58,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-03-31,-88,-46,-60,-66,-59,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-01,-88,-45,-63,-65,-58,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-02,-88,-45,-65,-66,-58,25
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-03,-80,-42,-67,-66,-58,26
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-04,-83,-49,-75,-70,-54,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-05,-93,-94,-86,-77,-49,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-06,-78,-44,-62,-67,-56,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-07,-77,-41,-57,-66,-56,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-08,-77,-41,-62,-66,-56,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-09,-76,-37,-64,-65,-56,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-10,-75,-28,-65,-63,-56,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-11,-80,-44,-73,-65,-54,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-12,-94,-95,-88,-79,-53,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-13,-95,-95,-77,-83,-81,33
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-14,-78,-49,-62,-69,-56,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-15,-77,-44,-64,-65,-55,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-16,-76,-43,-63,-65,-54,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-17,-76,-39,-65,-63,-54,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-18,-81,-46,-74,-68,-51,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-19,-93,-93,-87,-78,-48,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-20,-78,-48,-67,-67,-54,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-21,-77,-43,-68,-67,-54,24
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-22,-76,-43,-66,-65,-53,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-23,-75,-40,-64,-65,-53,23
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-24,-71,-19,-61,-60,-52,22
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-25,-94,-95,-79,-80,-66,26
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-26,-92,-93,-84,-76,-43,20
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-27,-70,-31,-61,-62,-51,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-28,-71,-36,-58,-62,-51,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-29,-72,-36,-59,-60,-51,21
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-04-30,-68,-19,-59,-59,-50,20
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-01,-93,-94,-72,-80,-76,32
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-02,-76,-34,-70,-64,-48,20
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-03,-91,-91,-82,-73,-38,19
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-04,-58,-22,-13,-43,-41,13
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-05,-59,-26,-6,-43,-42,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-06,-60,-29,-15,-42,-41,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-07,-59,-26,-15,-42,-40,15
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-08,-61,-23,-28,-45,-41,16
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-09,-65,-27,-36,-46,-40,15
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-10,-76,-70,-46,-47,-21,11
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-11,-55,-27,-21,-44,-39,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-12,-53,-23,5,-38,-38,13
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-13,-54,-26,-7,-39,-38,13
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-14,-55,-23,-10,-40,-38,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-15,-54,-20,-12,-39,-37,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-16,-59,-22,-31,-42,-35,14
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-17,-68,-60,-20,-40,-16,10
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-18,-36,-15,-19,-37,-34,12
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-19,-38,-17,-15,-39,-35,13
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-20,-33,-17,18,-31,-33,11
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-21,-31,-15,47,-27,-32,11
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-22,-31,-11,47,-27,-31,10
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-23,-30,-11,96,-19,-27,6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-24,-32,-27,98,-17,-9,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-25,-27,-15,48,-27,-32,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-26,-26,-15,67,-25,-30,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-27,-26,-14,54,-23,-31,8
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-28,-23,-9,75,-24,-30,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-29,-25,-7,63,-22,-29,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-30,-24,-6,88,-18,-23,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-05-31,-22,-17,131,-12,-5,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-01,-9,9,132,-18,-34,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-02,-30,-40,318,-34,-60,12
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-03,-17,-3,71,-17,-27,6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-04,-19,-6,73,-20,-27,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-05,-20,-5,15,-23,-28,9
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-06,-17,-8,97,-14,-20,4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-07,-21,-17,54,-20,-1,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-08,-15,-10,59,-19,-26,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-09,-14,-9,72,-20,-26,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-10,-16,-12,43,-20,-25,8
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-11,-12,-6,73,-18,-25,6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-12,-13,-6,78,-16,-25,6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-13,-17,-6,24,-26,-21,7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-14,-8,-13,126,-7,2,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-15,-9,-8,86,-16,-25,6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-16,-8,-7,122,-18,-23,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-17,-8,-8,128,-12,-24,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-18,-7,-9,156,-13,-24,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-19,-7,-5,111,-13,-24,5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-20,-5,-4,194,-7,-18,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-21,-3,-7,183,-4,1,-1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-22,-4,-6,188,-14,-26,4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-23,-3,-5,226,-13,-25,4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-24,-2,-5,231,-7,-24,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-25,-1,-1,230,-9,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-26,1,2,207,-6,-24,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-27,-4,-2,257,-3,-19,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-28,2,-3,260,10,1,-5
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-29,2,0,251,-7,-24,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-06-30,5,0,274,-6,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-01,6,0,274,-4,-23,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-02,6,4,254,-4,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-03,8,7,245,-3,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-04,5,4,239,-2,-20,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-05,10,4,274,12,4,-4
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-06,10,7,318,-3,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-07,13,7,309,-2,-23,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-08,10,2,359,3,-22,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-09,11,8,362,-2,-23,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-10,11,9,345,3,-24,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-11,8,5,389,3,-19,-2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-12,12,9,349,15,5,-7
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-13,16,11,376,1,-24,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-14,16,9,413,-3,-23,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-15,20,11,372,6,-21,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-16,18,12,397,0,-21,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-17,18,15,346,5,-23,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-18,12,10,351,5,-18,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-19,20,12,369,20,6,-6
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-20,19,12,476,3,-21,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-21,20,11,521,3,-20,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-22,21,11,511,11,-21,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-23,21,14,504,6,-20,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-24,20,15,446,10,-21,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-25,14,8,460,10,-18,-2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-26,23,11,426,25,7,-8
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-27,25,16,521,10,-24,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-28,25,15,582,8,-22,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-29,27,14,566,11,-23,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-30,25,14,552,8,-23,1
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-07-31,26,14,498,16,-23,0
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-01,17,12,503,12,-19,-2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-02,31,22,436,26,4,-8
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-03,36,27,530,14,-24,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-04,40,30,533,13,-24,3
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-05,43,25,565,19,-22,2
IT,Italy,Sardinia,South Sardinia,,IT-SD,,2020-08-06,38,26,624,19,-23,2
