country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BJ,Benin,Zou Department,,,BJ-ZO,,2020-04-09,,,,,-5,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-04-13,,,,,-30,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-04-16,,,,,-9,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-04-20,,,,,-8,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-04-27,,,,,2,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-05-04,,,,,1,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-05-11,,,,,2,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-05-18,,,,,1,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-05-21,,,,,-17,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-05-25,,,,,3,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-06-01,,,,,-25,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-06-08,,,,,7,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-06-15,,,,,3,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-06-22,,,,,3,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-06-29,,,,,5,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-06,,,,,2,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-13,,,,,-6,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-16,,,,,-4,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-20,,,,,-6,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-23,,,,,-3,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-27,,,,,-4,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-07-30,,,,,-1,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-03,,,,,-5,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-06,,,,,-4,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-10,,,,,-5,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-17,,,,,-2,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-24,,,,,2,
BJ,Benin,Zou Department,,,BJ-ZO,,2020-08-27,,,,,-5,
