country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-10,-87,-64,-84,-79,-87,51
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-11,-93,-85,-90,-87,-79,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-12,-92,-84,-89,-84,-67,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-13,-83,-62,-81,-76,-83,42
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-14,-83,-61,-80,-76,-83,42
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-15,-83,-62,-82,-77,-83,43
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-16,-82,-60,-80,-75,-83,43
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-17,-83,-60,-81,-75,-82,48
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-18,-90,-77,-87,-82,-74,38
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-19,-90,-83,-87,-82,-64,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-20,-79,-58,-78,-72,-81,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-21,-81,-60,-79,-74,-82,41
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-22,-81,-59,-79,-74,-81,42
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-23,-81,-60,-79,-74,-81,42
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-24,-82,-60,-80,-74,-80,47
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-25,-90,-77,-86,-81,-72,38
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-26,-90,-83,-87,-81,-60,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-27,-79,-58,-77,-71,-78,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-28,-79,-58,-76,-70,-79,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-29,-79,-58,-77,-70,-79,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-04-30,-78,-57,-76,-70,-78,40
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-01,-80,-57,-77,-70,-81,46
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-02,-88,-74,-83,-78,-69,36
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-03,-88,-80,-85,-78,-56,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-04,-74,-55,-73,-66,-75,38
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-05,-74,-53,-72,-66,-76,38
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-06,-74,-52,-72,-65,-75,39
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-07,-74,-52,-72,-65,-75,39
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-08,-75,-50,-73,-64,-73,43
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-09,-83,-65,-78,-71,-61,34
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-10,-81,-71,-77,-67,-43,23
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-11,-73,-55,-72,-64,-72,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-12,-72,-51,-71,-64,-73,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-13,-73,-52,-72,-65,-72,39
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-14,-73,-51,-72,-64,-72,39
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-15,-73,-51,-73,-63,-71,43
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-16,-83,-66,-78,-71,-59,34
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-17,-85,-75,-81,-72,-46,25
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-18,-69,-49,-70,-62,-69,36
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-19,-70,-48,-69,-62,-70,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-20,-70,-47,-69,-62,-69,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-21,-70,-48,-69,-61,-70,38
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-22,-71,-47,-70,-60,-68,41
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-23,-81,-63,-76,-68,-54,33
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-24,-84,-74,-79,-69,-41,24
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-25,-67,-46,-68,-59,-71,36
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-26,-68,-47,-67,-59,-67,35
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-27,-68,-47,-68,-60,-67,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-28,-68,-45,-68,-59,-67,37
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-29,-70,-46,-70,-60,-66,41
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-30,-78,-58,-74,-65,-47,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-05-31,-81,-69,-76,-66,-33,23
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-01,-58,-33,-62,-52,-62,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-02,-63,-39,-64,-56,-63,34
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-03,-53,-31,-58,-48,-58,31
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-04,-49,-26,-54,-44,-57,31
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-05,-53,-29,-60,-46,-56,35
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-06,-55,-31,-55,-42,-25,23
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-07,-75,-61,-72,-62,-24,22
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-08,-44,-26,-51,-40,-53,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-09,-47,-28,-53,-43,-54,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-10,-47,-28,-53,-45,-54,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-11,-47,-27,-53,-45,-54,30
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-12,-49,-27,-55,-44,-53,33
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-13,-51,-30,-53,-42,-20,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-14,-74,-61,-71,-62,-21,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-15,-41,-22,-48,-40,-51,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-16,-43,-22,-49,-42,-52,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-17,-45,-24,-51,-44,-52,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-18,-45,-25,-51,-45,-53,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-19,-47,-22,-53,-43,-51,31
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-20,-48,-22,-51,-40,-15,20
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-21,-70,-55,-68,-57,-12,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-22,-44,-27,-51,-44,-53,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-23,-44,-25,-50,-44,-53,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-24,-45,-26,-50,-44,-51,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-25,-46,-26,-51,-45,-51,30
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-26,-48,-26,-54,-44,-50,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-27,-49,-28,-50,-41,-19,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-28,-72,-59,-68,-62,-21,22
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-29,-41,-24,-48,-42,-49,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-06-30,-43,-22,-48,-43,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-01,-42,-20,-47,-42,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-02,-43,-20,-49,-43,-50,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-03,-45,-18,-50,-42,-49,31
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-04,-47,-24,-50,-40,-18,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-05,-64,-47,-62,-56,-18,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-06,-39,-20,-45,-40,-50,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-07,-42,-23,-47,-42,-51,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-08,-42,-20,-47,-42,-49,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-09,-42,-21,-46,-41,-50,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-10,-46,-21,-51,-42,-49,31
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-11,-48,-27,-50,-41,-18,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-12,-62,-47,-60,-55,-15,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-13,-41,-23,-49,-42,-50,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-14,-42,-22,-47,-43,-51,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-15,-43,-21,-50,-44,-50,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-16,-43,-20,-48,-43,-50,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-17,-46,-21,-52,-44,-49,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-18,-49,-26,-50,-42,-18,21
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-19,-62,-47,-61,-56,-18,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-20,-41,-22,-49,-43,-49,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-21,-42,-22,-49,-43,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-22,-45,-24,-50,-44,-50,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-23,-45,-23,-50,-44,-50,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-24,-47,-23,-54,-44,-49,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-25,-49,-27,-51,-42,-19,22
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-26,-62,-46,-60,-56,-17,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-27,-41,-22,-48,-42,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-28,-43,-23,-47,-43,-51,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-29,-44,-24,-50,-45,-51,28
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-30,-44,-22,-50,-44,-51,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-07-31,-47,-23,-52,-44,-50,32
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-01,-47,-22,-49,-42,-20,22
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-02,-58,-40,-57,-54,-16,18
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-03,-37,-17,-46,-41,-50,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-04,-38,-15,-45,-41,-51,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-05,-40,-18,-47,-42,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-06,-40,-18,-46,-42,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-07,-44,-20,-49,-43,-49,30
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-08,-43,-21,-44,-39,-18,19
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-09,-52,-36,-50,-49,-12,14
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-10,-43,-23,-45,-46,-67,29
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-11,-40,-20,-45,-42,-50,25
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-12,-40,-19,-46,-42,-49,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-13,-42,-21,-46,-43,-50,27
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-14,-43,-18,-49,-42,-48,30
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-15,-42,-21,-44,-39,-17,20
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-16,-52,-35,-52,-49,-13,16
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-17,-32,-12,-41,-37,-48,24
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-18,-33,-13,-42,-40,-48,24
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-19,-35,-15,-42,-41,-48,25
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-20,-34,-14,-41,-41,-49,26
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-21,-40,-20,-48,-44,-48,30
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-22,-38,-20,-40,-40,-16,18
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-23,-50,-36,-48,-52,-12,15
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-24,-28,-12,-36,-38,-47,23
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-25,-29,-13,-34,-40,-48,24
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-26,-30,-13,-35,-41,-46,24
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-27,-30,-13,-35,-42,-47,25
EC,Ecuador,Pichincha,Metropolitan District of Quito,,,,2020-08-28,-35,-16,-41,-43,-47,28
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-15,0,,1,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-16,1,,-5,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-17,,,,,3,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-18,,,3,,2,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-19,,,6,,0,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-20,,,-3,,-16,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-21,,,6,,-16,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-22,27,,-7,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-23,,,2,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-24,,,,,-50,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-25,,,-30,,-54,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-26,,,2,,-6,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-27,,,6,,-5,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-28,1,,16,,2,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-02-29,-14,,1,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-01,-17,,-6,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-02,,,,,-1,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-03,,,4,,-1,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-04,,,6,,-4,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-05,,,16,,-4,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-06,2,,19,,3,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-07,-6,,0,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-08,4,,9,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-09,,,,,-2,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-10,,,6,,-5,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-11,,,12,,-6,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-12,,,16,,-6,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-13,4,,20,,-17,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-14,-15,,-15,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-15,-32,,-22,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-16,,,,,-30,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-17,-37,,-34,,-54,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-18,-53,,-63,,-68,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-19,,,-66,,-67,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-20,,,-61,,-62,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-21,,,-75,,-57,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-22,,,-70,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-23,,,-53,,-65,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-24,,,-60,,-69,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-25,,,-71,,-72,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-26,,,-70,,-73,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-27,,,-63,,-72,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-28,,,-75,,-59,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-29,,,-72,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-30,,,-52,,-68,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-03-31,,,-62,,-72,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-01,,,-65,,-73,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-02,,,-61,,-72,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-03,,,-61,,-67,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-04,,,-66,,-57,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-05,,,-66,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-06,,,-65,,-69,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-07,,,-66,,-69,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-08,,,-63,,-68,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-09,,,-54,,-68,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-10,,,-57,,-72,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-11,,,-72,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-12,,,-69,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-13,,,-56,,-63,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-14,,,-53,,-64,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-15,,,-56,,-68,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-16,,,-47,,-63,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-17,,,-52,,-63,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-18,,,-65,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-19,,,-66,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-20,,,-34,,-58,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-21,,,-51,,-61,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-22,,,-53,,-61,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-23,,,-56,,-60,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-24,,,-58,,-57,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-25,,,-63,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-26,,,-66,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-27,,,-45,,-53,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-28,,,-48,,-55,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-29,,,-49,,-54,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-04-30,,,-42,,-58,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-01,,,-46,,-58,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-02,,,-64,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-03,,,-62,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-04,,,-32,,-51,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-05,,,-45,,-53,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-06,,,-33,,-52,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-07,,,-33,,-53,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-08,,,-39,,-50,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-09,,,-51,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-10,,,-49,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-11,,,-32,,-52,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-12,,,-35,,-52,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-13,,,-37,,-50,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-14,,,-32,,-49,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-15,,,-29,,-44,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-16,,,-48,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-17,,,-53,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-18,,,-15,,-44,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-19,,,-17,,-51,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-20,,,-31,,-47,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-21,,,-27,,-45,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-22,,,-26,,-45,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-23,,,-41,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-24,,,-48,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-25,,,,,-45,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-26,,,-22,,-46,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-27,,,-25,,-47,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-28,,,-28,,-45,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-29,,,-17,,-34,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-30,-61,,-43,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-05-31,-73,,-48,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-01,,,,,-36,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-02,,,-10,,-41,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-03,-30,,-5,,-42,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-04,,,-10,,-40,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-05,,,-8,,-37,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-06,-49,,-22,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-07,-66,,-44,,,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-08,,,,,-30,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-09,,,-8,,-36,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-10,,,0,,-36,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-11,,,-3,,-36,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-12,-31,,2,,-29,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-13,-50,,-14,,-9,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-14,-66,,-44,,-5,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-15,,,,,-27,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-16,,,2,,-31,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-17,,,3,,-31,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-18,,,-2,,-37,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-19,-26,,-9,,-31,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-20,-43,,-19,,2,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-21,-61,,-38,,7,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-22,,,,,-29,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-23,,,-5,,-36,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-24,,,-8,,-32,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-25,,,-9,,-31,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-26,-26,,-19,,-30,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-27,-40,,-27,,0,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-28,-63,,-39,,-11,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-29,,,-11,,-32,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-06-30,,,-17,,-32,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-07-01,,,1,,-31,
EC,Ecuador,Pichincha,Pedro Moncayo,,,,2020-07-02,,,-11,,-34,
