country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-18,,,-6,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-19,,,-6,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-20,,,-8,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-21,,,7,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-22,,,-14,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-23,,,-13,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-24,,,-2,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-25,,,-6,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-26,,,0,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-27,,,-15,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-28,,,-10,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-02-29,,,-8,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-01,,,-13,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-02,,,-2,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-03,,,-1,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-04,,,-1,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-05,,,-13,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-06,,,-15,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-07,,,-12,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-08,,,-6,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-09,,,-8,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-10,,,-7,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-11,,,2,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-12,,,-13,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-13,,,-4,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-14,,,4,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-15,,,-2,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-16,,,-6,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-17,,,-16,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-18,,,-20,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-19,,,-34,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-20,,,-41,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-21,,,-44,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-22,,,-53,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-23,,,-37,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-24,,,-38,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-25,,,-42,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-26,,,-35,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-27,,,-34,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-28,,,-45,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-29,,,-56,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-30,,,-36,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-03-31,,,-44,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-01,,,-35,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-02,,,-48,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-03,,,-33,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-04,,,-54,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-05,,,-58,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-06,,,-38,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-07,,,-43,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-08,,,-25,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-09,,,-46,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-10,,,-39,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-11,,,-54,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-12,,,-54,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-13,,,-31,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-14,,,-35,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-15,,,-30,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-16,,,-41,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-17,,,-26,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-18,,,-46,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-19,,,-47,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-20,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-21,,,-31,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-22,,,-33,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-23,,,-32,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-24,,,-36,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-25,,,-50,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-26,,,-48,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-27,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-28,,,-21,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-29,,,-21,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-04-30,,,-25,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-01,,,-32,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-02,,,-45,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-03,,,-53,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-04,,,-29,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-05,,,-31,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-06,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-07,,,-30,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-08,,,-27,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-09,,,-39,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-10,,,-31,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-11,,,-12,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-12,,,-20,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-13,,,-24,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-14,,,-27,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-15,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-16,,,-43,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-17,,,-45,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-18,,,-21,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-19,,,-27,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-20,,,-27,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-21,,,-27,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-22,,,-20,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-23,,,-48,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-24,,,-50,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-25,,,-25,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-26,,,-25,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-27,,,-21,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-28,,,-33,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-29,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-30,,,-43,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-05-31,,,-51,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-01,,,-24,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-02,,,-22,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-03,,,-18,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-04,,,-29,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-05,,,-13,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-06,,,-37,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-07,,,-42,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-08,,,-19,,-30,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-09,,,-23,,-23,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-10,,,-15,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-11,,,-20,,-24,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-12,,,-16,,-26,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-13,,,-37,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-14,,,-42,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-15,,,-20,,-30,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-16,,,-22,,-31,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-17,,,-19,,-29,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-18,,,-32,,-29,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-19,,,-16,,-29,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-20,,,-39,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-21,,,-47,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-22,,,-15,,-30,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-23,,,-22,,-28,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-24,,,-27,,-28,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-25,,,-26,,-35,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-26,,,-24,,-30,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-27,,,-37,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-28,,,-42,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-29,,,-19,,-33,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-06-30,,,-29,,-32,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-01,,,-25,,-33,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-02,,,-34,,-35,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-03,,,-22,,-34,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-04,,,-43,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-05,,,-47,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-06,,,-16,,-28,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-07,,,-21,,-37,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-08,,,-24,,-31,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-09,,,-28,,-35,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-10,,,-23,,-35,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-11,,,-41,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-12,,,-50,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-13,,,-20,,-33,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-14,,,-27,,-38,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-15,,,-24,,-27,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-16,,,-33,,-35,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-17,,,-23,,-24,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-18,,,-37,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-19,,,-46,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-20,,,-18,,-34,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-21,,,-20,,-26,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-22,,,-24,,-30,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-23,,,-30,,-27,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-24,,,-20,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-25,,,-38,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-26,,,-48,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-27,,,-22,,-25,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-28,,,-25,,-19,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-29,,,-22,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-30,,,-23,,-22,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-07-31,,,-22,,-23,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-01,,,-36,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-02,,,-43,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-03,,,-20,,-33,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-04,,,-23,,-21,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-05,,,-17,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-06,,,-23,,-22,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-07,,,-23,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-08,,,-29,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-09,,,-35,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-10,,,-13,,-17,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-11,,,-15,,-18,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-12,,,-18,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-13,,,-23,,-17,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-14,,,-22,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-15,,,-28,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-16,,,-39,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-17,,,-11,,-19,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-18,,,-11,,-19,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-19,,,-9,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-20,,,-16,,-21,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-21,,,-13,,-23,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-22,,,-30,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-23,,,-29,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-24,,,-16,,-25,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-25,,,-12,,-19,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-26,,,-15,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-27,,,-16,,,
HN,Honduras,Santa Bárbara Department,Quimistán,,,,2020-08-28,,,-17,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-17,,,,,-49,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-18,,,,,-55,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-19,,,,,-63,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-20,,,,,-65,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-23,,,,,-71,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-24,,,,,-72,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-25,,,,,-65,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-26,,,,,-64,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-27,,,,,-59,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-30,,,,,-65,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-03-31,,,,,-73,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-01,,,,,-69,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-02,,,,,-77,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-03,,,,,-66,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-06,,,,,-71,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-07,,,,,-75,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-08,,,,,-75,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-09,,,,,-73,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-10,,,,,-76,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-13,,,,,-56,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-14,,,,,-58,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-15,,,,,-50,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-16,,,,,-57,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-17,,,,,-54,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-20,,,,,-60,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-21,,,,,-54,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-22,,,,,-56,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-23,,,,,-54,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-24,,,,,-54,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-27,,,,,-51,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-28,,,,,-55,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-29,,,,,-55,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-04-30,,,,,-53,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-01,,,,,-56,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-04,,,,,-53,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-05,,,,,-48,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-06,,,,,-51,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-07,-56,,,,-51,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-08,-56,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-11,,,,,-48,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-12,,,,,-46,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-13,,,,,-49,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-15,-55,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-18,,,,,-50,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-19,,,,,-49,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-20,,,,,-49,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-21,-60,,,,-51,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-22,,,,,-52,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-25,,,,,-45,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-27,-58,,,,-46,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-28,-58,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-05-29,-56,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-01,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-03,,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-04,-53,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-05,-46,,,,,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-08,,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-09,,,,,-38,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-10,,,,,-44,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-11,-54,,,,-35,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-12,-49,,,,-35,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-13,,,,,-53,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-14,,,,,-43,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-15,,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-16,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-17,,,,,-42,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-18,-49,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-19,-44,,,,-35,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-20,,,,,-52,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-21,,,,,-52,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-22,,,,,-35,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-23,,,,,-42,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-24,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-25,-53,,,,-41,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-26,-44,,,,-37,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-27,,,,,-58,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-28,,,,,-49,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-29,,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-06-30,,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-01,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-02,-48,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-03,-48,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-04,,,,,-61,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-05,,,,,-48,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-06,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-07,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-08,,,,,-46,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-09,-52,,,,-37,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-10,-45,,,,-41,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-11,,,,,-56,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-12,,,,,-50,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-13,,,,,-38,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-14,,,,,-42,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-15,,,,,-41,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-16,-49,,,,-38,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-17,-45,,,,-37,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-18,,,,,-55,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-19,,,,,-41,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-20,,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-21,,,,,-35,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-22,,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-23,-53,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-24,-43,,,,-30,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-25,,,,,-52,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-26,,,,,-53,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-27,,,,,-38,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-28,,,,,-39,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-29,,,,,-45,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-30,,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-07-31,-47,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-01,,,,,-60,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-03,,,,,-37,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-04,,,,,-42,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-05,,,,,-44,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-06,-46,,,,-40,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-07,-44,,,,-36,
HN,Honduras,Santa Bárbara Department,Santa Bárbara,,,,2020-08-08,,,,,-61,
