open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-09,,,,,-51.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-16,,,,,-51.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-04-20,,,,,-45.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-05-01,,,,,-78.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-05-04,,,,,-82.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-06-22,,,,,-66.0,
LV-089,LV,Latvia,Saulkrasti Municipality,,,LV-089,,2020-06-24,,,,,-77.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-15,29.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-16,16.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-17,2.0,,,,-1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-18,2.0,,,,2.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-19,-10.0,,,,1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-20,1.0,,,,7.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-21,1.0,,,,0.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-22,4.0,,-27.0,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-23,4.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-24,2.0,,,,7.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-25,6.0,,,,5.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-26,-1.0,,,,5.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-27,-2.0,,,,1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-28,-2.0,,,,-4.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-02-29,0.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-01,-6.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-02,-7.0,,,,6.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-03,0.0,,,,4.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-04,-6.0,,,,2.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-05,-1.0,,,,2.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-06,2.0,,,,1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-07,9.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-08,26.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-09,4.0,,,,2.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-10,13.0,,,,1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-11,-1.0,,,,1.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-12,14.0,,,,2.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-13,-5.0,,,,-21.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-14,-22.0,,-17.0,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-15,-16.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-16,-26.0,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-17,-29.0,,,,-37.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-18,-33.0,,,,-43.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-19,-27.0,-26.0,,,-39.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-20,-35.0,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-21,-30.0,-13.0,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-22,-34.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-23,-27.0,-41.0,,,-37.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-24,-32.0,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-25,-37.0,,,,-42.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-26,-28.0,-26.0,,,-43.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-27,-27.0,,,,-38.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-28,-36.0,-18.0,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-29,-52.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-30,-32.0,-41.0,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-03-31,-32.0,-34.0,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-01,-39.0,,,,-45.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-02,-38.0,-33.0,,,-44.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-03,-39.0,-22.0,,,-45.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-04,-39.0,-29.0,-24.0,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-05,-29.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-06,,,,,-37.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-07,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-08,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-09,,,,,-43.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-10,,,,,-80.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-13,,,,,-83.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-14,,,,,-40.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-15,,,,,-43.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-16,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-17,,,,,-43.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-20,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-21,,,,,-42.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-22,,,,,-39.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-23,,,,,-39.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-24,,,,,-35.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-27,,,,,-35.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-28,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-29,,,,,-41.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-04-30,,,,,-40.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-01,,,,,-75.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-02,,,-32.0,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-04,,,,,-81.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-05,,,,,-37.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-06,,,,,-39.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-07,,,,,-40.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-08,,,,,-35.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-11,,,,,-36.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-12,,,,,-36.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-13,,,,,-36.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-14,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-15,-5.0,,,,-31.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-16,-11.0,,-18.0,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-17,-22.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-18,,,,,-33.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-19,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-20,,,,,-36.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-21,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-22,-1.0,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-23,8.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-24,-20.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-25,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-26,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-27,,,,,-34.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-28,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-29,14.0,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-05-30,18.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-01,,,,,-26.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-02,,,,,-24.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-03,,,,,-26.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-04,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-05,11.0,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-06,18.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-08,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-09,,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-10,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-11,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-12,12.0,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-13,15.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-15,,,,,-24.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-16,,,,,-21.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-17,,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-18,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-19,16.0,,,,-24.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-20,23.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-22,,,,,-67.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-23,,,,,-80.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-24,-23.0,,,,-83.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-25,,,,,-36.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-26,12.0,,,,-33.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-27,8.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-29,,,,,-22.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-06-30,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-01,,,,,-26.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-02,,,,,-24.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-03,21.0,,,,-21.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-04,33.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-06,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-07,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-08,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-09,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-10,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-11,32.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-13,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-14,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-15,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-16,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-17,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-18,30.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-20,,,,,-34.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-21,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-22,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-23,,,,,-33.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-24,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-25,31.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-27,,,,,-35.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-28,,,,,-31.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-29,,,,,-31.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-30,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-07-31,,,,,-32.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-01,35.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-03,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-04,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-05,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-06,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-07,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-08,34.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-10,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-11,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-12,,,,,-31.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-13,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-14,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-15,45.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-17,,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-18,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-19,,,,,-27.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-20,,,,,-26.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-21,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-22,36.0,,,,,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-24,,,,,-25.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-25,,,,,-30.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-26,,,,,-29.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-27,,,,,-28.0,
LV-091,LV,Latvia,Sigulda Municipality,,,LV-091,,2020-08-28,,,,,-29.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-15,20.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-17,4.0,,,,0.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-18,20.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-19,7.0,,,,7.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-20,8.0,,,,2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-21,10.0,,,,-4.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-22,2.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-24,12.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-25,31.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-26,-10.0,,,,2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-27,16.0,,,,0.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-28,0.0,,,,-4.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-02-29,13.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-02,22.0,,,,0.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-03,-12.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-04,-17.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-05,19.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-06,19.0,,,,0.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-07,14.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-09,20.0,,,,-4.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-10,11.0,,,,-2.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-11,14.0,,,,-4.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-12,16.0,,,,-4.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-13,-11.0,,,,-24.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-14,-8.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-16,-23.0,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-17,-13.0,,,,-35.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-18,-38.0,,,,-46.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-19,-20.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-20,-27.0,,,,-36.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-21,-16.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-23,-35.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-24,-39.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-25,-26.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-26,-34.0,,,,-37.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-27,-22.0,,,,-36.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-28,-2.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-30,-37.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-03-31,-35.0,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-01,-40.0,,,,-43.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-02,-40.0,,,,-37.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-03,-37.0,,,,-38.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-04,-22.0,,,,,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-06,,,,,-39.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-07,,,,,-41.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-08,,,,,-37.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-09,,,,,-37.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-10,,,,,-76.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-13,,,,,-78.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-14,,,,,-43.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-15,,,,,-37.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-16,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-17,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-20,,,,,-30.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-21,,,,,-32.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-22,,,,,-34.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-23,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-24,,,,,-34.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-27,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-28,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-29,,,,,-36.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-04-30,,,,,-30.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-01,,,,,-72.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-04,,,,,-76.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-05,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-06,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-07,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-08,,,,,-32.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-11,,,,,-31.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-12,,,,,-28.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-13,,,,,-31.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-14,,,,,-33.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-15,,,,,-30.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-18,,,,,-30.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-19,,,,,-26.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-20,,,,,-29.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-21,,,,,-29.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-22,,,,,-23.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-25,,,,,-27.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-26,,,,,-16.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-27,,,,,-24.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-28,,,,,-21.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-05-29,,,,,-23.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-01,,,,,-22.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-02,,,,,-22.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-03,,,,,-23.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-04,,,,,-25.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-05,,,,,-19.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-08,,,,,-21.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-09,,,,,-21.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-10,,,,,-20.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-11,,,,,-22.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-12,,,,,-24.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-15,,,,,-28.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-16,,,,,-23.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-17,,,,,-23.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-18,,,,,-27.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-19,,,,,-25.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-22,,,,,-52.0,
LV-094,LV,Latvia,Smiltene Municipality,,,LV-094,,2020-06-23,,,,,-75.0,
