open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-05,-16.0,8.0,-3.0,-30.0,5.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-06,-17.0,12.0,0.0,-28.0,6.0,7.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-07,-17.0,9.0,6.0,-29.0,3.0,8.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-08,-14.0,21.0,7.0,-26.0,7.0,7.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-09,-12.0,19.0,30.0,-29.0,-15.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-10,-14.0,17.0,28.0,-35.0,-17.0,5.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-11,-15.0,9.0,-1.0,-33.0,10.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-12,-14.0,7.0,-2.0,-26.0,7.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-13,-15.0,9.0,-3.0,-28.0,8.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-14,-13.0,12.0,10.0,-27.0,5.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-15,-4.0,17.0,13.0,-28.0,8.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-16,-5.0,16.0,29.0,-26.0,-11.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-17,-5.0,14.0,21.0,-40.0,-12.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-18,-2.0,12.0,1.0,-25.0,13.0,5.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-19,-5.0,8.0,-3.0,-24.0,9.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-20,-5.0,18.0,-2.0,-27.0,11.0,5.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-21,-6.0,14.0,3.0,-27.0,7.0,6.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-22,-1.0,30.0,5.0,-26.0,11.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-23,-3.0,24.0,25.0,-26.0,-9.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-24,-4.0,20.0,26.0,-36.0,-10.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-25,-2.0,22.0,9.0,-26.0,14.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-26,-6.0,13.0,1.0,-25.0,11.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-27,-4.0,19.0,2.0,-28.0,13.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-28,-2.0,18.0,5.0,-26.0,10.0,5.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-29,0.0,28.0,13.0,-27.0,13.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-30,-3.0,25.0,36.0,-28.0,-6.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-05-31,-4.0,21.0,31.0,-36.0,-6.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-01,0.0,19.0,5.0,-31.0,16.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-02,-4.0,15.0,3.0,-25.0,14.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-03,-1.0,19.0,3.0,-28.0,14.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-04,-1.0,17.0,7.0,-25.0,11.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-05,12.0,27.0,26.0,-26.0,9.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-06,5.0,18.0,51.0,-32.0,-8.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-07,4.0,12.0,64.0,-41.0,-7.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-08,-1.0,6.0,73.0,-45.0,-63.0,13.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-09,1.0,14.0,2.0,-25.0,11.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-10,1.0,13.0,5.0,-31.0,15.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-11,4.0,10.0,10.0,-28.0,10.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-12,10.0,18.0,18.0,-30.0,14.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-13,8.0,13.0,55.0,-29.0,-4.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-14,6.0,17.0,30.0,-39.0,-4.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-15,5.0,12.0,14.0,-26.0,18.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-16,2.0,7.0,10.0,-22.0,12.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-17,5.0,13.0,12.0,-24.0,13.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-18,4.0,7.0,12.0,-23.0,10.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-19,12.0,19.0,16.0,-25.0,12.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-20,10.0,14.0,40.0,-22.0,-2.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-21,5.0,16.0,26.0,-39.0,-3.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-22,5.0,13.0,13.0,-26.0,13.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-23,2.0,8.0,8.0,-25.0,8.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-24,4.0,13.0,15.0,-25.0,12.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-25,7.0,11.0,21.0,-18.0,9.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-26,13.0,20.0,20.0,-21.0,11.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-27,9.0,14.0,40.0,-23.0,-4.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-28,8.0,13.0,39.0,-34.0,-5.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-29,11.0,16.0,38.0,-23.0,1.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-06-30,11.0,13.0,41.0,-17.0,-2.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-01,10.0,14.0,44.0,-22.0,-1.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-02,10.0,11.0,41.0,-19.0,-4.0,4.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-03,11.0,16.0,47.0,-24.0,-10.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-04,8.0,14.0,63.0,-26.0,-7.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-05,9.0,14.0,55.0,-37.0,-6.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-06,12.0,18.0,43.0,-24.0,-1.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-07,10.0,12.0,37.0,-22.0,-6.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-08,10.0,14.0,40.0,-20.0,-2.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-09,13.0,15.0,43.0,-20.0,-6.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-10,18.0,21.0,45.0,-24.0,-5.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-11,12.0,16.0,58.0,-24.0,-6.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-12,12.0,15.0,48.0,-32.0,-8.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-13,16.0,19.0,36.0,-20.0,-1.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-14,13.0,11.0,38.0,-18.0,-4.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-15,15.0,18.0,38.0,-24.0,-2.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-16,14.0,15.0,44.0,-23.0,-5.0,3.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-17,21.0,26.0,46.0,-24.0,-4.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-18,18.0,21.0,64.0,-29.0,-5.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-19,16.0,24.0,51.0,-35.0,-7.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-20,18.0,24.0,45.0,-19.0,6.0,2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-21,12.0,19.0,34.0,-17.0,7.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-22,17.0,21.0,38.0,-15.0,11.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-23,25.0,22.0,52.0,-16.0,8.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-24,13.0,27.0,93.0,-32.0,-43.0,10.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-25,15.0,22.0,98.0,-26.0,-7.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-26,17.0,27.0,61.0,-33.0,-5.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-27,18.0,27.0,59.0,-18.0,12.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-28,16.0,20.0,48.0,-17.0,9.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-29,17.0,23.0,51.0,-15.0,10.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-30,18.0,18.0,61.0,-19.0,8.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-07-31,22.0,32.0,57.0,-17.0,7.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-01,17.0,23.0,84.0,-24.0,-6.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-02,20.0,20.0,92.0,-30.0,-2.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-03,13.0,13.0,121.0,-33.0,-61.0,12.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-04,16.0,23.0,46.0,-17.0,8.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-05,16.0,16.0,56.0,-18.0,11.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-06,21.0,11.0,73.0,-19.0,7.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-07,23.0,21.0,71.0,-19.0,13.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-08,25.0,19.0,96.0,-24.0,-1.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-09,25.0,21.0,81.0,-33.0,-1.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-10,22.0,18.0,69.0,-16.0,13.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-11,18.0,12.0,74.0,-15.0,9.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-12,17.0,24.0,75.0,-18.0,11.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-13,18.0,19.0,81.0,-18.0,8.0,1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-14,22.0,33.0,84.0,-21.0,11.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-15,21.0,27.0,97.0,-22.0,-4.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-16,22.0,29.0,79.0,-34.0,-1.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-17,20.0,27.0,78.0,-16.0,13.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-18,14.0,22.0,65.0,-18.0,8.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-19,18.0,25.0,69.0,-19.0,9.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-20,19.0,20.0,77.0,-18.0,6.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-21,26.0,35.0,75.0,-14.0,8.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-22,27.0,29.0,93.0,-14.0,-3.0,-2.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-23,23.0,27.0,91.0,-30.0,-4.0,-1.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-24,19.0,28.0,82.0,-16.0,11.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-25,16.0,21.0,73.0,-20.0,6.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-26,18.0,24.0,74.0,-20.0,11.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-27,18.0,15.0,75.0,-19.0,8.0,0.0
AU-NT,AU,Australia,Northern Territory,,,AU-NT,,2020-08-28,24.0,33.0,77.0,-22.0,9.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-15,3.0,4.0,-8.0,-2.0,1.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-16,2.0,3.0,-9.0,-4.0,-1.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-17,-2.0,1.0,-14.0,4.0,16.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-18,-2.0,1.0,-1.0,5.0,12.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-19,-3.0,-1.0,-6.0,4.0,10.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-20,-1.0,1.0,2.0,6.0,10.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-21,-1.0,1.0,-5.0,5.0,15.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-22,3.0,3.0,-6.0,3.0,1.0,0.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-23,1.0,2.0,-23.0,-5.0,-2.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-24,-4.0,-1.0,-29.0,5.0,17.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-25,-3.0,-1.0,-12.0,4.0,13.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-26,-3.0,-1.0,-5.0,7.0,11.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-27,-4.0,0.0,-10.0,6.0,11.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-28,0.0,2.0,-4.0,9.0,17.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-02-29,6.0,5.0,1.0,8.0,3.0,0.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-01,3.0,6.0,5.0,2.0,0.0,0.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-02,-2.0,4.0,-11.0,6.0,18.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-03,-2.0,6.0,-2.0,4.0,14.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-04,-2.0,8.0,-9.0,4.0,11.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-05,-3.0,8.0,-1.0,6.0,11.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-06,-1.0,6.0,-11.0,5.0,16.0,-2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-07,2.0,8.0,-3.0,-2.0,2.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-08,2.0,5.0,-7.0,-4.0,0.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-09,-8.0,-2.0,-43.0,-1.0,16.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-10,-4.0,4.0,-25.0,1.0,13.0,0.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-11,-3.0,5.0,-9.0,3.0,11.0,0.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-12,-4.0,4.0,-21.0,2.0,10.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-13,-1.0,9.0,-13.0,1.0,15.0,-1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-14,1.0,14.0,-8.0,-6.0,2.0,2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-15,-1.0,15.0,-6.0,-8.0,-1.0,2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-16,-1.0,26.0,-17.0,-7.0,14.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-17,-4.0,29.0,-12.0,-12.0,7.0,2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-18,-6.0,26.0,-14.0,-15.0,3.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-19,-9.0,21.0,-7.0,-18.0,1.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-20,-11.0,15.0,-9.0,-19.0,4.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-21,-15.0,8.0,-6.0,-25.0,-5.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-22,-18.0,1.0,-10.0,-30.0,-11.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-23,-15.0,19.0,-30.0,-30.0,0.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-24,-23.0,11.0,-26.0,-36.0,-10.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-25,-24.0,8.0,-23.0,-40.0,-15.0,10.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-26,-28.0,7.0,-17.0,-46.0,-21.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-27,-30.0,3.0,-35.0,-50.0,-18.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-28,-34.0,-3.0,-35.0,-49.0,-26.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-29,-40.0,-19.0,-33.0,-57.0,-30.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-30,-35.0,-11.0,-34.0,-55.0,-25.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-03-31,-34.0,-9.0,-28.0,-56.0,-30.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-01,-34.0,-9.0,-29.0,-56.0,-32.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-02,-35.0,-8.0,-27.0,-58.0,-33.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-03,-35.0,-7.0,-33.0,-58.0,-29.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-04,-38.0,-11.0,-44.0,-59.0,-31.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-05,-37.0,-17.0,-35.0,-60.0,-33.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-06,-31.0,-8.0,-33.0,-58.0,-33.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-07,-31.0,-5.0,-27.0,-57.0,-37.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-08,-30.0,-3.0,-35.0,-57.0,-37.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-09,-21.0,21.0,-32.0,-56.0,-39.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-10,-78.0,-58.0,-46.0,-77.0,-81.0,31.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-11,-34.0,0.0,-50.0,-62.0,-39.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-12,-51.0,-40.0,-47.0,-64.0,-39.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-13,-46.0,-27.0,-29.0,-73.0,-77.0,25.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-14,-31.0,-2.0,-29.0,-58.0,-38.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-15,-33.0,-8.0,-29.0,-57.0,-38.0,17.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-16,-34.0,-5.0,-23.0,-58.0,-38.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-17,-33.0,-6.0,-31.0,-59.0,-35.0,17.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-18,-40.0,-12.0,-50.0,-57.0,-30.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-19,-41.0,-18.0,-43.0,-60.0,-32.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-20,-36.0,-12.0,-34.0,-57.0,-27.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-21,-35.0,-10.0,-25.0,-56.0,-29.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-22,-36.0,-11.0,-26.0,-55.0,-30.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-23,-36.0,-7.0,-24.0,-56.0,-30.0,15.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-24,-31.0,-1.0,-31.0,-55.0,-27.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-25,-62.0,-54.0,-31.0,-58.0,-49.0,16.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-26,-23.0,9.0,-34.0,-55.0,-28.0,10.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-27,-31.0,-6.0,-33.0,-56.0,-25.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-28,-32.0,-7.0,-33.0,-55.0,-27.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-29,-33.0,-10.0,-26.0,-53.0,-29.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-04-30,-34.0,-5.0,-24.0,-56.0,-29.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-01,-29.0,-3.0,-29.0,-54.0,-25.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-02,-25.0,3.0,-19.0,-49.0,-25.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-03,-23.0,0.0,-7.0,-52.0,-27.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-04,-54.0,-47.0,20.0,-66.0,-76.0,23.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-05,-21.0,17.0,-24.0,-53.0,-25.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-06,-28.0,-1.0,-25.0,-52.0,-26.0,14.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-07,-27.0,1.0,-20.0,-52.0,-26.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-08,-24.0,4.0,-18.0,-51.0,-22.0,13.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-09,-17.0,17.0,-14.0,-44.0,-21.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-10,-22.0,-1.0,0.0,-47.0,-20.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-11,-26.0,-5.0,-24.0,-50.0,-18.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-12,-26.0,-2.0,-19.0,-50.0,-21.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-13,-27.0,-3.0,-19.0,-48.0,-22.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-14,-27.0,-2.0,-16.0,-50.0,-22.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-15,-25.0,2.0,-14.0,-49.0,-21.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-16,-21.0,5.0,-10.0,-43.0,-20.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-17,-21.0,0.0,-1.0,-49.0,-22.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-18,-22.0,-2.0,-29.0,-50.0,-17.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-19,-23.0,-1.0,-18.0,-49.0,-19.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-20,-23.0,-2.0,-28.0,-49.0,-21.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-21,-23.0,-1.0,-31.0,-51.0,-21.0,12.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-22,-21.0,3.0,-23.0,-48.0,-17.0,11.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-23,-18.0,7.0,-34.0,-47.0,-18.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-24,-17.0,4.0,1.0,-48.0,-19.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-25,-18.0,0.0,-14.0,-45.0,-12.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-26,-20.0,0.0,-4.0,-44.0,-13.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-27,-20.0,-1.0,-7.0,-42.0,-15.0,10.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-28,-21.0,0.0,-5.0,-44.0,-16.0,9.0
