open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-08,,,,,-12,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-09,,,,,-16,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-10,,,,,-18,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-11,,,,,-22,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-12,,,,,-19,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-13,,,,,-17,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-14,,,,,-19,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-15,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-16,,,,,-16,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-17,,,,,-18,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-18,,,,,-21,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-19,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-20,,,,,-12,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-21,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-22,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-23,,,,,-12,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-24,,,,,-20,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-25,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-26,,,,,-15,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-27,,,,,-22,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-28,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-29,,,,,-22,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-06-30,,,,,-16,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-01,,,,,-18,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-02,,,,,-17,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-03,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-04,,,,,-15,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-05,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-06,,,,,-18,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-07,,,,,-15,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-08,,,,,-22,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-09,,,,,-22,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-10,,,,,-14,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-11,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-12,,,,,-11,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-13,,,,,-10,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-14,,,,,-16,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-15,,,,,-16,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-16,,,,,-12,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-17,,,,,-10,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-18,,,,,-17,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-19,,,,,-4,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-20,,,,,-35,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-21,,,,,-11,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-22,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-23,,,,,-12,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-24,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-25,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-26,,,,,-11,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-27,,,,,-6,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-28,,,,,-11,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-29,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-30,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-07-31,,,,,-3,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-01,,,,,-11,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-02,,,,,-4,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-03,,,,,-6,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-04,,,,,-6,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-05,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-06,,,,,-13,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-07,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-08,,,,,-4,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-09,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-10,,,,,-10,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-11,,,,,0,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-12,,,,,-6,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-13,,,,,-9,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-14,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-15,,,,,-5,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-16,,,,,-1,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-17,,,,,-4,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-18,,,,,-4,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-19,,,,,-5,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-20,,,,,-10,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-21,,,,,-6,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-22,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-23,,,,,-2,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-24,,,,,-5,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-25,,,,,-5,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-26,,,,,-3,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-27,,,,,-7,
NI-AN,NI,Nicaragua,North Caribbean Coast Autonomous Region,,,NI-AN,,2020-08-28,,,,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-15,,,-2.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-16,,,-13.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-17,,,-10.0,,17,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-18,,,-6.0,,13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-19,,,-7.0,,11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-20,,,-6.0,,13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-21,,,-11.0,,18,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-22,,,-11.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-23,,,-16.0,,0,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-24,,,-8.0,,20,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-25,,,-11.0,,18,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-26,,,-1.0,,16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-27,,,-5.0,,13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-28,,,-5.0,,12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-02-29,,,-6.0,,4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-01,,,-6.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-02,,,-20.0,,15,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-03,,,-5.0,,16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-04,,,,,16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-05,,,0.0,,13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-06,,,-6.0,,20,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-07,,,-5.0,,4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-08,,,-9.0,,8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-09,,,,,21,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-10,,,,,19,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-11,,,-2.0,,14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-12,,,4.0,,17,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-13,,,-4.0,,21,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-14,,,3.0,,7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-15,,,-5.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-16,,,-6.0,,22,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-17,,,,,14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-18,,,-4.0,,16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-19,,,-19.0,,7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-20,,,-24.0,,9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-21,,,-20.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-22,,,-32.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-23,,,-14.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-24,,,-21.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-25,,,-21.0,,-2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-26,,,-26.0,,0,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-27,,,-23.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-28,,,-23.0,,-10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-29,,,-27.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-30,,,-22.0,,0,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-03-31,,,-15.0,,5,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-01,,,-23.0,,-1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-02,,,-11.0,,1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-03,,,-9.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-04,,,-16.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-05,,,-29.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-06,,,-10.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-07,,,-9.0,,-18,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-08,,,-17.0,,-28,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-09,,,-21.0,,-47,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-10,,,-33.0,,-48,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-11,,,-23.0,,-29,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-12,,,-33.0,,-19,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-13,,,-17.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-14,,,-21.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-15,,,-12.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-16,,,-13.0,,-6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-17,,,-7.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-18,,,-10.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-19,,,-21.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-20,,,-8.0,,11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-21,,,-8.0,,10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-22,,,-18.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-23,,,-20.0,,7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-24,,,-18.0,,8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-25,,,-21.0,,-1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-26,,,-31.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-27,,,-20.0,,11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-28,,,-13.0,,8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-29,,,-15.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-04-30,,,-19.0,,7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-01,,,-29.0,,-30,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-02,,,-16.0,,-2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-03,,,-26.0,,-13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-04,,,-10.0,,9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-05,,,-16.0,,7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-06,,,-13.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-07,,,-17.0,,6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-08,,,-22.0,,14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-09,,,-21.0,,3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-10,,,-35.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-11,,,-16.0,,5,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-12,,,-18.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-13,,,-18.0,,1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-14,,,-24.0,,1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-15,,,-20.0,,9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-16,,,-17.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-17,,,-30.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-18,,,-28.0,,8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-19,,,-26.0,,2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-20,,,-28.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-21,,,-20.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-22,,,-30.0,,-1,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-23,,,-26.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-24,,,-44.0,,-16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-25,,,-33.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-26,,,-27.0,,-2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-27,,,-35.0,,-10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-28,,,-27.0,,-3,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-29,,,-32.0,,-2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-30,,,-31.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-05-31,,,-43.0,,-21,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-01,,,-28.0,,-5,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-02,,,-25.0,,-5,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-03,,,-35.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-04,,,-32.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-05,,,-27.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-06,,,-33.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-07,,,-40.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-08,,,-31.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-09,,,-23.0,,-6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-10,,,-31.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-11,,,-30.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-12,,,-32.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-13,,,-34.0,,-13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-14,,,-44.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-15,,,-33.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-16,,,-26.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-17,,,-39.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-18,,,-38.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-19,,,-34.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-20,,,-28.0,,-16,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-21,,,-46.0,,-21,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-22,,,-33.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-23,,,-20.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-24,,,-33.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-25,,,-33.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-26,,,-36.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-27,,,-39.0,,-17,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-28,,,-43.0,,-24,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-29,,,-36.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-06-30,,,-31.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-01,,,-35.0,,-15,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-02,,,-33.0,,-17,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-03,,,-31.0,,-5,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-04,,,-38.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-05,,,-45.0,,-18,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-06,,,-20.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-07,,,-24.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-08,,,-26.0,,-15,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-09,,,-28.0,,-18,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-10,,,-37.0,,-10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-11,,,-41.0,,-12,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-12,,,-47.0,,-17,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-13,,,-35.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-14,,,-33.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-15,,,-29.0,,-20,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-16,,,-32.0,,-10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-17,,,-34.0,,-6,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-18,,,-34.0,,-13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-19,,,-35.0,,-13,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-20,,,-35.0,,-35,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-21,,,-29.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-22,,,-27.0,,-10,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-23,,,-25.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-24,,,-34.0,,-7,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-25,,,-34.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-26,,,-36.0,,-21,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-27,,,-34.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-28,,,-32.0,,-11,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-29,,,-34.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-30,,,-29.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-07-31,,,-31.0,,-2,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-01,,,-31.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-02,,,-40.0,,-14,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-03,,,-33.0,,-4,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-04,,,-36.0,,-8,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-05,,,-24.0,,-9,
NI-NS,NI,Nicaragua,Nueva Segovia,,,NI-NS,,2020-08-06,,,-31.0,,-10,
