open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-09,-52.0,-10.0,-71.0,-28.0,-24,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-10,-50.0,6.0,-68.0,-22.0,-21,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-11,-50.0,3.0,-69.0,-21.0,-22,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-12,-52.0,2.0,-71.0,-26.0,-20,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-13,-57.0,-4.0,-76.0,-32.0,-13,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-14,-63.0,-18.0,-75.0,-37.0,-3,17.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-15,-50.0,0.0,-71.0,-30.0,-19,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-16,-50.0,-9.0,-70.0,-27.0,-23,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-17,-51.0,4.0,-71.0,-27.0,-20,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-18,-54.0,-6.0,-72.0,-28.0,-21,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-19,-56.0,-2.0,-72.0,-33.0,-21,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-20,-60.0,-7.0,-78.0,-37.0,-11,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-21,-72.0,-39.0,-78.0,-47.0,-8,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-22,-53.0,-5.0,-72.0,-33.0,-21,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-23,-65.0,-30.0,-73.0,-36.0,-28,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-24,-64.0,-22.0,-72.0,-33.0,-26,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-25,-64.0,-23.0,-75.0,-34.0,-25,26.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-26,-66.0,-21.0,-74.0,-37.0,-24,26.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-27,-69.0,-24.0,-80.0,-42.0,-18,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-28,-72.0,-33.0,-79.0,-43.0,-7,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-29,-63.0,-23.0,-75.0,-40.0,-24,26.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-06-30,-61.0,-25.0,-75.0,-38.0,-28,25.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-01,-61.0,-11.0,-74.0,-37.0,-24,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-02,-62.0,-18.0,-74.0,-32.0,-26,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-03,-53.0,7.0,-73.0,-33.0,-22,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-04,-58.0,-2.0,-78.0,-37.0,-13,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-05,-67.0,-23.0,-76.0,-42.0,-8,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-06,-52.0,-1.0,-73.0,-36.0,-22,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-07,-53.0,-11.0,-71.0,-32.0,-26,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-08,-54.0,-4.0,-71.0,-31.0,-22,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-09,-54.0,-3.0,-72.0,-29.0,-23,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-10,-56.0,0.0,-74.0,-33.0,-22,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-11,-58.0,-5.0,-78.0,-36.0,-15,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-12,-67.0,-26.0,-77.0,-40.0,-7,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-13,-54.0,-3.0,-73.0,-34.0,-22,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-14,-54.0,-13.0,-71.0,-31.0,-26,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-15,-53.0,4.0,-72.0,-26.0,-23,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-16,-56.0,-9.0,-72.0,-24.0,-23,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-17,-56.0,-7.0,-72.0,-30.0,-22,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-18,-58.0,-6.0,-78.0,-34.0,-12,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-19,-68.0,-28.0,-76.0,-41.0,-9,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-20,-54.0,-6.0,-73.0,-30.0,-22,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-21,-54.0,-15.0,-73.0,-28.0,-26,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-22,-52.0,1.0,-70.0,-26.0,-22,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-23,-54.0,-2.0,-73.0,-24.0,-23,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-24,-55.0,-4.0,-71.0,-28.0,-22,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-25,-59.0,-12.0,-78.0,-35.0,-14,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-26,-66.0,-27.0,-76.0,-39.0,-11,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-27,-52.0,-5.0,-72.0,-29.0,-22,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-28,-53.0,-15.0,-73.0,-29.0,-27,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-29,-54.0,-3.0,-71.0,-28.0,-24,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-30,-50.0,4.0,-61.0,-24.0,-23,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-07-31,-54.0,-3.0,-62.0,-31.0,-24,23.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-01,-59.0,-10.0,-71.0,-38.0,-21,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-02,-61.0,-18.0,-67.0,-40.0,-11,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-03,-47.0,1.0,-61.0,-30.0,-23,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-04,-49.0,-12.0,-60.0,-28.0,-26,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-05,-47.0,-3.0,-66.0,-33.0,-22,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-06,-48.0,-6.0,-66.0,-32.0,-22,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-07,-50.0,-7.0,-68.0,-35.0,-21,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-08,-53.0,-10.0,-70.0,-39.0,-14,17.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-09,-62.0,-29.0,-71.0,-45.0,-10,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-10,-44.0,-1.0,-66.0,-35.0,-22,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-11,-48.0,-13.0,-64.0,-34.0,-27,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-12,-47.0,-7.0,-66.0,-34.0,-22,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-13,-48.0,-7.0,-68.0,-29.0,-22,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-14,-52.0,-13.0,-69.0,-36.0,-23,22.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-15,-57.0,-17.0,-73.0,-42.0,-33,21.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-16,-61.0,-26.0,-70.0,-45.0,-5,18.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-17,-45.0,0.0,-67.0,-34.0,-22,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-18,-89.0,-78.0,-80.0,-64.0,-63,36.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-19,-43.0,6.0,-62.0,-30.0,-22,18.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-20,-44.0,3.0,-63.0,-28.0,-24,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-21,-45.0,6.0,-63.0,-31.0,-26,19.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-22,-61.0,-18.0,-74.0,-46.0,-37,24.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-23,-57.0,-31.0,-68.0,-42.0,1,16.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-24,-39.0,4.0,-57.0,-32.0,-25,17.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-25,-87.0,-77.0,-79.0,-64.0,-63,35.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-26,-42.0,-5.0,-61.0,-33.0,-24,18.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-27,-45.0,-19.0,-63.0,-33.0,-26,20.0
IN-PY,IN,India,Puducherry,,,IN-PY,,2020-08-28,-45.0,-17.0,-64.0,-36.0,-27,19.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-15,1.0,2.0,4.0,3.0,6,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-16,-1.0,-1.0,3.0,0.0,2,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-17,5.0,8.0,12.0,8.0,7,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-18,2.0,3.0,6.0,4.0,4,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-19,-2.0,-2.0,3.0,2.0,6,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-20,-2.0,-4.0,1.0,5.0,5,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-21,-2.0,-1.0,6.0,-5.0,-21,5.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-22,0.0,0.0,5.0,-1.0,2,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-23,-4.0,-5.0,4.0,1.0,2,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-24,5.0,8.0,13.0,10.0,7,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-25,2.0,2.0,6.0,3.0,3,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-26,0.0,-2.0,6.0,2.0,4,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-27,1.0,-2.0,5.0,1.0,4,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-28,0.0,-3.0,4.0,0.0,5,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-02-29,-7.0,-8.0,-6.0,-4.0,6,1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-01,0.0,1.0,5.0,1.0,6,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-02,7.0,10.0,14.0,8.0,7,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-03,2.0,4.0,7.0,4.0,4,-2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-04,1.0,3.0,5.0,4.0,6,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-05,-3.0,-1.0,0.0,0.0,6,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-06,-16.0,-18.0,-16.0,-9.0,3,3.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-07,-8.0,-5.0,-9.0,-1.0,5,2.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-08,-3.0,4.0,4.0,1.0,8,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-09,8.0,14.0,17.0,8.0,-3,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-10,-11.0,-17.0,4.0,-14.0,-53,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-11,-9.0,-9.0,-8.0,1.0,-1,1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-12,-2.0,1.0,-1.0,0.0,4,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-13,-3.0,-1.0,-1.0,-1.0,5,0.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-14,-13.0,-11.0,-14.0,-9.0,-4,3.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-15,-9.0,2.0,-1.0,-3.0,6,1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-16,0.0,12.0,11.0,5.0,0,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-17,-6.0,4.0,4.0,-4.0,-5,-1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-18,-8.0,3.0,2.0,-6.0,-4,1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-19,-8.0,18.0,0.0,-8.0,-5,1.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-20,-22.0,-1.0,-10.0,-20.0,-12,5.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-21,-35.0,-13.0,-24.0,-36.0,-15,7.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-22,-80.0,-77.0,-60.0,-75.0,-48,19.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-23,-69.0,-56.0,-46.0,-67.0,-58,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-24,-81.0,-77.0,-58.0,-78.0,-74,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-25,-81.0,-76.0,-60.0,-79.0,-74,29.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-26,-79.0,-73.0,-59.0,-78.0,-73,28.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-27,-80.0,-73.0,-59.0,-78.0,-72,29.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-28,-78.0,-69.0,-57.0,-76.0,-67,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-29,-78.0,-69.0,-58.0,-75.0,-45,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-30,-75.0,-64.0,-51.0,-74.0,-66,24.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-03-31,-77.0,-70.0,-56.0,-75.0,-68,24.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-01,-78.0,-73.0,-56.0,-76.0,-69,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-02,-78.0,-73.0,-58.0,-77.0,-70,28.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-03,-77.0,-71.0,-56.0,-76.0,-66,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-04,-78.0,-71.0,-58.0,-77.0,-62,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-05,-79.0,-72.0,-59.0,-76.0,-43,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-06,-77.0,-67.0,-51.0,-75.0,-67,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-07,-79.0,-61.0,-48.0,-72.0,-67,24.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-08,-79.0,-62.0,-49.0,-72.0,-67,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-09,-79.0,-61.0,-50.0,-72.0,-67,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-10,-80.0,-62.0,-50.0,-74.0,-69,29.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-11,-80.0,-63.0,-52.0,-74.0,-64,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-12,-80.0,-64.0,-54.0,-73.0,-43,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-13,-78.0,-58.0,-46.0,-72.0,-65,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-14,-78.0,-61.0,-48.0,-72.0,-69,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-15,-78.0,-57.0,-50.0,-70.0,-64,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-16,-84.0,-49.0,-75.0,-70.0,-64,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-17,-84.0,-49.0,-74.0,-70.0,-63,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-18,-85.0,-53.0,-78.0,-71.0,-59,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-19,-85.0,-55.0,-79.0,-71.0,-41,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-20,-84.0,-49.0,-75.0,-70.0,-63,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-21,-84.0,-49.0,-75.0,-70.0,-64,23.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-22,-84.0,-51.0,-77.0,-70.0,-64,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-23,-84.0,-52.0,-76.0,-71.0,-64,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-24,-84.0,-51.0,-76.0,-71.0,-62,27.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-25,-84.0,-51.0,-77.0,-71.0,-60,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-26,-84.0,-53.0,-79.0,-71.0,-39,20.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-27,-83.0,-46.0,-74.0,-69.0,-61,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-28,-83.0,-48.0,-75.0,-68.0,-62,23.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-29,-83.0,-48.0,-75.0,-68.0,-61,25.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-04-30,-83.0,-48.0,-75.0,-69.0,-61,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-01,-84.0,-49.0,-75.0,-70.0,-60,26.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-02,-83.0,-47.0,-76.0,-68.0,-54,24.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-03,-85.0,-53.0,-78.0,-70.0,-37,19.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-04,-81.0,-38.0,-72.0,-65.0,-55,22.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-05,-80.0,-40.0,-73.0,-64.0,-56,22.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-06,-79.0,-38.0,-74.0,-62.0,-53,23.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-07,-78.0,-34.0,-73.0,-61.0,-52,23.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-08,-77.0,-32.0,-73.0,-61.0,-49,22.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-09,-78.0,-33.0,-74.0,-61.0,-46,21.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-10,-80.0,-43.0,-76.0,-66.0,-30,16.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-11,-74.0,-21.0,-70.0,-55.0,-44,18.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-12,-74.0,-25.0,-71.0,-56.0,-46,18.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-13,-74.0,-25.0,-72.0,-55.0,-44,19.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-14,-73.0,-25.0,-72.0,-56.0,-43,18.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-15,-69.0,-14.0,-71.0,-51.0,-39,17.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-16,-70.0,-15.0,-73.0,-53.0,-34,16.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-17,-75.0,-31.0,-75.0,-60.0,-22,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-18,-64.0,0.0,-69.0,-46.0,-34,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-19,-64.0,-5.0,-70.0,-46.0,-36,13.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-20,-64.0,-8.0,-70.0,-45.0,-34,15.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-21,-64.0,-7.0,-71.0,-48.0,-33,15.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-22,-64.0,-7.0,-71.0,-47.0,-32,15.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-23,-64.0,-6.0,-73.0,-48.0,-29,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-24,-71.0,-24.0,-74.0,-56.0,-19,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-25,-60.0,4.0,-68.0,-44.0,-39,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-26,-62.0,-4.0,-70.0,-46.0,-35,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-27,-61.0,-4.0,-71.0,-43.0,-30,13.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-28,-62.0,-5.0,-71.0,-46.0,-30,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-29,-61.0,-1.0,-70.0,-44.0,-29,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-30,-61.0,-1.0,-72.0,-44.0,-22,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-05-31,-68.0,-21.0,-74.0,-55.0,-15,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-01,-55.0,13.0,-68.0,-38.0,-25,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-02,-57.0,4.0,-69.0,-41.0,-28,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-03,-57.0,2.0,-70.0,-40.0,-27,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-04,-58.0,1.0,-70.0,-42.0,-26,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-05,-55.0,3.0,-67.0,-42.0,-28,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-06,-57.0,-2.0,-69.0,-44.0,-21,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-07,-63.0,-14.0,-71.0,-51.0,-14,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-08,-50.0,15.0,-65.0,-36.0,-23,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-09,-53.0,5.0,-67.0,-39.0,-27,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-10,-53.0,5.0,-67.0,-39.0,-25,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-11,-52.0,4.0,-67.0,-41.0,-26,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-12,-47.0,18.0,-65.0,-35.0,-24,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-13,-70.0,-30.0,-72.0,-61.0,-33,17.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-14,-80.0,-50.0,-75.0,-69.0,-30,16.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-15,-47.0,20.0,-64.0,-35.0,-24,8.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-16,-51.0,9.0,-65.0,-40.0,-27,8.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-17,-51.0,5.0,-66.0,-40.0,-26,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-18,-52.0,1.0,-66.0,-44.0,-26,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-19,-51.0,5.0,-66.0,-42.0,-25,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-20,-60.0,-13.0,-69.0,-53.0,-24,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-21,-77.0,-47.0,-73.0,-68.0,-31,16.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-22,-44.0,22.0,-62.0,-35.0,-24,8.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-23,-48.0,9.0,-64.0,-40.0,-28,8.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-24,-48.0,6.0,-65.0,-39.0,-26,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-25,-49.0,5.0,-66.0,-43.0,-26,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-26,-49.0,7.0,-65.0,-40.0,-25,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-27,-57.0,-5.0,-68.0,-50.0,-26,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-28,-75.0,-44.0,-73.0,-66.0,-30,14.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-29,-43.0,21.0,-63.0,-35.0,-24,7.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-06-30,-45.0,8.0,-63.0,-40.0,-27,7.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-01,-46.0,6.0,-64.0,-40.0,-25,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-02,-46.0,7.0,-64.0,-41.0,-25,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-03,-46.0,9.0,-64.0,-40.0,-24,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-04,-48.0,6.0,-66.0,-43.0,-20,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-05,-69.0,-35.0,-70.0,-62.0,-28,11.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-06,-38.0,26.0,-60.0,-32.0,-23,6.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-07,-43.0,12.0,-62.0,-37.0,-27,7.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-08,-47.0,1.0,-65.0,-41.0,-28,10.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-09,-45.0,7.0,-64.0,-39.0,-25,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-10,-45.0,8.0,-64.0,-39.0,-24,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-11,-47.0,6.0,-66.0,-43.0,-23,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-12,-70.0,-37.0,-71.0,-63.0,-29,12.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-13,-39.0,24.0,-60.0,-33.0,-23,6.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-14,-44.0,9.0,-62.0,-38.0,-27,7.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-15,-42.0,6.0,-61.0,-34.0,-25,8.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-16,-43.0,4.0,-61.0,-36.0,-25,9.0
IN-PB,IN,India,Punjab,,,IN-PB,,2020-07-17,-43.0,5.0,-61.0,-36.0,-24,9.0
