open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-20,,,,-59.0,-50.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-21,,,,-69.0,-47.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-22,,,,-64.0,-48.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-23,,,,-60.0,-48.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-24,,,,-68.0,-45.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-25,,,,-67.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-26,,,,-69.0,-16.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-27,,,,-62.0,-49.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-28,,,,-60.0,-46.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-29,,,,-61.0,-45.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-04-30,,,,-55.0,-44.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-01,,,,-66.0,-54.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-02,,,,-63.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-03,,,,-68.0,-18.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-04,,,,-24.0,-33.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-05,,,,-22.0,-32.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-06,,,,-25.0,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-07,,,,-29.0,-33.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-08,,,,-39.0,-27.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-09,,,,-46.0,-11.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-10,,,,-48.0,-9.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-11,,,,-28.0,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-12,,,,-29.0,-28.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-13,,,,-32.0,-26.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-14,,,,-35.0,-28.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-15,,,,-33.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-16,,,,-36.0,-5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-17,,,,-44.0,-15.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-18,,,,-27.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-19,,,,-31.0,-29.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-20,,,,-25.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-21,,,,-36.0,-28.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-22,,,,-45.0,-26.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-23,,,,-47.0,-4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-24,,,,-56.0,-12.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-25,,,,-42.0,-44.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-26,,,,-42.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-27,,,,-37.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-28,,,,-39.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-29,,,,-51.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-30,,,,-46.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-05-31,,,,-54.0,-2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-01,,,,-30.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-02,,,,-36.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-03,,,,-24.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-04,,,,-20.0,-26.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-05,,,,-22.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-06,,,,-32.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-07,,,,-39.0,-10.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-08,,,,-22.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-09,,,,-23.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-10,,,,-18.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-11,,,,-21.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-12,,,,-34.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-13,,,,-26.0,4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-14,,,,-33.0,-9.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-15,,,,-25.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-16,,,,-26.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-17,,,,-23.0,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-18,,,,-27.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-19,,,,-23.0,-17.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-20,,,,-32.0,-3.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-21,,,,-41.0,-8.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-22,,,,-23.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-23,,,,-26.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-24,,,,-29.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-25,,,,-23.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-26,,,,-31.0,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-27,,,,-35.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-28,,,,-43.0,-8.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-29,,,,-25.0,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-06-30,,,,-19.0,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-01,,,,-18.0,-44.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-02,,,,-15.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-03,,,,-17.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-04,,,,-23.0,-12.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-05,,,,-22.0,-16.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-06,,,,-12.0,-48.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-07,,,,-13.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-08,,,,-7.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-09,,,,-9.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-10,,,,-22.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-11,,,,-23.0,-5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-12,,,,-28.0,-13.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-13,,,,-10.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-14,,,,-7.0,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-15,,,,,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-16,,,,,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-17,,,,2.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-18,,,,-4.0,-5.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-19,,,,-12.0,-17.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-20,,,,7.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-21,,,,-2.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-22,,,,,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-23,,,,-1.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-24,,,,-3.0,-19.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-25,,,,-4.0,0.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-26,,,,-10.0,-12.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-27,,,,8.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-28,,,,3.0,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-29,,,,,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-30,,,,,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-07-31,,,,-15.0,-43.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-01,,,,-9.0,-2.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-02,,,,-14.0,-14.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-03,,,,,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-04,,,,2.0,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-05,,,,,-20.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-06,,,,,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-07,,,,0.0,-41.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-08,,,,-3.0,-4.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-09,,,,-2.0,-8.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-10,,,,1.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-11,,,,-6.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-12,,,,,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-13,,,,,-24.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-14,,,,6.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-15,,,,2.0,-11.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-16,,,,-11.0,-8.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-17,,,,,-46.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-18,,,,10.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-19,,,,,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-20,,,,4.0,-25.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-21,,,,0.0,-21.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-22,,,,-3.0,-8.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-23,,,,-4.0,-11.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-24,,,,5.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-25,,,,-3.0,-23.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-26,,,,,-22.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-27,,,,1.0,-27.0,
RW-05,RW,Rwanda,Southern Province,,,RW-05,,2020-08-28,,,,-6.0,-25.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-15,,,,,4.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-17,,,,,4.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-18,,,,,7.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-19,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-20,,,,,8.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-21,,,,,-1.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-22,,,,,2.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-24,,,,,7.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-25,,,,,9.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-26,,,,,1.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-27,,,,,8.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-28,,,,,3.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-02-29,,,,,4.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-02,,,,,6.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-03,,,,,6.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-04,,,,,9.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-05,,,,,9.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-06,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-07,,,,,9.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-09,,,,,6.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-10,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-11,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-12,,,,,9.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-13,,,,,4.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-16,,,,,-13.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-17,,,,,-10.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-18,,,,,-16.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-19,,,,,-13.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-20,,,,,-15.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-21,,,,,-2.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-23,,,,,-43.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-24,,,,,-43.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-25,,,,,-48.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-26,,,,,-49.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-27,,,,,-46.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-28,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-30,,,,,-43.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-03-31,,,,,-44.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-01,,,,,-41.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-02,,,,,-41.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-03,,,,,-37.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-04,,,,,-24.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-06,,,,,-40.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-07,,,,-69.0,-62.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-08,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-09,,,,,-41.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-10,,,,-51.0,-50.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-11,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-13,,,,,-59.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-14,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-15,,,,,-40.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-16,,,,,-44.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-17,,,,,-40.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-18,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-20,,,,,-43.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-21,,,,,-41.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-22,,,,,-45.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-23,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-24,,,,,-39.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-25,,,,,-25.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-27,,,,,-39.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-28,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-29,,,,,-41.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-04-30,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-01,,,,,-42.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-02,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-04,,,,,-26.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-05,,,,,-24.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-06,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-07,,,,,-25.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-08,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-09,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-11,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-12,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-13,,,,,-26.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-14,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-15,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-16,,,,,1.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-18,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-19,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-20,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-21,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-22,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-23,,,,,0.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-25,,,,,-36.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-26,,,,,-16.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-27,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-28,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-29,,,,,-14.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-05-30,,,,,1.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-01,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-02,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-03,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-04,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-05,,,,,-27.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-06,,,,,1.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-08,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-09,,,,,-24.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-10,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-11,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-12,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-13,,,,,-3.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-15,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-16,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-17,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-18,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-19,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-20,,,,,-6.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-22,,,,,-26.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-23,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-24,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-25,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-26,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-27,,,,,-8.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-29,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-06-30,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-01,,,,,-37.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-02,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-03,,,,,-24.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-04,,,,,-5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-06,,,,,-40.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-07,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-08,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-09,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-10,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-11,,,,,-2.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-13,,,,,-26.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-14,,,,,-24.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-15,,,,,-23.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-16,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-17,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-18,,,,,3.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-20,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-21,,,,,-16.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-22,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-23,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-24,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-25,,,,,4.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-27,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-28,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-29,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-30,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-07-31,,,,,-38.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-01,,,,,2.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-03,,,,,-16.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-04,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-05,,,,,-22.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-06,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-07,,,,,-30.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-08,,,,,5.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-10,,,,,-14.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-11,,,,,-13.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-12,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-13,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-14,,,,,-15.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-15,,,,,3.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-17,,,,,-36.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-18,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-19,,,,,-21.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-20,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-21,,,,,-20.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-24,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-25,,,,,-19.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-26,,,,,-18.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-27,,,,,-17.0,
RW-04,RW,Rwanda,Western Province,,,RW-04,,2020-08-28,,,,,-18.0,
