open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-04-26,-27.0,-7.0,,,-26.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-04-27,-42.0,-18.0,,,-49.0,18.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-04-28,-44.0,-18.0,,,-52.0,16.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-04-29,-36.0,-13.0,,,-50.0,18.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-04-30,-31.0,-6.0,,,-49.0,16.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-01,-39.0,-10.0,,,-49.0,18.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-02,-45.0,-19.0,,,-31.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-03,-17.0,0.0,,,-17.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-04,-40.0,-13.0,,,-47.0,17.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-05,-43.0,-17.0,,,-48.0,18.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-06,-32.0,-5.0,,,-47.0,15.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-07,-36.0,-9.0,,,-47.0,17.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-08,-36.0,-6.0,,,-45.0,17.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-09,-42.0,-1.0,-37.0,,-27.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-10,-24.0,0.0,,,-11.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-11,-32.0,-12.0,,,-43.0,12.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-12,-41.0,-15.0,,,-45.0,16.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-13,-31.0,-5.0,,,-44.0,14.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-14,-29.0,1.0,,,-44.0,12.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-15,-33.0,-5.0,,,-44.0,13.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-16,-38.0,-8.0,,,-25.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-17,-12.0,16.0,,,-2.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-18,-37.0,-21.0,,,-65.0,15.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-19,-28.0,0.0,,,-42.0,12.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-20,-18.0,1.0,,,-41.0,11.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-21,-21.0,3.0,,,-40.0,11.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-22,-23.0,-3.0,,,-37.0,12.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-23,-25.0,-4.0,,,-13.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-24,-4.0,18.0,,,-1.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-25,-14.0,3.0,,,-34.0,8.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-26,-20.0,-4.0,,,-35.0,9.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-27,-14.0,2.0,,,-34.0,10.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-28,-10.0,8.0,,,-35.0,9.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-29,-18.0,4.0,,,-34.0,11.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-30,-23.0,-5.0,,,-5.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-05-31,1.0,20.0,,,8.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-01,-6.0,6.0,,,-30.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-02,-19.0,-4.0,,,-31.0,10.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-03,-11.0,0.0,,,-31.0,9.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-04,-7.0,1.0,,,-30.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-05,-14.0,-1.0,,,-30.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-06,-21.0,-6.0,,,-4.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-07,-1.0,16.0,,,6.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-08,-12.0,3.0,,,-29.0,8.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-09,-17.0,-4.0,,,-29.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-10,-7.0,2.0,,,-29.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-11,-4.0,7.0,,,-29.0,8.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-12,-13.0,1.0,,,-28.0,9.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-13,-13.0,-7.0,,,1.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-14,11.0,19.0,,,9.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-15,-3.0,2.0,,,-26.0,6.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-16,-5.0,2.0,,,-28.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-17,1.0,7.0,,,-28.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-18,4.0,6.0,,,-27.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-19,-3.0,5.0,,,-29.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-20,-7.0,3.0,,,-1.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-21,23.0,26.0,,,16.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-22,4.0,5.0,,,-29.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-23,-1.0,5.0,,,-29.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-24,6.0,8.0,,,-28.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-25,6.0,10.0,,,-27.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-26,-4.0,2.0,,,-26.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-27,-8.0,-5.0,,,-1.0,-2.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-28,22.0,28.0,,,14.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-29,6.0,9.0,,,-26.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-06-30,13.0,19.0,,,-28.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-01,-18.0,-22.0,,,-66.0,11.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-02,1.0,5.0,,,-33.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-03,0.0,4.0,,,-32.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-04,-4.0,-6.0,,,-3.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-05,27.0,22.0,,,12.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-06,3.0,6.0,,,-32.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-07,2.0,5.0,,,-30.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-08,5.0,3.0,,,-30.0,6.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-09,10.0,10.0,,,-29.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-10,5.0,3.0,,,-30.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-11,-3.0,-4.0,,,-7.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-12,39.0,27.0,,,13.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-13,9.0,7.0,,,-31.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-14,0.0,5.0,,,-31.0,6.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-15,8.0,7.0,,,-30.0,7.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-16,14.0,9.0,,,-29.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-17,4.0,2.0,,,-31.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-18,1.0,-4.0,,,-5.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-19,44.0,26.0,,,12.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-20,18.0,13.0,,,-30.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-21,9.0,3.0,,,-32.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-22,15.0,6.0,,,-28.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-23,16.0,12.0,,,-28.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-24,8.0,6.0,,,-31.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-25,2.0,-8.0,,,-6.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-26,40.0,30.0,,,7.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-27,14.0,8.0,,,-31.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-28,10.0,3.0,,,-31.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-29,17.0,10.0,,,-30.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-30,17.0,11.0,,,-30.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-07-31,15.0,9.0,,,-33.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-01,13.0,4.0,,,-7.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-02,65.0,31.0,,,8.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-03,30.0,14.0,,,-38.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-04,17.0,12.0,,,-31.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-05,26.0,13.0,,,-30.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-06,26.0,13.0,,,-31.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-07,11.0,4.0,,,-33.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-08,8.0,0.0,,,-9.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-09,52.0,27.0,,,9.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-10,20.0,12.0,,,-32.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-11,15.0,7.0,,,-31.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-12,20.0,12.0,,,-31.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-13,22.0,10.0,,,-30.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-14,12.0,4.0,,,-32.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-15,9.0,-1.0,,,-7.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-16,52.0,28.0,,,14.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-17,18.0,11.0,,,-32.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-18,16.0,12.0,,,-29.0,5.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-19,21.0,9.0,,,-29.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-20,30.0,19.0,,,-29.0,2.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-21,13.0,11.0,,,-39.0,6.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-22,11.0,3.0,,,-3.0,-3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-23,58.0,38.0,,,13.0,
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-24,21.0,17.0,,,-29.0,3.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-25,9.0,10.0,,,-29.0,6.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-26,27.0,17.0,,,-28.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-27,28.0,18.0,,,-28.0,4.0
CA-PE,CA,Canada,Prince Edward Island,,,CA-PE,,2020-08-28,15.0,11.0,,,-30.0,4.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-15,4.0,0.0,20.0,5.0,2.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-16,10.0,7.0,47.0,2.0,4.0,-1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-17,3.0,1.0,29.0,-1.0,0.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-18,-10.0,-10.0,-7.0,-2.0,1.0,2.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-19,-3.0,-4.0,-3.0,0.0,1.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-20,1.0,0.0,-4.0,-2.0,1.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-21,-1.0,-3.0,-6.0,0.0,1.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-22,6.0,2.0,31.0,7.0,3.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-23,12.0,10.0,51.0,4.0,6.0,-1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-24,2.0,1.0,26.0,-3.0,2.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-25,2.0,3.0,10.0,-2.0,2.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-26,0.0,3.0,-4.0,-2.0,1.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-27,-23.0,-20.0,-25.0,-10.0,-13.0,8.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-28,-1.0,-1.0,-13.0,5.0,0.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-02-29,6.0,4.0,2.0,13.0,3.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-01,14.0,11.0,26.0,11.0,5.0,-2.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-02,6.0,0.0,9.0,-8.0,-14.0,3.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-03,11.0,4.0,19.0,-8.0,-13.0,2.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-04,7.0,0.0,-1.0,-9.0,-14.0,3.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-05,11.0,4.0,25.0,-7.0,-14.0,2.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-06,1.0,-7.0,-7.0,-8.0,-15.0,4.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-07,6.0,1.0,25.0,6.0,2.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-08,10.0,8.0,22.0,2.0,4.0,-1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-09,2.0,-1.0,13.0,-5.0,-1.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-10,-7.0,-8.0,-20.0,-7.0,-4.0,3.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-11,3.0,3.0,-3.0,-3.0,1.0,1.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-12,8.0,28.0,1.0,-6.0,1.0,0.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-13,-13.0,30.0,-38.0,-23.0,-15.0,8.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-14,-16.0,10.0,-13.0,-21.0,-4.0,6.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-15,-17.0,7.0,4.0,-28.0,-6.0,5.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-16,-21.0,5.0,3.0,-43.0,-30.0,11.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-17,-36.0,-3.0,-30.0,-52.0,-37.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-18,-36.0,4.0,0.0,-52.0,-41.0,17.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-19,-40.0,3.0,-1.0,-55.0,-44.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-20,-51.0,-11.0,-45.0,-59.0,-46.0,22.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-21,-54.0,-15.0,-14.0,-52.0,-32.0,15.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-22,-53.0,-20.0,-8.0,-56.0,-32.0,11.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-23,-44.0,-13.0,-41.0,-66.0,-49.0,19.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-24,-51.0,-18.0,-17.0,-67.0,-55.0,22.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-25,-60.0,-25.0,-19.0,-71.0,-64.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-26,-61.0,-22.0,-32.0,-73.0,-65.0,28.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-27,-63.0,-26.0,-14.0,-70.0,-64.0,28.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-28,-65.0,-31.0,-19.0,-64.0,-47.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-29,-70.0,-44.0,-68.0,-75.0,-45.0,15.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-30,-60.0,-34.0,-51.0,-76.0,-66.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-03-31,-55.0,-23.0,0.0,-72.0,-66.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-01,-57.0,-25.0,-32.0,-73.0,-67.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-02,-61.0,-28.0,-51.0,-76.0,-67.0,29.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-03,-64.0,-29.0,-51.0,-75.0,-66.0,30.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-04,-62.0,-28.0,-3.0,-63.0,-48.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-05,-84.0,-78.0,-42.0,-75.0,-52.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-06,-51.0,-20.0,4.0,-72.0,-66.0,25.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-07,-57.0,-23.0,3.0,-72.0,-67.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-08,-58.0,-24.0,-20.0,-73.0,-67.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-09,-60.0,-22.0,-57.0,-77.0,-68.0,29.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-10,-65.0,-27.0,-52.0,-78.0,-77.0,33.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-11,-64.0,-27.0,-38.0,-67.0,-49.0,19.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-12,-82.0,-75.0,1.0,-68.0,-54.0,15.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-13,-65.0,-42.0,-62.0,-81.0,-79.0,30.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-14,-54.0,-22.0,-23.0,-73.0,-66.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-15,-55.0,-24.0,-29.0,-73.0,-65.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-16,-56.0,-24.0,-26.0,-73.0,-65.0,28.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-17,-59.0,-28.0,-37.0,-72.0,-64.0,30.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-18,-59.0,-29.0,2.0,-59.0,-41.0,17.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-19,-82.0,-78.0,-42.0,-74.0,-48.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-20,-45.0,-17.0,19.0,-68.0,-61.0,23.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-21,-54.0,-29.0,-43.0,-74.0,-62.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-22,-57.0,-31.0,-49.0,-74.0,-62.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-23,-53.0,-23.0,-3.0,-70.0,-61.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-24,-56.0,-27.0,-4.0,-68.0,-60.0,27.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-25,-54.0,-24.0,41.0,-53.0,-38.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-26,-78.0,-74.0,-4.0,-68.0,-44.0,14.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-27,-44.0,-19.0,-9.0,-70.0,-59.0,23.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-28,-45.0,-20.0,36.0,-66.0,-59.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-29,-47.0,-22.0,39.0,-66.0,-59.0,23.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-04-30,-56.0,-26.0,-43.0,-73.0,-60.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-01,-55.0,-22.0,-16.0,-66.0,-58.0,26.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-02,-50.0,-19.0,69.0,-47.0,-34.0,14.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-03,-74.0,-69.0,40.0,-62.0,-39.0,13.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-04,-39.0,-13.0,-9.0,-67.0,-54.0,21.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-05,-43.0,-15.0,12.0,-66.0,-55.0,22.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-06,-42.0,-15.0,50.0,-62.0,-54.0,21.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-07,-43.0,-15.0,40.0,-64.0,-54.0,22.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-08,-49.0,-18.0,-13.0,-65.0,-53.0,24.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-09,-47.0,-9.0,-22.0,-57.0,-31.0,15.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-10,-69.0,-64.0,-1.0,-63.0,-33.0,12.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-11,-37.0,-11.0,28.0,-63.0,-49.0,19.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-12,-40.0,-13.0,30.0,-62.0,-50.0,20.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-13,-39.0,-13.0,60.0,-60.0,-50.0,20.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-14,-40.0,-12.0,81.0,-60.0,-50.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-15,-47.0,-19.0,-23.0,-65.0,-50.0,23.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-16,-41.0,-9.0,66.0,-46.0,-25.0,11.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-17,-64.0,-58.0,149.0,-50.0,-30.0,9.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-18,-27.0,-6.0,158.0,-65.0,-75.0,22.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-19,-30.0,-5.0,70.0,-59.0,-47.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-20,-29.0,-3.0,110.0,-56.0,-47.0,17.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-21,-32.0,-4.0,113.0,-56.0,-47.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-22,-37.0,-7.0,94.0,-54.0,-44.0,17.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-23,-37.0,-5.0,103.0,-42.0,-17.0,9.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-24,-42.0,-27.0,154.0,-44.0,-16.0,5.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-25,-22.0,-7.0,76.0,-56.0,-45.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-26,-26.0,-5.0,97.0,-55.0,-44.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-27,-28.0,-4.0,82.0,-55.0,-44.0,16.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-28,-30.0,-5.0,85.0,-55.0,-44.0,17.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-29,-36.0,-10.0,39.0,-55.0,-42.0,18.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-30,-35.0,-9.0,70.0,-40.0,-10.0,9.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-05-31,-36.0,-20.0,57.0,-45.0,-9.0,7.0
CA-QC,CA,Canada,Quebec,,,CA-QC,,2020-06-01,-22.0,-7.0,70.0,-53.0,-40.0,14.0
