open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-27,-47,-22,-80.0,-28.0,-42,27.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-28,-44,-19,-78.0,-21.0,-42,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-29,-44,-19,-77.0,-20.0,-41,27.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-04-30,-46,-21,-72.0,-19.0,-40,29.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-01,-54,-31,-85.0,,-35,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-02,-44,-21,-69.0,-14.0,-31,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-03,-41,-17,-63.0,-20.0,-39,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-04,-41,-17,-65.0,-21.0,-39,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-05,-42,-17,-64.0,-23.0,-40,24.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-06,-40,-14,-63.0,-24.0,-39,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-07,-43,-18,-71.0,-18.0,-38,27.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-08,-53,-29,-83.0,-15.0,-31,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-09,-43,-17,-68.0,-13.0,-27,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-10,-38,-13,-60.0,-9.0,-36,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-11,-40,-15,-62.0,-15.0,-37,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-12,-39,-12,-61.0,-11.0,-37,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-13,-39,-14,-61.0,-17.0,-38,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-14,-42,-16,-67.0,-19.0,-36,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-15,-50,-26,-81.0,-19.0,-28,19.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-16,-39,-15,-68.0,-17.0,-25,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-17,-35,-11,-57.0,-9.0,-36,24.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-18,-35,-12,-63.0,-15.0,-36,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-19,-36,-12,-59.0,-10.0,-37,24.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-20,-42,-18,-66.0,-17.0,-39,26.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-21,-42,-16,-69.0,-27.0,-38,28.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-22,-45,-18,-82.0,-16.0,-24,19.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-23,-35,-4,-70.0,-9.0,-44,25.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-24,-39,-26,-50.0,-19.0,-76,34.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-25,-35,-18,-50.0,-22.0,-72,31.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-26,-35,-19,-54.0,-17.0,-58,28.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-27,-37,-18,-59.0,-24.0,-32,21.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-28,-39,-20,-65.0,-30.0,-31,23.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-29,-46,-25,-74.0,-20.0,-23,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-30,-30,-11,-54.0,-11.0,-16,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-05-31,-25,-7,-42.0,-12.0,-26,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-01,-26,-7,-39.0,-15.0,-24,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-02,-26,-6,-32.0,-9.0,-25,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-03,-26,-7,-36.0,-14.0,-26,19.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-04,-29,-9,-44.0,-16.0,-24,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-05,-35,-17,-58.0,,-18,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-06,-27,-10,-44.0,-12.0,-14,15.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-07,-23,-7,-37.0,-9.0,-25,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-08,-25,-10,-37.0,-15.0,-22,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-09,-26,-12,-40.0,-15.0,-23,17.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-10,-25,-10,-40.0,-17.0,-24,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-11,-27,-11,-53.0,-17.0,-22,20.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-12,-35,-18,-68.0,-5.0,-16,15.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-13,-27,-11,-52.0,-8.0,-12,14.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-14,-22,-8,-42.0,-10.0,-22,17.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-15,-24,-10,-38.0,-19.0,-20,17.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-16,-24,-9,-32.0,-7.0,-21,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-17,-24,-10,-37.0,-18.0,-22,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-18,-28,-13,-48.0,-17.0,-21,18.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-19,-36,-19,-68.0,,-16,15.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-20,-28,-13,-50.0,-11.0,-11,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-21,-23,-10,-38.0,-14.0,-21,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-22,-24,-10,-31.0,-17.0,-20,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-23,-22,-9,-29.0,-11.0,-21,15.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-24,-24,-9,-33.0,-18.0,-20,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-25,-19,-7,-41.0,-13.0,-19,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-26,-27,-14,-56.0,,-12,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-27,-18,-7,-41.0,-7.0,-10,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-28,-15,-4,-34.0,-8.0,-18,14.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-29,-14,-4,-28.0,-24.0,-17,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-06-30,-13,0,-25.0,-51.0,-17,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-01,-12,-1,-22.0,-48.0,-18,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-02,-13,1,-38.0,-57.0,-18,14.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-03,-19,-6,-51.0,-61.0,-10,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-04,-13,-2,-37.0,-55.0,-8,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-05,-10,2,-26.0,-47.0,-18,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-06,-12,0,-21.0,-48.0,-17,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-07,-13,2,-23.0,-47.0,-17,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-08,-13,-1,-22.0,-48.0,-17,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-09,-14,-1,-37.0,-56.0,-17,14.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-10,-20,-7,-52.0,-59.0,-7,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-11,-14,-2,-34.0,-53.0,-8,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-12,-9,1,-23.0,-44.0,-18,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-13,-11,-1,-26.0,-51.0,-17,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-14,-12,-1,-19.0,-47.0,-18,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-15,-11,-2,-26.0,-52.0,-18,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-16,-13,-2,-38.0,-56.0,-16,13.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-17,-20,-8,-50.0,-57.0,-7,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-18,-15,-5,-37.0,-54.0,-8,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-19,-11,-1,-25.0,-45.0,-17,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-20,-12,-3,-28.0,-48.0,-17,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-21,-13,-3,-24.0,-49.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-22,-14,-4,-25.0,-49.0,-18,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-23,-14,-3,-37.0,-57.0,-16,12.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-24,-19,-8,-48.0,-59.0,-6,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-25,-12,-2,-38.0,-53.0,-8,8.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-26,-8,2,-33.0,-46.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-27,-6,2,-31.0,-49.0,-17,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-28,-4,7,-28.0,-45.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-29,6,18,-33.0,-38.0,-18,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-30,4,28,-44.0,-4.0,-53,22.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-07-31,-20,-9,-44.0,,-17,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-01,-10,0,-4.0,-4.0,-56,16.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-02,0,8,-9.0,-6.0,-55,19.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-03,-12,-3,-25.0,-21.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-04,-11,0,-23.0,-19.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-05,-12,-2,-28.0,-22.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-06,-14,-2,-41.0,-25.0,-18,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-07,-21,-11,-57.0,-18.0,-8,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-08,-13,-3,-37.0,-15.0,-9,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-09,-7,2,-23.0,-14.0,-17,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-10,-10,-1,-25.0,-22.0,-16,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-11,-11,-3,-26.0,-20.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-12,-10,-3,-30.0,-23.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-13,-11,-2,-36.0,-27.0,-18,11.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-14,-16,-9,-53.0,-7.0,-8,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-15,-13,-4,-37.0,-16.0,-10,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-16,-10,-1,-23.0,-11.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-17,-10,-3,-23.0,-27.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-18,-11,-3,-22.0,-20.0,-17,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-19,-9,-3,-26.0,-21.0,-18,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-20,-11,-4,-40.0,-27.0,-18,10.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-21,-17,-10,-56.0,,-10,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-22,-8,-3,-27.0,-17.0,-13,7.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-23,3,7,-7.0,-12.0,-53,19.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-24,-12,-6,-24.0,-27.0,-16,8.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-25,-9,-2,-22.0,-22.0,-18,8.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-26,-7,-3,-24.0,-23.0,-17,8.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-27,-5,2,-32.0,-23.0,-16,9.0
AE-AJ,AE,United Arab Emirates,Ajman,,,AE-AJ,,2020-08-28,-13,-4,-52.0,-16.0,-11,9.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-15,-1,3,5.0,0.0,3,0.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-16,1,4,6.0,1.0,1,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-17,0,1,7.0,0.0,1,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-18,-1,1,8.0,0.0,1,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-19,-1,0,6.0,-1.0,1,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-20,0,1,8.0,1.0,0,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-21,-4,4,5.0,1.0,-1,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-22,-4,3,3.0,-2.0,4,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-23,-2,4,4.0,-1.0,4,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-24,-3,1,5.0,-1.0,4,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-25,-3,2,3.0,-3.0,4,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-26,-2,2,-3.0,-2.0,3,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-27,1,5,-1.0,-2.0,3,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-28,0,6,-3.0,-1.0,2,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-02-29,0,8,-3.0,-2.0,5,0.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-01,1,10,0.0,-1.0,5,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-02,-1,8,0.0,-3.0,5,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-03,-2,7,-1.0,-5.0,4,1.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-04,-3,8,-3.0,-6.0,4,2.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-05,-4,7,-2.0,-6.0,4,2.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-06,-10,5,-10.0,-10.0,0,3.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-07,-5,7,0.0,-8.0,4,2.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-08,-1,7,3.0,-10.0,1,3.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-09,-4,5,1.0,-11.0,0,4.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-10,-6,6,0.0,-12.0,-1,4.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-11,-6,6,-3.0,-13.0,-1,4.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-12,-10,6,-8.0,-16.0,-1,5.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-13,-22,2,-19.0,-21.0,-2,5.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-14,-16,4,-16.0,-18.0,1,4.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-15,-10,13,-15.0,-16.0,-3,5.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-16,-14,12,-19.0,-18.0,-7,7.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-17,-20,7,-23.0,-23.0,-10,9.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-18,-23,3,-26.0,-27.0,-12,10.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-19,-29,0,-30.0,-32.0,-14,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-20,-46,-12,-51.0,-45.0,-16,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-21,-40,-15,-45.0,-43.0,-10,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-22,-36,-14,-42.0,-45.0,-20,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-23,-34,16,-43.0,-48.0,-24,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-24,-48,-7,-49.0,-54.0,-33,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-25,-58,-20,-53.0,-62.0,-41,25.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-26,-63,-13,-59.0,-68.0,-47,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-27,-85,-63,-84.0,-85.0,-59,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-28,-80,-51,-74.0,-82.0,-63,32.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-29,-64,-28,-58.0,-71.0,-52,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-30,-65,-29,-59.0,-71.0,-52,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-03-31,-65,-28,-59.0,-71.0,-53,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-01,-65,-27,-59.0,-72.0,-53,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-02,-67,-29,-61.0,-73.0,-54,34.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-03,-78,-41,-79.0,-80.0,-52,24.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-04,-69,-31,-64.0,-73.0,-45,24.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-05,-78,-45,-70.0,-82.0,-70,40.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-06,-78,-44,-69.0,-81.0,-68,39.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-07,-77,-41,-77.0,-80.0,-66,38.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-08,-76,-41,-77.0,-81.0,-65,38.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-09,-77,-41,-78.0,-81.0,-65,40.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-10,-85,-55,-89.0,-86.0,-59,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-11,-78,-44,-81.0,-81.0,-56,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-12,-75,-39,-77.0,-81.0,-65,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-13,-76,-40,-76.0,-81.0,-65,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-14,-76,-41,-77.0,-81.0,-65,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-15,-76,-43,-78.0,-81.0,-65,38.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-16,-76,-42,-78.0,-81.0,-64,41.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-17,-84,-56,-88.0,-85.0,-58,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-18,-80,-50,-82.0,-81.0,-55,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-19,-76,-46,-78.0,-81.0,-63,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-20,-77,-47,-78.0,-80.0,-64,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-21,-77,-46,-79.0,-80.0,-64,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-22,-76,-44,-79.0,-80.0,-64,37.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-23,-76,-40,-80.0,-79.0,-64,40.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-24,-79,-44,-88.0,-81.0,-54,26.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-25,-70,-35,-80.0,-75.0,-47,28.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-26,-62,-28,-75.0,-70.0,-53,33.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-27,-63,-29,-75.0,-69.0,-52,33.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-28,-61,-27,-74.0,-67.0,-51,32.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-29,-61,-26,-74.0,-67.0,-50,33.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-04-30,-62,-26,-73.0,-66.0,-50,35.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-01,-71,-38,-85.0,-73.0,-46,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-02,-62,-29,-76.0,-65.0,-38,24.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-03,-57,-25,-71.0,-65.0,-48,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-04,-58,-25,-71.0,-65.0,-48,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-05,-58,-25,-71.0,-64.0,-48,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-06,-57,-21,-70.0,-62.0,-47,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-07,-59,-23,-71.0,-62.0,-47,33.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-08,-70,-36,-83.0,-72.0,-43,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-09,-59,-27,-73.0,-62.0,-34,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-10,-54,-20,-69.0,-60.0,-44,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-11,-56,-22,-69.0,-61.0,-45,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-12,-56,-21,-69.0,-61.0,-45,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-13,-56,-22,-69.0,-61.0,-46,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-14,-58,-20,-70.0,-61.0,-46,32.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-15,-68,-33,-82.0,-69.0,-40,22.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-16,-58,-23,-71.0,-60.0,-32,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-17,-53,-17,-68.0,-60.0,-44,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-18,-54,-19,-68.0,-59.0,-44,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-19,-55,-20,-68.0,-60.0,-45,30.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-20,-58,-24,-70.0,-61.0,-46,31.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-21,-58,-20,-71.0,-60.0,-45,33.0
