open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-28,,-15.0,,,-25.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-29,,,,,-24.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-30,,-12.0,,,-28.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-07-31,,-8.0,,,-26.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-01,,,,,-19.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-02,,,,,-18.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-03,,-7.0,,,-25.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-04,,-14.0,,,-30.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-05,,,,,-28.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-06,,-13.0,,,-30.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-07,-27.0,-18.0,,,-30.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-08,,-15.0,,,-22.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-09,,,,,-23.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-10,,-11.0,,,-27.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-11,,-18.0,,,-32.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-12,,,,,-31.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-13,,-9.0,,,-33.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-14,-24.0,-11.0,,,-31.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-15,,,,,-41.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-16,,,,,-20.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-17,,-9.0,,,-34.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-18,,-21.0,,,-35.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-19,,,,,-33.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-20,,-16.0,,,-37.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-21,,-14.0,,,-31.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-22,,,,,-29.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-23,,,,,-23.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-24,,-14.0,,,-32.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-25,,-19.0,,,-33.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-26,,,,,-33.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-27,,,,,-33.0,
CV-SV,CV,Cape Verde,São Vicente,,,CV-SV,,2020-08-28,,,,,-35.0,
