open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-07-28,,,,,-30.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-03,,,,,-72.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-06,,,,,-31.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-10,,,,,-30.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-11,,,,,-32.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-13,,,,,-29.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-17,,,,,-31.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-19,,,,,-31.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-20,,,,,-30.0,
BB-05,BB,Barbados,Saint John,,,BB-05,,2020-08-27,,,,,-29.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-03-30,,,,,-63.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-03-31,,,,,-59.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-01,,,,,-62.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-02,,,,,-71.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-03,,,,,-71.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-06,,,,,-80.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-08,,,,,-76.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-09,,,,,-83.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-14,,,,,-74.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-15,,,,,-71.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-16,,,,,-71.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-17,,,,,-68.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-20,,,,,-64.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-21,,,,,-69.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-22,,,,,-67.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-23,,,,,-74.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-24,,,,,-66.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-27,,,,,-67.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-29,,,,,-67.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-04-30,,,,,-61.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-01,,,,,-81.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-04,,,,,-54.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-05,,,,,-55.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-07,,,,,-60.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-08,,,,,-54.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-11,,,,,-50.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-12,,,,,-53.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-13,,,,,-49.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-14,,,,,-53.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-15,,,,,-50.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-18,,,,,-45.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-05-21,,,,,-46.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-06-01,,,,,-76.0,
BB-07,BB,Barbados,Saint Lucy,,,BB-07,,2020-08-03,,,,,-74.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-15,4.0,-4.0,7.0,-1.0,-1.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-16,6.0,1.0,22.0,8.0,-2.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-17,-5.0,-6.0,6.0,2.0,1.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-18,0.0,-3.0,1.0,-2.0,1.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-19,-6.0,-5.0,-14.0,-7.0,2.0,2.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-20,0.0,2.0,1.0,-5.0,1.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-21,1.0,-2.0,10.0,0.0,2.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-22,-1.0,-4.0,11.0,-2.0,-2.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-23,9.0,0.0,9.0,2.0,2.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-24,-7.0,-7.0,6.0,4.0,2.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-25,7.0,6.0,7.0,0.0,2.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-26,6.0,5.0,23.0,1.0,2.0,-1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-27,12.0,8.0,28.0,6.0,1.0,-1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-28,10.0,3.0,53.0,4.0,1.0,-1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-02-29,16.0,-1.0,103.0,5.0,-1.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-01,41.0,4.0,,12.0,0.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-02,-6.0,-1.0,15.0,2.0,2.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-03,2.0,1.0,8.0,-1.0,4.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-04,0.0,3.0,11.0,-1.0,4.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-05,1.0,4.0,2.0,-2.0,1.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-06,2.0,1.0,25.0,-1.0,2.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-07,1.0,-6.0,10.0,-3.0,-3.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-08,-3.0,-1.0,16.0,0.0,0.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-09,-8.0,-7.0,10.0,-4.0,1.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-10,-1.0,-1.0,4.0,-5.0,3.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-11,-1.0,1.0,12.0,-4.0,4.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-12,1.0,13.0,-1.0,-7.0,1.0,0.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-13,2.0,12.0,11.0,-6.0,1.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-14,-1.0,3.0,6.0,-9.0,-1.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-15,5.0,0.0,25.0,15.0,-2.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-16,-10.0,5.0,3.0,7.0,1.0,1.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-17,-5.0,21.0,-9.0,-3.0,0.0,2.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-18,-15.0,11.0,-12.0,-16.0,-8.0,6.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-19,-20.0,8.0,-27.0,-22.0,-15.0,7.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-20,-22.0,2.0,-26.0,-24.0,-14.0,9.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-21,-26.0,-4.0,-33.0,-18.0,-13.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-22,-36.0,-7.0,-55.0,-42.0,-22.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-23,-29.0,-7.0,-32.0,-25.0,-24.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-24,-24.0,-3.0,-39.0,-33.0,-28.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-25,-30.0,-5.0,-33.0,-34.0,-31.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-26,-27.0,-4.0,-38.0,-33.0,-33.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-27,-23.0,-3.0,-26.0,-32.0,-31.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-28,-36.0,-27.0,-47.0,-36.0,-32.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-29,-70.0,-48.0,-70.0,-73.0,-55.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-30,-70.0,-48.0,-69.0,-66.0,-63.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-03-31,-69.0,-43.0,-63.0,-68.0,-67.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-01,-68.0,-38.0,-68.0,-69.0,-66.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-02,-65.0,-33.0,-75.0,-70.0,-69.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-03,-69.0,-28.0,-70.0,-70.0,-71.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-04,-97.0,-97.0,-100.0,-93.0,-81.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-05,-90.0,-93.0,,-85.0,-77.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-06,-93.0,-91.0,,-89.0,-84.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-07,-91.0,-86.0,-91.0,-87.0,-83.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-08,-86.0,-72.0,-88.0,-84.0,-80.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-09,-82.0,-61.0,-85.0,-75.0,-78.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-10,-96.0,-95.0,-93.0,-100.0,-91.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-11,-79.0,-63.0,-81.0,-80.0,-67.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-12,-83.0,-89.0,-86.0,-87.0,-71.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-13,-93.0,-94.0,,-95.0,-88.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-14,-84.0,-77.0,-84.0,-86.0,-76.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-15,-71.0,-45.0,-75.0,-79.0,-71.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-16,-73.0,-50.0,-78.0,-78.0,-72.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-17,-74.0,-49.0,-71.0,-76.0,-70.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-18,-75.0,-58.0,-73.0,-67.0,-60.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-19,-76.0,-59.0,-86.0,-79.0,-60.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-20,-75.0,-57.0,-76.0,-78.0,-70.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-21,-77.0,-58.0,-75.0,-80.0,-69.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-22,-71.0,-48.0,-71.0,-78.0,-70.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-23,-77.0,-54.0,-79.0,-78.0,-73.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-24,-72.0,-50.0,-73.0,-73.0,-70.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-25,-74.0,-56.0,-75.0,-70.0,-59.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-26,-77.0,-56.0,-81.0,-79.0,-60.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-27,-70.0,-50.0,-67.0,-74.0,-69.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-28,-93.0,-93.0,-91.0,-92.0,-86.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-29,-65.0,-40.0,-72.0,-72.0,-67.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-04-30,-62.0,-31.0,-70.0,-69.0,-68.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-01,-94.0,-90.0,-90.0,-93.0,-87.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-02,-70.0,-47.0,-78.0,-64.0,-55.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-03,-75.0,-58.0,-83.0,-77.0,-56.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-04,-58.0,-43.0,-60.0,-68.0,-56.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-05,-60.0,-44.0,-61.0,-69.0,-55.0,23.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-06,-53.0,-33.0,-59.0,-60.0,-54.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-07,-56.0,-38.0,-64.0,-59.0,-56.0,23.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-08,-58.0,-37.0,-56.0,-58.0,-52.0,25.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-09,-59.0,-39.0,-51.0,-54.0,-46.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-10,-62.0,-47.0,-64.0,-66.0,-46.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-11,-59.0,-45.0,-55.0,-58.0,-52.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-12,-59.0,-44.0,-58.0,-60.0,-52.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-13,-54.0,-35.0,-52.0,-57.0,-52.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-14,-57.0,-37.0,-61.0,-61.0,-54.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-15,-58.0,-37.0,-57.0,-55.0,-50.0,25.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-16,-59.0,-40.0,-59.0,-55.0,-45.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-17,-61.0,-46.0,-62.0,-70.0,-43.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-18,-46.0,-40.0,-49.0,-53.0,-46.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-19,-48.0,-40.0,-53.0,-58.0,-47.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-20,-47.0,-34.0,-52.0,-55.0,-47.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-21,-45.0,-35.0,-55.0,-57.0,-48.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-22,-45.0,-30.0,-45.0,-52.0,-45.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-23,-41.0,-32.0,-41.0,-49.0,-37.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-24,-52.0,-38.0,-51.0,-67.0,-41.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-25,-41.0,-33.0,-37.0,-51.0,-46.0,20.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-26,-42.0,-32.0,-47.0,-55.0,-44.0,19.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-27,-34.0,-22.0,-34.0,-52.0,-43.0,19.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-28,-40.0,-28.0,-48.0,-49.0,-46.0,20.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-29,-42.0,-28.0,-39.0,-50.0,-42.0,22.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-30,-39.0,-30.0,-36.0,-49.0,-34.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-05-31,-48.0,-25.0,-54.0,-69.0,-35.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-01,-78.0,-84.0,-67.0,-88.0,-78.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-02,-26.0,-17.0,-35.0,-44.0,-36.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-03,-30.0,-17.0,-34.0,-44.0,-37.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-04,-30.0,-20.0,-42.0,-45.0,-39.0,17.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-05,-37.0,-28.0,-42.0,-45.0,-38.0,21.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-06,-33.0,-27.0,-36.0,-40.0,-30.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-07,-43.0,-26.0,-48.0,-65.0,-34.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-08,-32.0,-27.0,-32.0,-43.0,-36.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-09,-30.0,-23.0,-41.0,-46.0,-35.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-10,-29.0,-21.0,-31.0,-40.0,-34.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-11,-30.0,-23.0,-45.0,-44.0,-36.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-12,-35.0,-26.0,-38.0,-44.0,-35.0,19.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-13,-26.0,-23.0,-19.0,-35.0,-24.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-14,-38.0,-24.0,-35.0,-60.0,-31.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-15,-30.0,-25.0,-30.0,-41.0,-34.0,15.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-16,-27.0,-21.0,-40.0,-45.0,-34.0,15.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-17,-27.0,-20.0,-18.0,-42.0,-32.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-18,-29.0,-26.0,-45.0,-44.0,-36.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-19,-30.0,-20.0,-37.0,-41.0,-33.0,17.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-20,-28.0,-19.0,-33.0,-42.0,-25.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-21,-32.0,-21.0,-45.0,-55.0,-25.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-22,-32.0,-27.0,-36.0,-40.0,-36.0,15.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-23,-24.0,-21.0,-39.0,-39.0,-33.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-24,-25.0,-18.0,-28.0,-37.0,-32.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-25,-20.0,-15.0,-37.0,-36.0,-34.0,15.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-26,-23.0,-15.0,-31.0,-37.0,-31.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-27,-17.0,-13.0,-19.0,-30.0,-22.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-28,-27.0,-18.0,-32.0,-53.0,-27.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-29,-23.0,-21.0,-27.0,-34.0,-32.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-06-30,-18.0,-16.0,-36.0,-37.0,-32.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-01,-20.0,-11.0,-21.0,-38.0,-30.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-02,-20.0,-16.0,-30.0,-36.0,-33.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-03,-20.0,-13.0,-24.0,-33.0,-30.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-04,-16.0,-15.0,-12.0,-27.0,-22.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-05,-19.0,-20.0,-11.0,-55.0,-28.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-06,-26.0,-24.0,-35.0,-39.0,-34.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-07,-21.0,-16.0,-29.0,-38.0,-32.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-08,-21.0,-16.0,-20.0,-39.0,-31.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-09,-22.0,-18.0,-31.0,-35.0,-33.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-10,-22.0,-18.0,-25.0,-37.0,-29.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-11,-19.0,-19.0,-15.0,-28.0,-22.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-12,-19.0,-22.0,-27.0,-53.0,-28.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-13,-28.0,-25.0,-29.0,-38.0,-34.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-14,-19.0,-21.0,-24.0,-39.0,-32.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-15,-20.0,-18.0,-15.0,-36.0,-30.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-16,-21.0,-21.0,-28.0,-38.0,-32.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-17,-22.0,-16.0,-22.0,-38.0,-29.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-18,-16.0,-19.0,-8.0,-29.0,-20.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-19,-11.0,-20.0,-2.0,-55.0,-26.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-20,-26.0,-26.0,-27.0,-32.0,-32.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-21,-20.0,-22.0,-28.0,-39.0,-32.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-22,-20.0,-11.0,-20.0,-34.0,-28.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-23,-12.0,1.0,-28.0,-33.0,-29.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-24,-17.0,-3.0,-30.0,-33.0,-29.0,13.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-25,-36.0,-35.0,-46.0,-49.0,-34.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-26,-19.0,-22.0,-22.0,-60.0,-26.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-27,-19.0,-20.0,-22.0,-33.0,-33.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-28,-24.0,-25.0,-46.0,-39.0,-32.0,14.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-29,-19.0,-12.0,-26.0,-38.0,-30.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-30,-13.0,-6.0,-24.0,-31.0,-30.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-07-31,-4.0,9.0,-2.0,-21.0,-26.0,9.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-01,-49.0,-71.0,-5.0,-64.0,-44.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-02,3.0,15.0,10.0,-44.0,-21.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-03,-59.0,-79.0,-17.0,-81.0,-74.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-04,-7.0,0.0,-19.0,-28.0,-29.0,10.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-05,-14.0,-7.0,-12.0,-26.0,-27.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-06,-17.0,-13.0,-30.0,-30.0,-30.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-07,-19.0,-15.0,-12.0,-28.0,-27.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-08,-24.0,-24.0,-13.0,-26.0,-24.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-09,-16.0,-17.0,1.0,-47.0,-22.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-10,-24.0,-25.0,-21.0,-31.0,-31.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-11,-22.0,-20.0,-26.0,-37.0,-30.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-12,-22.0,-16.0,-18.0,-32.0,-30.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-13,-18.0,-14.0,-18.0,-33.0,-31.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-14,-22.0,-18.0,-14.0,-32.0,-29.0,12.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-15,-18.0,-18.0,3.0,-20.0,-21.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-16,-22.0,-20.0,-4.0,-52.0,-28.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-17,-38.0,-35.0,-50.0,-44.0,-38.0,16.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-18,-20.0,-16.0,-31.0,-33.0,-30.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-19,-16.0,-15.0,-11.0,-26.0,-29.0,10.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-20,-19.0,-17.0,-19.0,-35.0,-31.0,10.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-21,-17.0,-14.0,-8.0,-28.0,-28.0,11.0
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-22,-15.0,-16.0,2.0,-21.0,-20.0,
BB-08,BB,Barbados,Saint Michael,,,BB-08,,2020-08-23,-13.0,-17.0,-8.0,-45.0,-22.0,
