open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BE-WLG,BE,Belgium,Wallonia,Liege,,BE-WLG,,2020-08-24,5,-6,58.0,-27,-38,8
BE-WLG,BE,Belgium,Wallonia,Liege,,BE-WLG,,2020-08-25,7,-3,78.0,-21,-37,7
BE-WLG,BE,Belgium,Wallonia,Liege,,BE-WLG,,2020-08-26,-3,-10,45.0,-26,-34,7
BE-WLG,BE,Belgium,Wallonia,Liege,,BE-WLG,,2020-08-27,8,-5,86.0,-18,-35,7
BE-WLG,BE,Belgium,Wallonia,Liege,,BE-WLG,,2020-08-28,-3,-3,62.0,-21,-34,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-15,4,1,22.0,2,2,-1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-16,0,-2,2.0,-1,0,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-17,3,2,15.0,-1,0,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-18,3,2,16.0,1,3,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-19,2,-1,18.0,1,3,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-20,1,-1,9.0,-3,1,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-21,3,2,40.0,7,0,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-22,-3,1,53.0,12,-2,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-23,10,8,40.0,1,-1,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-24,9,6,52.0,-11,-30,6
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-25,9,7,47.0,-6,-26,5
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-26,-3,-3,28.0,-12,-23,4
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-27,-12,-9,40.0,-10,-27,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-28,5,5,19.0,-5,-26,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-02-29,-3,2,5.0,5,-4,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-01,-4,7,5.0,4,-1,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-02,-1,3,-4.0,-2,2,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-03,-1,3,6.0,3,3,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-04,-1,1,-3.0,1,3,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-05,-1,0,-10.0,-2,3,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-06,2,3,-3.0,5,1,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-07,4,1,27.0,10,0,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-08,6,8,-5.0,5,2,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-09,4,0,9.0,2,1,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-10,-1,1,-7.0,-2,0,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-11,-3,0,-5.0,-4,0,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-12,-3,10,5.0,-4,1,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-13,5,37,-4.0,-5,-3,3
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-14,-69,-9,-9.0,-28,-21,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-15,-61,-10,32.0,-15,-26,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-16,-18,17,24.0,-27,-34,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-17,-28,22,28.0,-32,-44,16
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-18,-58,-16,-3.0,-46,-52,19
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-19,-74,-33,-18.0,-53,-63,26
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-20,-79,-30,-39.0,-61,-64,32
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-21,-89,-52,-70.0,-73,-53,23
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-22,-85,-57,-47.0,-65,-54,16
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-23,-76,-31,-29.0,-63,-69,28
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-24,-76,-31,-32.0,-60,-70,30
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-25,-79,-40,-34.0,-63,-70,28
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-26,-79,-34,-40.0,-64,-71,31
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-27,-80,-32,-44.0,-64,-70,35
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-28,-87,-51,-60.0,-67,-54,22
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-29,-89,-69,-76.0,-77,-57,18
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-30,-77,-34,-38.0,-63,-70,29
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-03-31,-77,-34,-34.0,-62,-71,30
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-01,-79,-41,-29.0,-60,-69,27
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-02,-78,-35,-35.0,-62,-71,30
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-03,-81,-34,-56.0,-67,-70,35
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-04,-87,-47,-63.0,-65,-53,22
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-05,-83,-59,-38.0,-59,-52,15
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-06,-77,-34,-21.0,-58,-70,28
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-07,-75,-29,-12.0,-56,-71,29
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-08,-77,-37,-26.0,-58,-69,27
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-09,-76,-28,-24.0,-57,-70,29
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-10,-78,-24,-38.0,-62,-71,33
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-11,-85,-41,-58.0,-64,-49,21
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-12,-80,-57,-40.0,-59,-49,15
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-13,-89,-83,-42.0,-75,-89,36
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-14,-74,-15,-28.0,-59,-69,28
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-15,-76,-34,-25.0,-57,-67,26
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-16,-76,-31,-25.0,-55,-68,29
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-17,-77,-30,-37.0,-58,-67,33
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-18,-82,-45,-67.0,-64,-46,21
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-19,-81,-59,-46.0,-59,-44,15
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-20,-63,-34,-14.0,-53,-61,25
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-21,-66,-30,-13.0,-51,-61,25
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-22,-69,-33,-20.0,-50,-60,23
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-23,-67,-30,-11.0,-49,-61,25
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-24,-69,-27,-37.0,-54,-59,29
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-25,-78,-38,-53.0,-55,-38,19
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-26,-78,-50,-27.0,-50,-38,13
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-27,-62,-31,-7.0,-48,-58,23
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-28,-65,-29,-33.0,-54,-59,25
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-29,-67,-26,-33.0,-53,-57,23
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-04-30,-56,-6,-42.0,-52,-58,24
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-01,-86,-75,-58.0,-71,-85,40
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-02,-73,-27,-67.0,-63,-38,20
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-03,-76,-52,-38.0,-51,-35,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-04,-53,-24,-8.0,-45,-53,21
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-05,-54,-22,1.0,-43,-53,22
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-06,-56,-25,2.0,-40,-52,20
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-07,-52,-15,1.0,-38,-52,21
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-08,-57,-16,-19.0,-43,-51,25
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-09,-69,-24,-39.0,-46,-32,17
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-10,-63,-30,-43.0,-35,-15,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-11,-39,-24,-20.0,-40,-48,19
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-12,-32,-13,1.0,-28,-46,19
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-13,-40,-19,-15.0,-31,-45,17
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-14,-40,-12,-20.0,-30,-47,19
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-15,-44,-12,-33.0,-34,-44,22
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-16,-56,-19,-41.0,-32,-16,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-17,-66,-14,4.0,-19,-14,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-18,-27,-13,-1.0,-22,-42,16
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-19,-27,-5,1.0,-19,-42,15
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-20,-23,8,5.0,-21,-42,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-21,-72,-55,74.0,-34,-81,26
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-22,-29,4,-8.0,-34,-60,24
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-23,-48,-17,-39.0,-36,-14,13
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-24,-60,-16,-5.0,-20,-12,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-25,-24,-13,-1.0,-24,-39,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-26,-21,-5,15.0,-18,-37,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-27,-28,-8,5.0,-19,-37,13
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-28,-23,2,9.0,-16,-37,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-29,-29,3,-4.0,-19,-37,16
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-30,-36,3,9.0,-13,2,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-05-31,-44,20,88.0,7,-3,4
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-01,-63,-54,138.0,-30,-79,23
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-02,-9,11,18.0,-11,-34,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-03,-24,-6,-6.0,-19,-35,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-04,-22,-1,-25.0,-24,-35,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-05,-31,-6,-37.0,-30,-35,18
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-06,-34,-6,-31.0,-25,0,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-07,-47,-5,6.0,-17,-3,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-08,-3,-9,9.0,-16,-32,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-09,-7,-3,11.0,-14,-32,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-10,-11,-8,15.0,-19,-32,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-11,-4,-1,31.0,-9,-31,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-12,-5,-1,41.0,-14,-31,13
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-13,-13,-1,62.0,-8,11,5
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-14,-7,6,93.0,5,21,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-15,4,-2,67.0,-9,-33,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-16,4,4,57.0,-6,-31,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-17,-8,-5,12.0,-19,-32,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-18,0,2,68.0,-8,-31,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-19,1,3,94.0,-7,-31,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-20,-3,3,118.0,5,9,3
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-21,8,17,175.0,15,11,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-22,17,4,117.0,-4,-40,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-23,33,24,153.0,4,-48,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-24,1,4,125.0,-2,-30,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-25,9,12,137.0,4,-31,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-26,-1,4,122.0,-4,-32,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-27,0,11,123.0,4,6,3
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-28,11,20,140.0,3,9,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-29,15,8,128.0,-4,-32,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-06-30,18,9,137.0,2,-30,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-01,6,3,129.0,-7,-32,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-02,13,8,147.0,-7,-35,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-03,11,9,201.0,2,-34,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-04,5,8,186.0,13,7,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-05,20,29,235.0,20,7,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-06,26,17,293.0,-1,-38,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-07,30,19,311.0,7,-37,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-08,12,9,210.0,-7,-35,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-09,20,10,271.0,6,-35,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-10,12,14,226.0,-4,-35,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-11,6,12,249.0,22,4,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-12,40,42,368.0,40,10,-1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-13,35,25,470.0,10,-39,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-14,39,28,391.0,5,-40,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-15,22,15,363.0,0,-36,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-16,28,20,296.0,-5,-39,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-17,18,17,343.0,9,-38,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-18,6,19,336.0,28,5,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-19,52,68,493.0,56,9,-2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-20,65,50,,12,-48,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-21,5,-30,,10,-60,14
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-22,38,37,548.0,8,-40,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-23,39,32,540.0,14,-41,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-24,18,26,380.0,6,-41,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-25,2,14,283.0,21,3,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-26,24,41,344.0,33,7,1
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-27,38,30,546.0,6,-45,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-28,37,33,520.0,7,-43,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-29,22,18,499.0,4,-41,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-30,31,30,486.0,8,-44,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-07-31,9,19,375.0,-1,-44,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-01,-5,9,280.0,13,0,4
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-02,42,50,371.0,43,8,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-03,39,27,460.0,-3,-48,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-04,43,30,515.0,7,-46,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-05,28,22,476.0,2,-44,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-06,31,27,461.0,3,-46,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-07,13,18,370.0,-5,-46,12
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-08,-5,8,294.0,7,-2,3
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-09,23,49,352.0,22,5,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-10,38,27,488.0,-2,-47,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-11,36,27,479.0,-1,-46,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-12,22,16,423.0,-6,-44,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-13,32,22,421.0,-3,-45,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-14,22,27,342.0,-2,-44,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-15,-29,-36,308.0,7,-21,6
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-16,37,55,359.0,30,11,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-17,48,28,454.0,-4,-46,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-18,38,23,406.0,-3,-41,10
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-19,28,13,400.0,-1,-39,8
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-20,28,15,394.0,-3,-41,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-21,16,11,308.0,-7,-41,11
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-22,6,5,262.0,5,-1,2
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-23,30,33,285.0,14,11,0
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-24,36,14,340.0,-6,-39,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-25,38,19,338.0,-3,-38,9
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-26,24,9,258.0,-10,-34,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-27,34,13,308.0,1,-36,7
BE-WLX,BE,Belgium,Wallonia,Luxembourg,,BE-WLX,,2020-08-28,21,10,202.0,-6,-35,9
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-15,4,3,26.0,12,2,-1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-16,-2,-2,-7.0,-2,0,1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-17,0,1,13.0,1,4,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-18,2,3,13.0,2,5,-1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-19,1,1,14.0,2,5,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-20,-4,-2,6.0,-2,2,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-21,1,5,21.0,7,2,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-22,-6,2,19.0,5,-1,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-23,-3,-6,-7.0,-8,-3,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-24,2,3,20.0,-16,-27,5
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-25,4,4,24.0,-12,-27,4
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-26,-4,0,18.0,-17,-22,3
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-27,-5,0,6.0,-20,-26,7
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-28,1,7,20.0,-13,-26,6
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-02-29,-4,5,2.0,2,-5,1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-01,3,7,10.0,6,1,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-02,-3,9,-1.0,-1,3,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-03,1,10,11.0,0,4,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-04,1,7,11.0,3,4,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-05,-3,6,-8.0,-3,3,1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-06,1,8,13.0,1,3,1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-07,3,6,35.0,8,1,-1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-08,1,2,-6.0,-1,-2,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-09,0,6,11.0,0,1,0
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-10,-1,8,-4.0,-4,0,1
BE-WNA,BE,Belgium,Wallonia,Province of Namur,,BE-WNA,,2020-03-11,-4,6,3.0,-5,1,1
