open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-03,,,16,,32,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-04,,,18,,10,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-05,,,22,,13,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-06,,,21,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-07,,,17,,23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-08,,,8,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-09,,,11,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-10,,,12,,24,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-11,,,18,,15,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-12,,,22,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-13,,,19,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-14,,,14,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-15,,,9,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-16,,,11,,14,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-17,,,11,,28,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-18,,,15,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-19,,,10,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-20,,,24,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-21,,,19,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-22,,,14,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-23,,,12,,17,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-24,,,15,,24,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-25,,,21,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-26,,,14,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-27,,,21,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-28,,,18,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-29,,,17,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-30,,,24,,14,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-07-31,,,34,,2,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-01,,,21,,-44,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-02,,,33,,-31,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-03,,,50,,-24,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-04,,,44,,-5,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-05,,,29,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-06,,,31,,7,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-07,,,31,,23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-08,,,36,,16,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-09,,,37,,18,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-10,,,34,,19,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-11,,,28,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-12,,,20,,16,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-13,,,24,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-14,,,40,,6,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-15,,,27,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-16,,,28,,25,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-17,,,27,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-18,,,23,,22,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-19,,,19,,20,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-20,,,24,,16,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-21,,,24,,24,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-22,,,25,,30,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-23,,,21,,28,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-24,,,37,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-25,,,30,,21,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-26,,,26,,23,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-27,,,28,,9,
,PK,Pakistan,Federally Administered Tribal Area,,,PK-TA,,2020-08-28,,,31,,11,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-15,,,-1,,5,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-16,,,4,,-1,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-17,,,8,,8,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-18,,,9,,9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-19,,,6,,7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-20,,,3,,5,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-21,,,9,,8,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-22,,,2,,3,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-23,,,11,,1,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-24,,,10,,6,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-25,,,5,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-26,,,9,,7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-27,,,7,,11,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-28,,,11,,6,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-02-29,,,6,,13,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-01,,,7,,2,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-02,,,15,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-03,,,12,,16,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-04,,,13,,15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-05,,,16,,13,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-06,,,18,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-07,,,11,,-1,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-08,,,16,,7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-09,,,7,,-15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-10,,,20,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-11,,,21,,9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-12,,,20,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-13,,,21,,16,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-14,,,20,,17,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-15,,,23,,7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-16,,,23,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-17,,,22,,15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-18,,,24,,10,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-19,,,27,,10,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-20,,,41,,-9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-21,,,31,,-24,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-22,,,32,,-21,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-23,,,38,,-54,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-24,,,26,,-42,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-25,,,24,,-44,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-26,,,29,,-45,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-27,,,34,,-40,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-28,,,25,,-42,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-29,,,39,,-29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-30,,,36,,-39,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-03-31,,,32,,-35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-01,,,40,,-36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-02,,,42,,-37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-03,,,46,,-29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-04,,,41,,-28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-05,,,45,,-26,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-06,,,46,,-31,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-07,,,50,,-28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-08,,,45,,-29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-09,,,50,,-45,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-10,,,54,,-37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-11,,,51,,-27,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-12,,,56,,-17,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-13,,,63,,-20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-14,,,56,,-20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-15,,,54,,-21,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-16,,,63,,-18,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-17,,,64,,-23,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-18,,,56,,-22,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-19,,,69,,-7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-20,,,68,,-13,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-21,,,67,,-10,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-22,,,66,,-10,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-23,,,65,,-10,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-24,,,70,,-8,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-25,,,55,,-15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-26,,,56,,-11,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-27,,,59,,-9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-28,,,64,,0,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-29,,,67,,-3,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-04-30,,,73,,-4,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-01,,,71,,-26,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-02,,,58,,-11,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-03,,,64,,-1,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-04,,,74,,2,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-05,,,65,,3,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-06,,,72,,8,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-07,,,86,,9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-08,,,83,,14,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-09,,,70,,4,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-10,,,79,,20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-11,,,90,,20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-12,,,83,,22,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-13,,,85,,21,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-14,,,80,,19,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-15,,,99,,3,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-16,,,88,,15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-17,,,87,,7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-18,,,90,,19,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-19,,,86,,27,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-20,,,90,,25,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-21,,,100,,6,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-22,,,103,,-3,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-23,,,98,,5,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-24,,,131,,-7,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-25,,,131,,-39,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-26,,,121,,-27,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-27,,,117,,-19,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-28,,,118,,12,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-29,,,122,,25,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-30,,,103,,18,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-05-31,,,108,,24,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-01,,,109,,30,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-02,,,104,,38,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-03,,,107,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-04,,,112,,33,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-05,,,119,,35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-06,,,100,,28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-07,,,110,,19,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-08,,,104,,35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-09,,,106,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-10,,,104,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-11,,,105,,33,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-12,,,116,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-13,,,102,,28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-14,,,110,,28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-15,,,110,,38,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-16,,,103,,41,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-17,,,111,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-18,,,106,,32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-19,,,106,,29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-20,,,96,,17,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-21,,,109,,16,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-22,,,111,,35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-23,,,104,,39,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-24,,,99,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-25,,,106,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-26,,,118,,32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-27,,,101,,33,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-28,,,97,,26,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-29,,,103,,40,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-06-30,,,100,,45,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-01,,,88,,29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-02,,,87,,32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-03,,,97,,28,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-04,,,78,,18,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-05,,,95,,20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-06,,,91,,33,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-07,,,91,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-08,,,83,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-09,,,92,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-10,,,110,,29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-11,,,95,,15,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-12,,,105,,20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-13,,,92,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-14,,,92,,37,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-15,,,91,,31,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-16,,,92,,35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-17,,,114,,31,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-18,,,93,,22,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-19,,,105,,26,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-20,,,96,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-21,,,94,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-22,,,91,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-23,,,98,,35,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-24,,,110,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-25,,,90,,24,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-26,,,106,,29,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-27,,,103,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-28,,,90,,41,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-29,,,91,,31,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-30,,,99,,25,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-07-31,,,107,,-11,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-01,,,101,,-32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-02,,,113,,-9,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-03,,,123,,6,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-04,,,122,,27,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-05,,,133,,32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-06,,,137,,27,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-07,,,151,,32,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-08,,,141,,21,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-09,,,146,,16,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-10,,,156,,39,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-11,,,150,,46,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-12,,,146,,38,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-13,,,159,,36,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-14,,,168,,-2,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-15,,,148,,20,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-16,,,145,,26,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-17,,,153,,38,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-18,,,139,,44,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-19,,,140,,42,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-20,,,141,,46,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-21,,,146,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-22,,,124,,34,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-23,,,139,,38,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-24,,,142,,48,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-25,,,147,,50,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-26,,,140,,44,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-27,,,137,,33,
PK-GB,PK,Pakistan,Gilgit-Baltistan,,,PK-GB,,2020-08-28,,,132,,24,
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-15,3.0,3.0,19,6.0,2,0.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-16,2.0,3.0,12,4.0,4,0.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-17,4.0,5.0,13,8.0,6,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-18,1.0,4.0,23,5.0,7,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-19,-1.0,1.0,5,7.0,8,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-20,-4.0,-6.0,-7,1.0,5,1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-21,-1.0,-1.0,16,6.0,6,0.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-22,0.0,0.0,23,2.0,2,0.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-23,0.0,0.0,14,3.0,4,1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-24,3.0,3.0,20,6.0,4,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-25,1.0,4.0,33,7.0,7,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-26,2.0,3.0,21,8.0,6,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-27,1.0,2.0,16,3.0,5,-1.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-28,-6.0,-8.0,-6,-1.0,1,3.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-02-29,-12.0,-11.0,-23,-12.0,0,4.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-01,2.0,6.0,9,1.0,8,0.0
PK-IS,PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-03-02,7.0,8.0,20,7.0,6,-1.0
