open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-02-29,,,,,12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-02,,,,,9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-03,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-04,,,,,11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-05,,,,,7,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-06,,,,,10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-07,,,,,8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-09,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-10,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-11,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-12,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-13,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-14,,,,,12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-16,,,,,9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-17,,,,,8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-18,,,,,8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-19,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-20,,,,,8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-21,,,,,4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-23,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-24,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-25,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-26,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-27,,,,,-10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-28,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-30,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-03-31,,,,,-14,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-01,,,,,-20,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-02,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-03,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-04,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-06,,,,,-18,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-07,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-08,,,,,-10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-09,,,,,-13,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-10,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-11,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-13,,,,,-33,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-14,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-15,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-16,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-17,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-18,,,,,1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-20,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-21,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-22,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-23,,,,,-9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-24,,,,,-19,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-25,,,,,0,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-27,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-28,,,,,-15,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-29,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-04-30,,,,,-14,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-01,,,,,-25,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-02,,,,,1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-04,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-05,,,,,-10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-06,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-07,,,,,-7,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-08,,,,,-3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-09,,,,,9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-11,,,,,-9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-12,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-13,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-14,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-15,,,,,1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-16,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-18,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-19,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-20,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-21,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-22,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-23,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-25,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-26,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-27,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-28,,,,,5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-29,,,,,0,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-05-30,,,,,9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-01,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-02,,,,,-9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-03,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-04,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-05,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-06,,,,,4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-08,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-09,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-10,,,,,6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-11,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-12,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-13,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-15,,,,,0,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-16,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-17,,,,,1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-18,,,,,0,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-19,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-20,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-22,,,,,-9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-23,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-24,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-25,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-26,,,,,2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-27,,,,,9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-29,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-06-30,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-01,,,,,0,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-02,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-03,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-04,,,,,-1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-06,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-07,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-08,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-09,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-10,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-11,,,,,1,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-13,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-14,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-15,,,,,-2,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-16,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-17,,,,,-5,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-18,,,,,3,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-20,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-21,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-22,,,,,-4,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-23,,,,,-6,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-24,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-25,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-27,,,,,-21,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-28,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-29,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-30,,,,,-27,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-07-31,,,,,-47,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-01,,,,,-32,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-02,,,,,-30,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-03,,,,,-40,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-04,,,,,-17,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-05,,,,,-9,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-06,,,,,-18,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-07,,,,,-22,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-08,,,,,-10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-10,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-11,,,,,-14,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-12,,,,,-10,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-13,,,,,-16,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-14,,,,,-12,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-15,,,,,-8,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-17,,,,,-18,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-18,,,,,-18,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-19,,,,,-32,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-20,,,,,-25,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-21,,,,,-35,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-22,,,,,-11,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-24,,,,,-20,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-25,,,,,-21,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-26,,,,,-14,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-27,,,,,-21,
NE-7,NE,Niger,Zinder Region,,,NE-7,,2020-08-28,,,,,-20,
