open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-04,3.0,0.0,2.0,18.0,10.0,0.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-05,2.0,1.0,6.0,38.0,11.0,0.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-06,4.0,-2.0,2.0,49.0,-1.0,2.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-07,4.0,-2.0,2.0,23.0,3.0,1.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-08,0.0,0.0,2.0,18.0,11.0,0.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-09,2.0,2.0,2.0,18.0,11.0,-1.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-10,-1.0,0.0,-2.0,16.0,10.0,0.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-11,1.0,-1.0,3.0,23.0,10.0,0.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-12,-2.0,-4.0,5.0,36.0,9.0,-1.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-13,-3.0,-5.0,1.0,34.0,0.0,2.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-14,-1.0,-3.0,-5.0,18.0,3.0,2.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-15,-3.0,0.0,-1.0,10.0,2.0,2.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-16,-1.0,6.0,-5.0,13.0,2.0,2.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-17,-7.0,-4.0,-9.0,7.0,0.0,3.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-18,-12.0,-2.0,-10.0,8.0,-2.0,5.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-19,-25.0,-16.0,-15.0,7.0,-5.0,6.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-20,-36.0,-31.0,-34.0,-9.0,-14.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-21,-31.0,-26.0,-23.0,-25.0,-10.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-22,-34.0,-28.0,-27.0,-37.0,-36.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-23,-25.0,-16.0,-24.0,-16.0,-14.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-24,-34.0,-21.0,-29.0,-18.0,-23.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-25,-38.0,-26.0,-30.0,-23.0,-28.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-26,-44.0,-35.0,-35.0,-25.0,-28.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-27,-52.0,-49.0,-45.0,-45.0,-27.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-28,-47.0,-39.0,-39.0,-40.0,-25.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-29,-46.0,-39.0,-33.0,-47.0,-28.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-30,-44.0,-36.0,-30.0,-45.0,-29.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-03-31,-45.0,-38.0,-32.0,-44.0,-28.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-01,-48.0,-41.0,-36.0,-43.0,-31.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-02,-50.0,-44.0,-36.0,-42.0,-31.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-03,-54.0,-51.0,-50.0,-53.0,-28.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-04,-48.0,-43.0,-38.0,-55.0,-25.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-05,-44.0,-39.0,-34.0,-48.0,-30.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-06,-43.0,-37.0,-34.0,-46.0,-31.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-07,-44.0,-37.0,-33.0,-50.0,-31.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-08,-46.0,-38.0,-32.0,-47.0,-31.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-09,-48.0,-40.0,-33.0,-48.0,-31.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-10,-52.0,-49.0,-44.0,-56.0,-29.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-11,-44.0,-39.0,-35.0,-52.0,-26.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-12,-43.0,-38.0,-31.0,-51.0,-31.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-13,-41.0,-33.0,-30.0,-49.0,-30.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-14,-44.0,-40.0,-31.0,-55.0,-32.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-15,-44.0,-38.0,-30.0,-57.0,-31.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-16,-46.0,-41.0,-32.0,-50.0,-30.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-17,-50.0,-49.0,-45.0,-59.0,-27.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-18,-44.0,-42.0,-37.0,-56.0,-24.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-19,-41.0,-35.0,-31.0,-57.0,-28.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-20,-40.0,-33.0,-34.0,-53.0,-28.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-21,-39.0,-30.0,-35.0,-49.0,-28.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-22,-37.0,-29.0,-27.0,-49.0,-29.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-23,-32.0,-22.0,-27.0,-33.0,-26.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-24,-30.0,-24.0,-35.0,-35.0,-23.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-25,-41.0,-31.0,-39.0,-53.0,-26.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-26,-42.0,-32.0,-34.0,-55.0,-28.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-27,-42.0,-32.0,-34.0,-52.0,-29.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-28,-42.0,-34.0,-34.0,-52.0,-28.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-29,-40.0,-29.0,-33.0,-48.0,-28.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-04-30,-42.0,-31.0,-33.0,-48.0,-27.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-01,-44.0,-39.0,-43.0,-51.0,-23.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-02,-40.0,-33.0,-34.0,-52.0,-20.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-03,-38.0,-30.0,-30.0,-51.0,-25.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-04,-35.0,-25.0,-30.0,-47.0,-25.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-05,-37.0,-28.0,-32.0,-49.0,-26.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-06,-35.0,-26.0,-30.0,-46.0,-26.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-07,-40.0,-31.0,-31.0,-47.0,-24.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-08,-44.0,-40.0,-44.0,-48.0,-20.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-09,-38.0,-31.0,-30.0,-55.0,-17.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-10,-36.0,-26.0,-29.0,-51.0,-24.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-11,-35.0,-22.0,-30.0,-49.0,-24.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-12,-37.0,-26.0,-27.0,-48.0,-24.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-13,-36.0,-25.0,-30.0,-49.0,-26.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-14,-40.0,-29.0,-35.0,-46.0,-25.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-15,-44.0,-38.0,-45.0,-50.0,-19.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-16,-38.0,-27.0,-37.0,-51.0,-17.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-17,-36.0,-27.0,-33.0,-53.0,-23.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-18,-34.0,-23.0,-35.0,-51.0,-24.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-19,-34.0,-20.0,-36.0,-47.0,-24.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-20,-31.0,-17.0,-33.0,-40.0,-24.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-21,-30.0,-16.0,-32.0,-41.0,-24.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-22,-31.0,-21.0,-41.0,-41.0,-15.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-23,-15.0,1.0,-27.0,-39.0,-19.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-24,-37.0,-35.0,-37.0,-52.0,-60.0,21.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-25,-35.0,-28.0,-35.0,-53.0,-56.0,19.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-26,-37.0,-29.0,-33.0,-58.0,-45.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-27,-31.0,-25.0,-31.0,-44.0,-23.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-28,-36.0,-30.0,-33.0,-43.0,-23.0,14.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-29,-54.0,-57.0,-53.0,-64.0,-29.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-30,-50.0,-46.0,-47.0,-65.0,-38.0,19.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-05-31,-37.0,-29.0,-41.0,-53.0,-35.0,17.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-01,-28.0,-19.0,-29.0,-43.0,-27.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-02,-25.0,-18.0,-26.0,-40.0,-20.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-03,-24.0,-16.0,-27.0,-38.0,-19.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-04,-29.0,-22.0,-29.0,-38.0,-17.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-05,-33.0,-32.0,-38.0,-41.0,-15.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-06,-26.0,-20.0,-30.0,-46.0,-14.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-07,-24.0,-16.0,-27.0,-42.0,-17.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-08,-23.0,-13.0,-29.0,-39.0,-16.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-09,-28.0,-20.0,-26.0,-40.0,-16.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-10,-20.0,-14.0,-25.0,-33.0,-16.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-11,-22.0,-18.0,-27.0,-34.0,-15.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-12,-28.0,-25.0,-38.0,-39.0,-16.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-13,-22.0,-16.0,-29.0,-43.0,-13.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-14,-22.0,-18.0,-29.0,-49.0,-15.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-15,-23.0,-18.0,-32.0,-38.0,-15.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-16,-26.0,-22.0,-35.0,-41.0,-17.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-17,-26.0,-19.0,-27.0,-40.0,-18.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-18,-31.0,-26.0,-33.0,-38.0,-17.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-19,-37.0,-34.0,-42.0,-40.0,-17.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-20,-30.0,-27.0,-32.0,-47.0,-15.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-21,-28.0,-24.0,-30.0,-43.0,-18.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-22,-26.0,-19.0,-32.0,-40.0,-18.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-23,-18.0,-14.0,-29.0,-39.0,-20.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-24,-16.0,-11.0,-25.0,-27.0,-18.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-25,-22.0,-16.0,-27.0,-28.0,-17.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-26,-28.0,-29.0,-36.0,-41.0,-17.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-27,-20.0,-20.0,-30.0,-37.0,-15.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-28,-17.0,-18.0,-26.0,-40.0,-16.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-29,-17.0,-14.0,-28.0,-32.0,-16.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-06-30,-16.0,-15.0,-24.0,-34.0,-15.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-01,-17.0,-15.0,-23.0,-33.0,-17.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-02,-20.0,-20.0,-25.0,-29.0,-17.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-03,-27.0,-31.0,-30.0,-38.0,-16.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-04,-20.0,-19.0,-24.0,-41.0,-13.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-05,-17.0,-15.0,-23.0,-37.0,-18.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-06,-14.0,-11.0,-25.0,-31.0,-16.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-07,-16.0,-14.0,-25.0,-30.0,-17.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-08,-20.0,-18.0,-23.0,-30.0,-18.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-09,-25.0,-22.0,-31.0,-28.0,-19.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-10,-31.0,-34.0,-34.0,-32.0,-16.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-11,-22.0,-22.0,-26.0,-39.0,-14.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-12,-21.0,-20.0,-27.0,-36.0,-18.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-13,-18.0,-16.0,-28.0,-31.0,-18.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-14,-20.0,-19.0,-27.0,-32.0,-18.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-15,-19.0,-19.0,-28.0,-38.0,-19.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-16,-24.0,-20.0,-29.0,-32.0,-19.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-17,-31.0,-35.0,-39.0,-41.0,-17.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-18,-22.0,-22.0,-31.0,-39.0,-12.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-19,-22.0,-24.0,-34.0,-48.0,-21.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-20,-12.0,-10.0,-28.0,-32.0,-19.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-21,-9.0,-9.0,-21.0,-32.0,-19.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-22,-8.0,-6.0,-21.0,-30.0,-20.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-23,-10.0,-8.0,-22.0,-19.0,-19.0,8.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-24,-16.0,-19.0,-30.0,-27.0,-11.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-25,-33.0,-29.0,-41.0,-56.0,-19.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-26,-28.0,-23.0,-35.0,-49.0,-23.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-27,-25.0,-22.0,-39.0,-49.0,-24.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-28,-25.0,-21.0,-37.0,-44.0,-23.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-29,-21.0,-12.0,-31.0,-37.0,-23.0,12.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-30,-26.0,-18.0,-42.0,-33.0,-45.0,19.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-31,-54.0,-53.0,-52.0,-46.0,-38.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-01,-42.0,-38.0,-38.0,-55.0,-43.0,16.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-02,-39.0,-35.0,-39.0,-61.0,-50.0,17.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-03,-36.0,-30.0,-37.0,-55.0,-44.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-04,-36.0,-32.0,-37.0,-58.0,-44.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-05,-37.0,-30.0,-33.0,-47.0,-40.0,15.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-06,-42.0,-37.0,-38.0,-48.0,-40.0,17.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-07,-46.0,-47.0,-45.0,-51.0,-24.0,13.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-08,-27.0,-23.0,-25.0,-48.0,-15.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-09,-24.0,-18.0,-29.0,-46.0,-20.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-10,-23.0,-17.0,-30.0,-37.0,-19.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-11,-25.0,-21.0,-22.0,-43.0,-21.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-12,-25.0,-21.0,-23.0,-36.0,-21.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-13,-29.0,-26.0,-24.0,-39.0,-21.0,11.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-14,-35.0,-33.0,-33.0,-39.0,-18.0,10.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-15,-19.0,-20.0,-25.0,-36.0,-13.0,6.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-16,-17.0,-16.0,-19.0,-40.0,-18.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-17,-14.0,-13.0,-15.0,-29.0,-18.0,6.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-18,-16.0,-16.0,-20.0,-36.0,-18.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-19,-14.0,-14.0,-13.0,-35.0,-19.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-20,-14.0,-16.0,-15.0,-27.0,-19.0,7.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-21,-17.0,-26.0,-19.0,-35.0,-15.0,6.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-22,-8.0,-15.0,-10.0,-43.0,-16.0,5.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-23,-11.0,-15.0,-15.0,-47.0,-37.0,9.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-24,-2.0,-5.0,-9.0,-32.0,-19.0,5.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-25,0.0,-4.0,-5.0,-33.0,-19.0,5.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-26,2.0,-3.0,1.0,-32.0,-19.0,5.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-27,-3.0,-11.0,-4.0,-28.0,-19.0,6.0
OM-ZU,OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-28,-6.0,-21.0,-11.0,-44.0,-15.0,6.0
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-15,,,,,-2.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-16,,,,,3.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-17,,,,,10.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-18,,,,,7.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-19,,,-21.0,,1.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-20,,,-22.0,,6.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-22,,,,,-2.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-23,,,,,4.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-24,,,,,10.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-25,,,,,4.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-26,,,-25.0,,3.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-27,,,4.0,,4.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-28,,,-6.0,,,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-29,,,,,2.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-01,,,,,9.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-02,,,,,10.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-03,,,,,10.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-04,,,,,3.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-05,,,-28.0,,4.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-06,,,-28.0,,,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-08,,,,,4.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-09,,,,,6.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-10,,,,,3.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-11,,,-39.0,,0.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-12,,,-36.0,,1.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-13,,,-20.0,,,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-14,,,,,-2.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-15,,,,,-1.0,
OM-MU,OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-16,,,,,0.0,
