open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-11,-35.0,34.0,,-47.0,-10,8.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-12,-35.0,39.0,,-37.0,-8,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-13,-31.0,35.0,,-39.0,-5,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-14,-34.0,33.0,,-38.0,-7,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-15,-37.0,32.0,,-41.0,-8,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-16,-36.0,37.0,,-38.0,-7,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-17,-37.0,41.0,,-43.0,-3,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-18,-36.0,36.0,,-42.0,-8,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-19,-31.0,42.0,,-35.0,-5,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-20,-29.0,42.0,,-39.0,-6,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-21,-32.0,31.0,,-38.0,-6,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-22,-31.0,38.0,,-38.0,-10,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-23,-35.0,36.0,,-41.0,-20,9.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-24,-30.0,46.0,,-37.0,-6,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-25,-29.0,41.0,,-34.0,-10,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-26,-24.0,53.0,,-28.0,-8,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-27,-18.0,51.0,,-25.0,-8,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-28,-23.0,49.0,,-23.0,-7,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-29,-16.0,64.0,,-22.0,-12,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-30,-34.0,45.0,,-39.0,-32,12.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-07-31,-25.0,76.0,,-46.0,-19,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-01,-29.0,55.0,,-42.0,-34,9.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-02,-26.0,62.0,,-35.0,-33,8.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-03,-18.0,61.0,,-36.0,-27,8.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-04,-16.0,63.0,,-16.0,-11,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-05,-18.0,64.0,,-26.0,-11,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-06,-19.0,61.0,,-21.0,-10,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-07,-17.0,68.0,,-23.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-08,-22.0,57.0,,-27.0,-9,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-09,-22.0,59.0,,-26.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-10,-20.0,54.0,,-30.0,-5,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-11,-26.0,48.0,,-29.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-12,-25.0,52.0,,-29.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-13,-27.0,49.0,,-26.0,-8,6.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-14,-20.0,55.0,,-22.0,-6,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-15,-23.0,51.0,,-31.0,-9,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-16,-23.0,52.0,,-26.0,-6,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-17,-22.0,50.0,,-23.0,-5,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-18,-20.0,45.0,,-22.0,-3,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-19,-19.0,48.0,,-24.0,-6,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-20,-24.0,34.0,,-36.0,-22,7.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-21,-17.0,44.0,,-25.0,-8,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-22,-19.0,38.0,,-31.0,-10,5.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-23,-15.0,50.0,,-23.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-24,-12.0,42.0,,-17.0,-5,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-25,-10.0,39.0,,-15.0,-6,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-26,-10.0,40.0,,-19.0,-8,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-27,-5.0,42.0,,-19.0,-6,4.0
EG-KN,EG,Egypt,Qena Governorate,,,EG-KN,,2020-08-28,-6.0,44.0,,-23.0,-8,4.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-15,-5.0,2.0,-4.0,-1.0,-1,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-16,-6.0,2.0,-6.0,1.0,5,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-17,-1.0,-1.0,-3.0,2.0,6,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-18,-5.0,-1.0,-1.0,2.0,6,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-19,1.0,3.0,-2.0,4.0,7,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-20,-3.0,-4.0,3.0,7.0,4,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-21,-5.0,-1.0,7.0,7.0,-2,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-22,-6.0,1.0,-5.0,0.0,1,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-23,-5.0,-2.0,-5.0,3.0,5,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-24,-4.0,-5.0,-3.0,4.0,7,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-25,-4.0,-1.0,-7.0,5.0,1,3.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-26,-1.0,1.0,0.0,8.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-27,0.0,3.0,7.0,5.0,6,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-28,-3.0,4.0,5.0,1.0,2,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-02-29,-3.0,3.0,-6.0,4.0,3,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-01,0.0,5.0,-8.0,9.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-02,0.0,1.0,-5.0,7.0,9,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-03,-2.0,3.0,-2.0,3.0,8,-1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-04,3.0,3.0,4.0,12.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-05,3.0,2.0,5.0,7.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-06,0.0,2.0,-1.0,1.0,0,2.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-07,-3.0,2.0,-1.0,1.0,3,1.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-08,-3.0,1.0,-1.0,3.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-09,0.0,-1.0,0.0,10.0,8,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-10,-5.0,0.0,-4.0,-1.0,7,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-11,4.0,2.0,5.0,8.0,9,0.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-12,-18.0,-18.0,-23.0,-14.0,-16,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-13,-15.0,-9.0,-18.0,-14.0,-3,7.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-14,-15.0,-3.0,-18.0,-6.0,0,2.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-15,-11.0,-1.0,-17.0,-3.0,2,2.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-16,-11.0,0.0,-20.0,1.0,1,4.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-17,-19.0,-1.0,-36.0,5.0,-3,5.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-18,-27.0,-11.0,-51.0,18.0,-11,9.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-19,-43.0,-22.0,-56.0,-28.0,-17,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-20,-54.0,-27.0,-65.0,-32.0,-23,15.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-21,-54.0,-30.0,-67.0,-54.0,-26,16.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-22,-54.0,-32.0,-68.0,-55.0,-29,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-23,-56.0,-35.0,-72.0,-62.0,-32,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-24,-56.0,-30.0,-73.0,-67.0,-34,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-25,-63.0,-39.0,-76.0,-74.0,-39,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-26,-62.0,-33.0,-73.0,-78.0,-40,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-27,-79.0,-55.0,-79.0,-84.0,-53,25.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-28,-75.0,-51.0,-79.0,-88.0,-51,25.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-29,-60.0,-35.0,-73.0,-77.0,-39,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-30,-63.0,-42.0,-75.0,-77.0,-42,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-03-31,-65.0,-43.0,-77.0,-76.0,-41,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-01,-63.0,-41.0,-76.0,-76.0,-42,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-02,-63.0,-37.0,-76.0,-79.0,-41,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-03,-75.0,-47.0,-80.0,-83.0,-50,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-04,-72.0,-44.0,-78.0,-88.0,-49,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-05,-59.0,-33.0,-72.0,-78.0,-41,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-06,-62.0,-38.0,-77.0,-76.0,-43,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-07,-73.0,-31.0,-77.0,-75.0,-43,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-08,-72.0,-30.0,-77.0,-76.0,-43,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-09,-72.0,-28.0,-77.0,-78.0,-44,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-10,-80.0,-42.0,-79.0,-83.0,-52,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-11,-79.0,-38.0,-78.0,-86.0,-52,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-12,-70.0,-38.0,-75.0,-78.0,-44,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-13,-72.0,-42.0,-78.0,-77.0,-46,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-14,-73.0,-42.0,-79.0,-75.0,-44,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-15,-72.0,-40.0,-78.0,-75.0,-45,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-16,-72.0,-38.0,-79.0,-78.0,-45,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-17,-83.0,-49.0,-85.0,-83.0,-55,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-18,-80.0,-44.0,-80.0,-87.0,-54,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-19,-72.0,-41.0,-78.0,-81.0,-50,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-20,-83.0,-55.0,-84.0,-86.0,-60,27.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-21,-72.0,-40.0,-80.0,-73.0,-45,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-22,-71.0,-37.0,-78.0,-73.0,-43,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-23,-71.0,-32.0,-79.0,-76.0,-44,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-24,-81.0,-50.0,-85.0,-82.0,-51,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-25,-77.0,-47.0,-84.0,-88.0,-50,24.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-26,-75.0,-44.0,-79.0,-80.0,-45,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-27,-75.0,-46.0,-82.0,-78.0,-46,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-28,-75.0,-44.0,-80.0,-76.0,-46,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-29,-73.0,-41.0,-80.0,-76.0,-44,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-04-30,-70.0,-41.0,-77.0,-80.0,-44,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-01,-75.0,-44.0,-77.0,-79.0,-48,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-02,-72.0,-42.0,-76.0,-84.0,-47,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-03,-71.0,-42.0,-73.0,-79.0,-44,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-04,-72.0,-43.0,-76.0,-77.0,-45,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-05,-72.0,-42.0,-74.0,-72.0,-46,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-06,-69.0,-37.0,-75.0,-72.0,-44,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-07,-69.0,-38.0,-73.0,-76.0,-43,23.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-08,-72.0,-42.0,-77.0,-78.0,-46,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-09,-70.0,-37.0,-76.0,-83.0,-45,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-10,-68.0,-37.0,-74.0,-76.0,-42,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-11,-68.0,-39.0,-76.0,-74.0,-43,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-12,-69.0,-40.0,-77.0,-72.0,-42,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-13,-68.0,-40.0,-75.0,-72.0,-42,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-14,-68.0,-37.0,-74.0,-76.0,-43,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-15,-71.0,-42.0,-76.0,-73.0,-45,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-16,-68.0,-36.0,-73.0,-80.0,-43,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-17,-69.0,-38.0,-73.0,-77.0,-44,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-18,-68.0,-38.0,-75.0,-75.0,-44,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-19,-70.0,-40.0,-77.0,-68.0,-44,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-20,-67.0,-36.0,-76.0,-68.0,-45,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-21,-68.0,-35.0,-74.0,-74.0,-47,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-22,-71.0,-38.0,-77.0,-73.0,-46,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-23,-69.0,-34.0,-77.0,-83.0,-50,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-24,-81.0,-58.0,-79.0,-89.0,-61,28.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-25,-79.0,-52.0,-76.0,-85.0,-61,28.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-26,-80.0,-55.0,-74.0,-84.0,-60,27.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-27,-80.0,-53.0,-76.0,-85.0,-59,29.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-28,-80.0,-52.0,-75.0,-85.0,-59,29.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-29,-81.0,-53.0,-79.0,-83.0,-53,25.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-30,-67.0,-35.0,-76.0,-81.0,-45,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-05-31,-66.0,-37.0,-75.0,-74.0,-41,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-01,-66.0,-36.0,-74.0,-72.0,-41,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-02,-68.0,-37.0,-75.0,-73.0,-42,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-03,-67.0,-36.0,-75.0,-69.0,-41,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-04,-66.0,-35.0,-71.0,-72.0,-42,22.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-05,-70.0,-39.0,-75.0,-74.0,-45,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-06,-67.0,-33.0,-73.0,-80.0,-43,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-07,-66.0,-34.0,-71.0,-76.0,-42,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-08,-66.0,-35.0,-72.0,-71.0,-41,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-09,-67.0,-37.0,-75.0,-71.0,-43,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-10,-65.0,-34.0,-72.0,-72.0,-42,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-11,-65.0,-36.0,-71.0,-73.0,-41,21.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-12,-68.0,-38.0,-71.0,-76.0,-45,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-13,-66.0,-33.0,-70.0,-81.0,-44,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-14,-63.0,-32.0,-69.0,-73.0,-41,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-15,-63.0,-33.0,-71.0,-69.0,-41,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-16,-63.0,-32.0,-70.0,-70.0,-40,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-17,-63.0,-32.0,-70.0,-70.0,-41,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-18,-64.0,-31.0,-69.0,-74.0,-42,20.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-19,-67.0,-34.0,-69.0,-74.0,-46,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-20,-63.0,-29.0,-67.0,-81.0,-43,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-21,-63.0,-31.0,-65.0,-74.0,-41,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-22,-62.0,-32.0,-67.0,-70.0,-42,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-23,-63.0,-32.0,-68.0,-69.0,-42,18.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-24,-62.0,-30.0,-69.0,-71.0,-41,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-25,-61.0,-27.0,-66.0,-74.0,-42,19.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-26,-66.0,-32.0,-68.0,-74.0,-44,17.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-27,-52.0,-18.0,-60.0,-77.0,-41,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-28,-52.0,-20.0,-57.0,-70.0,-38,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-29,-50.0,-23.0,-59.0,-64.0,-37,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-06-30,-49.0,-23.0,-60.0,-60.0,-38,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-01,-48.0,-20.0,-60.0,-63.0,-38,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-02,-49.0,-19.0,-54.0,-68.0,-45,17.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-03,-52.0,-21.0,-54.0,-67.0,-42,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-04,-50.0,-20.0,-54.0,-74.0,-40,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-05,-49.0,-18.0,-56.0,-67.0,-39,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-06,-47.0,-20.0,-59.0,-62.0,-39,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-07,-51.0,-22.0,-58.0,-61.0,-39,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-08,-49.0,-21.0,-57.0,-61.0,-38,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-09,-47.0,-19.0,-53.0,-66.0,-39,15.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-10,-51.0,-20.0,-54.0,-67.0,-41,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-11,-48.0,-17.0,-53.0,-71.0,-38,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-12,-46.0,-16.0,-52.0,-63.0,-37,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-13,-44.0,-19.0,-54.0,-59.0,-37,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-14,-47.0,-20.0,-54.0,-56.0,-38,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-15,-44.0,-17.0,-54.0,-54.0,-36,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-16,-44.0,-17.0,-48.0,-61.0,-36,13.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-17,-45.0,-17.0,-48.0,-62.0,-40,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-18,-44.0,-13.0,-49.0,-69.0,-37,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-19,-42.0,-15.0,-48.0,-61.0,-36,12.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-20,-41.0,-16.0,-49.0,-56.0,-36,11.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-21,-41.0,-16.0,-50.0,-47.0,-37,10.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-22,-39.0,-11.0,-49.0,-49.0,-35,11.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-23,-37.0,-11.0,-34.0,-55.0,-42,14.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-24,-40.0,-10.0,-34.0,-55.0,-37,10.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-25,-37.0,-9.0,-37.0,-63.0,-36,10.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-26,-35.0,-9.0,-37.0,-53.0,-35,10.0
EG-BA,EG,Egypt,Red Sea Governorate,,,EG-BA,,2020-07-27,-33.0,-9.0,-44.0,-44.0,-36,9.0
