open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-07,-74.0,-42.0,-70.0,,-25.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-08,-68.0,-37.0,-66.0,,-23.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-09,-71.0,-35.0,-58.0,,-22.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-10,-70.0,,-60.0,,-27.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-11,-74.0,,-79.0,,-24.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-12,-71.0,-44.0,-70.0,,-24.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-13,-72.0,,-68.0,,-23.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-14,-41.0,-23.0,-68.0,,-10.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-15,-40.0,-26.0,-59.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-16,-40.0,-26.0,-46.0,,-13.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-17,-44.0,,-43.0,,-15.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-18,-42.0,,-68.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-19,-42.0,-27.0,-60.0,,3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-20,-44.0,-19.0,-59.0,,0.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-21,-41.0,-29.0,-64.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-22,-35.0,-19.0,-58.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-23,-32.0,-25.0,-52.0,,-6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-24,-41.0,,-71.0,,-10.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-25,-38.0,-25.0,-71.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-26,-37.0,-25.0,-56.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-27,-38.0,-19.0,-54.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-28,-36.0,-23.0,-62.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-29,-29.0,-14.0,-65.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-30,-29.0,-17.0,-37.0,,-3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-05-31,-27.0,,-22.0,,-8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-01,-33.0,,-43.0,,-70.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-02,-36.0,-26.0,-58.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-03,-41.0,-16.0,-60.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-04,-41.0,-31.0,-78.0,,12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-05,-22.0,-20.0,-61.0,,15.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-06,-23.0,-29.0,-58.0,,-1.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-07,-18.0,,-49.0,,-1.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-08,-32.0,,-59.0,,14.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-09,-28.0,-25.0,-56.0,,10.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-10,-30.0,,-58.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-11,-26.0,-24.0,-65.0,,14.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-12,-17.0,-22.0,-62.0,,12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-13,-16.0,-24.0,-55.0,,-1.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-14,-17.0,,-42.0,,-3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-15,-28.0,-24.0,-70.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-16,-25.0,-23.0,-65.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-17,-27.0,-16.0,-65.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-18,-27.0,-31.0,-77.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-19,-17.0,-24.0,-69.0,,12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-20,-16.0,-27.0,-53.0,,5.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-21,-19.0,,-42.0,,1.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-22,-28.0,-22.0,-59.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-23,-24.0,-24.0,-54.0,,5.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-24,-24.0,-20.0,-54.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-25,-24.0,-22.0,-64.0,,10.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-26,-14.0,-19.0,-64.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-27,-20.0,-26.0,-67.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-28,-20.0,,-59.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-29,-26.0,-24.0,-71.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-06-30,-21.0,-27.0,-57.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-01,-22.0,-26.0,-57.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-02,-22.0,-26.0,-66.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-03,-15.0,-19.0,-61.0,,12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-04,-14.0,-27.0,-61.0,,-8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-05,-22.0,,-69.0,,-18.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-06,-21.0,-20.0,-61.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-07,-14.0,-17.0,-51.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-08,-18.0,,-49.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-09,-18.0,-25.0,-55.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-10,-14.0,-17.0,-46.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-11,-16.0,-23.0,-46.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-12,-17.0,,-54.0,,-13.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-13,-19.0,-20.0,-61.0,,-12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-14,-17.0,,-47.0,,-13.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-15,-19.0,-12.0,-53.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-16,-16.0,-24.0,-63.0,,-8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-17,-11.0,-15.0,-53.0,,-9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-18,-16.0,-23.0,-55.0,,-8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-19,-21.0,,-69.0,,-14.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-20,-24.0,-21.0,-67.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-21,-20.0,-20.0,-63.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-22,-22.0,-20.0,-60.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-23,-20.0,-28.0,-65.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-24,-15.0,-20.0,-62.0,,15.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-25,-11.0,-22.0,-51.0,,-4.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-26,-14.0,,-40.0,,-3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-27,-24.0,-23.0,-65.0,,10.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-28,-22.0,-21.0,-60.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-29,-21.0,,-65.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-30,-20.0,-23.0,-65.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-07-31,-11.0,-19.0,-63.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-01,-13.0,-21.0,-64.0,,-5.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-02,-17.0,,-56.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-03,-25.0,,-64.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-04,-21.0,-23.0,-51.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-05,-19.0,,-50.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-06,-20.0,-29.0,-66.0,,11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-07,-13.0,-14.0,-62.0,,9.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-08,-12.0,-19.0,-48.0,,-12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-09,-14.0,,-47.0,,-12.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-10,-22.0,-24.0,-61.0,,5.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-11,-19.0,-23.0,-51.0,,3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-12,-19.0,,-49.0,,2.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-13,-24.0,-21.0,-58.0,,5.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-14,-15.0,-12.0,-57.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-15,-20.0,-22.0,-40.0,,-14.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-16,-18.0,,-48.0,,-13.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-17,-28.0,,-59.0,,3.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-18,-22.0,-25.0,-55.0,,2.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-19,-26.0,-27.0,-68.0,,0.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-20,-25.0,-30.0,-65.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-21,-13.0,-22.0,-60.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-22,-11.0,-27.0,-36.0,,-14.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-23,-23.0,,-61.0,,-11.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-24,-23.0,-22.0,-59.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-25,-17.0,-24.0,-48.0,,7.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-26,-18.0,,-48.0,,6.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-27,-16.0,-22.0,-55.0,,8.0,
NZ-TAS,NZ,New Zealand,Tasman,,,NZ-TAS,,2020-08-28,-9.0,-10.0,-47.0,,3.0,
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-15,5.0,0.0,-16.0,18.0,2.0,0.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-16,0.0,0.0,-20.0,14.0,-2.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-17,-8.0,-6.0,-16.0,26.0,21.0,-2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-18,-4.0,-1.0,-4.0,20.0,15.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-19,-3.0,0.0,-11.0,34.0,16.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-20,-3.0,-2.0,-10.0,22.0,19.0,-2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-21,0.0,-4.0,-22.0,24.0,19.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-22,5.0,-1.0,-37.0,-5.0,2.0,2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-23,2.0,-1.0,-19.0,10.0,-1.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-24,-7.0,-4.0,-19.0,27.0,22.0,-2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-25,-4.0,-2.0,-3.0,25.0,16.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-26,-4.0,1.0,-7.0,25.0,17.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-27,-4.0,-4.0,-16.0,21.0,20.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-28,1.0,-1.0,-15.0,25.0,20.0,-2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-02-29,5.0,8.0,-14.0,6.0,4.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-01,2.0,1.0,-10.0,21.0,2.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-02,-10.0,-6.0,-23.0,20.0,23.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-03,-7.0,-4.0,-8.0,21.0,18.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-04,-6.0,-3.0,-29.0,14.0,18.0,0.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-05,-4.0,-2.0,-24.0,20.0,21.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-06,2.0,-2.0,-23.0,24.0,21.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-07,6.0,-2.0,5.0,12.0,3.0,0.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-08,4.0,1.0,-13.0,19.0,0.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-09,-11.0,-10.0,-36.0,20.0,21.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-10,-8.0,-4.0,-18.0,15.0,17.0,0.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-11,-8.0,-5.0,-23.0,20.0,17.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-12,-6.0,-5.0,-21.0,19.0,20.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-13,4.0,-4.0,-26.0,24.0,20.0,-1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-14,2.0,0.0,-17.0,4.0,4.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-15,-1.0,3.0,-18.0,22.0,0.0,2.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-16,-11.0,-1.0,-29.0,18.0,20.0,0.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-17,-10.0,6.0,-29.0,7.0,15.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-18,-11.0,8.0,-30.0,8.0,14.0,1.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-19,-14.0,17.0,-41.0,-1.0,15.0,3.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-20,-15.0,6.0,-44.0,1.0,12.0,4.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-21,-17.0,0.0,-39.0,-23.0,-2.0,7.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-22,-30.0,-8.0,-53.0,-31.0,-11.0,10.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-23,-17.0,24.0,-60.0,-20.0,2.0,7.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-24,-21.0,9.0,-56.0,-37.0,-27.0,14.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-25,-42.0,0.0,-61.0,-49.0,-45.0,19.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-26,-94.0,-58.0,-82.0,-77.0,-72.0,34.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-27,-94.0,-50.0,-86.0,-79.0,-72.0,36.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-28,-94.0,-55.0,-86.0,-82.0,-61.0,26.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-29,-94.0,-55.0,-84.0,-82.0,-57.0,23.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-30,-91.0,-44.0,-80.0,-79.0,-72.0,30.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-03-31,-91.0,-38.0,-74.0,-78.0,-73.0,31.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-01,-90.0,-38.0,-75.0,-77.0,-72.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-02,-91.0,-38.0,-75.0,-77.0,-72.0,33.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-03,-92.0,-41.0,-81.0,-78.0,-71.0,35.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-04,-93.0,-49.0,-84.0,-78.0,-58.0,25.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-05,-93.0,-49.0,-83.0,-79.0,-56.0,22.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-06,-90.0,-41.0,-81.0,-77.0,-70.0,29.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-07,-90.0,-36.0,-74.0,-75.0,-72.0,31.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-08,-90.0,-36.0,-82.0,-78.0,-71.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-09,-89.0,-23.0,-83.0,-79.0,-71.0,31.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-10,-95.0,-90.0,-82.0,-85.0,-86.0,40.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-11,-91.0,-36.0,-84.0,-78.0,-55.0,24.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-12,-93.0,-60.0,-84.0,-83.0,-57.0,22.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-13,-94.0,-47.0,-88.0,-89.0,-84.0,34.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-14,-91.0,-39.0,-84.0,-79.0,-71.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-15,-90.0,-38.0,-83.0,-79.0,-70.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-16,-91.0,-37.0,-82.0,-79.0,-69.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-17,-92.0,-41.0,-87.0,-81.0,-69.0,35.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-18,-93.0,-47.0,-87.0,-77.0,-54.0,25.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-19,-93.0,-49.0,-85.0,-81.0,-52.0,22.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-20,-91.0,-42.0,-80.0,-72.0,-67.0,29.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-21,-90.0,-36.0,-75.0,-75.0,-68.0,30.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-22,-89.0,-35.0,-74.0,-73.0,-67.0,30.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-23,-90.0,-35.0,-79.0,-75.0,-64.0,31.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-24,-90.0,-33.0,-79.0,-75.0,-63.0,32.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-25,-92.0,-54.0,-82.0,-76.0,-53.0,24.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-26,-91.0,-37.0,-79.0,-73.0,-45.0,20.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-27,-91.0,-42.0,-78.0,-79.0,-80.0,31.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-28,-69.0,-30.0,-57.0,-57.0,-41.0,20.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-29,-72.0,-32.0,-61.0,-51.0,-41.0,11.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-04-30,-82.0,-27.0,-60.0,-49.0,-40.0,21.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-01,-82.0,-28.0,-65.0,-50.0,-38.0,22.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-02,-85.0,-32.0,-65.0,-52.0,-31.0,18.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-03,-90.0,-40.0,-83.0,-71.0,-38.0,19.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-04,-82.0,-33.0,-71.0,-52.0,-36.0,19.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-05,-82.0,-30.0,-66.0,-53.0,-39.0,21.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-06,-80.0,-25.0,-60.0,-50.0,-37.0,20.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-07,-74.0,-28.0,-65.0,-56.0,-35.0,20.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-08,-71.0,-25.0,-66.0,-55.0,-34.0,22.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-09,-73.0,-25.0,-61.0,-56.0,-25.0,17.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-10,-74.0,-27.0,-62.0,-60.0,-27.0,15.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-11,-74.0,-36.0,-66.0,-54.0,-32.0,18.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-12,-70.0,-26.0,-59.0,-53.0,-33.0,19.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-13,-71.0,-26.0,-61.0,-50.0,-32.0,19.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-14,-35.0,-14.0,-51.0,-38.0,-21.0,13.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-15,-36.0,-13.0,-49.0,-31.0,-21.0,13.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-16,-32.0,-14.0,-41.0,-7.0,-11.0,8.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-17,-35.0,-14.0,-43.0,-15.0,-16.0,7.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-18,-35.0,-15.0,-51.0,-16.0,-3.0,8.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-19,-36.0,-14.0,-42.0,-15.0,-6.0,9.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-20,-31.0,-16.0,-49.0,-21.0,-6.0,9.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-21,-30.0,-14.0,-48.0,-25.0,-3.0,9.0
NZ-WKO,NZ,New Zealand,Waikato,,,NZ-WKO,,2020-05-22,-26.0,-11.0,-51.0,-20.0,-1.0,9.0
