open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-20,-3.0,-8.0,,,-12,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-21,-1.0,-5.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-22,-3.0,13.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-23,-2.0,11.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-24,,14.0,,,-17,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-25,2.0,8.0,,,-15,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-26,,8.0,,,-3,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-27,7.0,-1.0,,,-10,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-28,5.0,2.0,,,-15,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-29,-2.0,6.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-06-30,0.0,5.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-01,,13.0,,,-17,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-02,-1.0,6.0,,,-17,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-03,,-1.0,,,-7,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-04,8.0,0.0,,,-10,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-05,0.0,-4.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-06,-2.0,0.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-07,,4.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-08,,2.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-09,-1.0,4.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-10,,3.0,,,-8,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-11,1.0,-5.0,,,-13,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-12,4.0,-4.0,,,-22,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-13,-5.0,3.0,,,-21,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-14,-10.0,-1.0,,,-23,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-15,-3.0,2.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-16,-5.0,1.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-17,,-4.0,,,-8,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-18,5.0,-10.0,,,-14,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-19,3.0,-10.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-20,-6.0,-3.0,,,-20,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-21,-1.0,-3.0,,,-21,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-22,,0.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-23,7.0,8.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-24,,11.0,,,-8,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-25,14.0,0.0,,,-9,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-26,8.0,-2.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-27,5.0,7.0,,,-20,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-28,,13.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-29,,25.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-30,16.0,15.0,,,-48,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-07-31,,11.0,,,-14,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-01,-5.0,-20.0,,,-44,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-02,10.0,-11.0,,,-54,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-03,0.0,0.0,,,-52,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-04,-2.0,-5.0,,,-21,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-05,,-3.0,,,-17,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-06,3.0,-1.0,,,-20,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-07,,-4.0,,,-11,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-08,12.0,-10.0,,,-14,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-09,1.0,-6.0,,,-19,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-10,-6.0,-5.0,,,-20,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-11,,-1.0,,,-18,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-12,,-1.0,,,-15,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-13,3.0,3.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-14,,-4.0,,,-10,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-15,10.0,-5.0,,,-14,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-16,6.0,-4.0,,,-17,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-17,2.0,1.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-18,,7.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-19,,4.0,,,-15,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-20,14.0,-6.0,,,-42,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-21,,-6.0,,,-7,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-22,17.0,-10.0,,,-11,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-23,22.0,5.0,,,-16,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-24,,25.0,,,-12,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-25,,22.0,,,-12,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-26,,22.0,,,-8,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-27,,19.0,,,-9,
JO-MD,JO,Jordan,Madaba Governorate,,,JO-MD,,2020-08-28,,3.0,,,-15,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-15,7.0,-2.0,,,4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-16,1.0,-6.0,,,5,0.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-17,0.0,-4.0,,,6,1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-18,1.0,-3.0,,,7,1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-19,-2.0,-4.0,,,9,2.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-20,-1.0,-2.0,,,6,1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-21,0.0,2.0,,,5,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-22,-3.0,-6.0,,,-1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-23,0.0,4.0,,,5,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-24,10.0,11.0,,,8,0.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-25,6.0,11.0,,,4,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-26,14.0,15.0,,,9,-2.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-27,12.0,12.0,,,8,-3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-28,16.0,16.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-02-29,7.0,7.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-01,1.0,3.0,,,3,2.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-02,0.0,7.0,,,7,1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-03,5.0,7.0,,,9,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-04,8.0,8.0,,,10,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-05,7.0,8.0,,,9,-3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-06,4.0,1.0,,,4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-07,7.0,4.0,,,3,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-08,4.0,2.0,,,9,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-09,1.0,2.0,,,9,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-10,2.0,2.0,,,12,-1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-11,9.0,4.0,,,10,-2.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-12,-6.0,-7.0,,,6,2.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-13,-3.0,-2.0,,,6,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-14,0.0,-1.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-15,-3.0,-3.0,,,0,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-16,-4.0,-5.0,,,-7,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-17,9.0,10.0,,,-12,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-18,-15.0,-13.0,,,-37,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-19,-29.0,-20.0,,,-40,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-20,28.0,30.0,,,-5,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-21,-72.0,-66.0,,,-50,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-22,-75.0,-69.0,,,-58,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-23,-77.0,-64.0,,,-57,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-24,-67.0,-55.0,,,-52,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-25,-33.0,-27.0,,,-46,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-26,-37.0,-27.0,,,-44,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-27,-29.0,-22.0,,,-10,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-28,-46.0,-38.0,,,-34,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-29,-50.0,-41.0,,,-46,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-30,-47.0,-35.0,,,-42,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-03-31,-45.0,-41.0,,,-44,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-01,-38.0,-36.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-02,-41.0,-35.0,,,-41,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-03,-73.0,-61.0,,,-23,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-04,-42.0,-28.0,,,-30,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-05,-47.0,-39.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-06,-46.0,-34.0,,,-42,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-07,-43.0,-32.0,,,-41,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-08,-42.0,-32.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-09,-33.0,-26.0,,,-41,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-10,-76.0,-65.0,,,-28,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-11,-81.0,-71.0,,,-49,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-12,-34.0,-25.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-13,-44.0,-33.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-14,-46.0,-31.0,,,-39,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-15,-35.0,-29.0,,,-37,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-16,-34.0,-21.0,,,-37,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-17,-72.0,-62.0,,,-25,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-18,-78.0,-69.0,,,-48,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-19,-32.0,-28.0,,,-40,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-20,-33.0,-24.0,,,-38,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-21,-24.0,-16.0,,,-33,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-22,-14.0,-8.0,,,-32,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-23,-10.0,-2.0,,,-30,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-24,-71.0,-58.0,,,-24,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-25,-16.0,-10.0,,,-20,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-26,-21.0,-18.0,,,-33,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-27,-22.0,-17.0,,,-30,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-28,-25.0,-23.0,,,-29,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-29,-18.0,-18.0,,,-28,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-04-30,-20.0,-17.0,,,-27,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-01,-72.0,-58.0,,,-24,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-02,-10.0,-10.0,,,-13,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-03,-24.0,-20.0,,,-26,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-04,-19.0,-15.0,,,-27,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-05,-23.0,-18.0,,,-25,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-06,-18.0,-19.0,,,-23,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-07,-14.0,-9.0,,,-18,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-08,-71.0,-56.0,,,-19,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-09,-14.0,-6.0,,,-13,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-10,-21.0,-18.0,,,-23,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-11,-24.0,-19.0,,,-22,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-12,-22.0,-18.0,,,-20,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-13,-19.0,-18.0,,,-19,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-14,-18.0,-12.0,,,-19,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-15,-69.0,-55.0,,,-18,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-16,-5.0,-3.0,,,-7,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-17,-20.0,-18.0,,,-23,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-18,-17.0,-11.0,,,-22,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-19,-9.0,-6.0,,,-20,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-20,17.0,8.0,,,-19,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-21,39.0,38.0,,,-20,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-22,-68.0,-54.0,,,-22,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-23,-76.0,-64.0,,,-46,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-24,-77.0,-63.0,,,-54,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-25,-12.0,-1.0,,,-34,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-26,-10.0,-5.0,,,-14,7.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-27,-5.0,-4.0,,,-14,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-28,3.0,8.0,,,-14,7.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-29,-71.0,-56.0,,,-16,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-30,3.0,6.0,,,-4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-05-31,-6.0,-4.0,,,-14,8.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-01,-10.0,-6.0,,,-12,10.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-02,-9.0,-11.0,,,-12,10.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-03,-2.0,-5.0,,,-10,9.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-04,-3.0,3.0,,,-8,8.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-05,-64.0,-50.0,,,-12,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-06,10.0,10.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-07,1.0,-1.0,,,-10,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-08,-3.0,-5.0,,,-9,7.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-09,0.0,2.0,,,-8,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-10,12.0,3.0,,,-6,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-11,9.0,6.0,,,-10,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-12,-4.0,-2.0,,,8,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-13,8.0,6.0,,,2,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-14,5.0,2.0,,,-9,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-15,4.0,2.0,,,-8,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-16,3.0,0.0,,,-7,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-17,6.0,-3.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-18,0.0,-1.0,,,-11,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-19,2.0,0.0,,,7,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-20,3.0,0.0,,,-1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-21,7.0,1.0,,,-10,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-22,12.0,6.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-23,11.0,7.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-24,18.0,3.0,,,-7,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-25,9.0,4.0,,,-10,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-26,8.0,2.0,,,10,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-27,13.0,7.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-28,9.0,1.0,,,-10,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-29,8.0,4.0,,,-9,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-06-30,7.0,5.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-01,12.0,7.0,,,-8,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-02,5.0,5.0,,,-7,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-03,3.0,4.0,,,4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-04,8.0,6.0,,,2,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-05,6.0,6.0,,,-8,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-06,4.0,3.0,,,-8,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-07,6.0,6.0,,,-10,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-08,9.0,2.0,,,-6,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-09,5.0,3.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-10,5.0,7.0,,,-2,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-11,4.0,5.0,,,-3,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-12,0.0,0.0,,,-12,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-13,4.0,6.0,,,-12,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-14,1.0,-2.0,,,-10,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-15,4.0,-1.0,,,-6,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-16,2.0,1.0,,,-7,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-17,5.0,1.0,,,4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-18,8.0,2.0,,,-1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-19,-1.0,1.0,,,-11,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-20,1.0,-1.0,,,-9,6.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-21,4.0,1.0,,,-11,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-22,6.0,-2.0,,,-8,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-23,14.0,10.0,,,-11,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-24,19.0,12.0,,,3,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-25,17.0,11.0,,,0,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-26,11.0,2.0,,,-10,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-27,11.0,8.0,,,-9,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-28,15.0,10.0,,,-10,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-29,34.0,22.0,,,-8,1.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-30,12.0,8.0,,,-32,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-07-31,13.0,23.0,,,-3,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-01,-7.0,-1.0,,,-29,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-02,-12.0,-13.0,,,-43,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-03,-8.0,-8.0,,,-36,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-04,4.0,3.0,,,-11,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-05,6.0,0.0,,,-10,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-06,0.0,2.0,,,-11,5.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-07,6.0,10.0,,,1,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-08,7.0,5.0,,,-4,
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-09,4.0,2.0,,,-10,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-10,2.0,8.0,,,-10,4.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-11,5.0,4.0,,,-9,3.0
JO-MA,JO,Jordan,Mafraq Governorate,,,JO-MA,,2020-08-12,13.0,7.0,,,-8,5.0
