open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-06,-7,4,,,-6,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-07,1,15,,,0,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-08,-1,9,,,7,2.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-09,0,12,,,-3,2.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-10,5,10,,,-5,2.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-11,2,12,,,-6,3.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-12,-3,7,,,-6,4.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-13,-4,12,,,-4,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-14,-5,13,,,-1,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-15,-5,11,,,-9,4.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-16,-15,16,,,-15,5.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-17,-20,6,,,-18,5.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-18,-22,11,,,-18,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-19,-26,3,,,-22,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-20,-32,4,,,-13,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-21,-31,6,,,-8,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-22,-33,0,,,-22,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-23,-41,-11,,,-26,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-24,-41,-12,,,-27,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-25,-39,-7,,,-30,15.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-26,-36,-3,,,-32,15.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-27,-41,-8,,,-25,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-28,-36,-5,,,-18,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-29,-36,-10,,,-30,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-30,-36,-11,,,-31,13.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-03-31,-35,-14,,,-32,13.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-01,-34,-8,,,-31,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-02,-37,-10,,,-31,15.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-03,-41,-11,,,-25,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-04,-34,-5,,,-19,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-05,-35,-7,,,-32,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-06,-33,-8,,,-33,13.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-07,-37,-7,,,-33,14.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-08,-46,-10,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-09,-45,-13,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-10,-49,-11,,,-28,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-11,-42,-10,,,-26,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-12,-45,-13,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-13,-43,-17,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-14,-45,-17,,,-34,16.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-15,-44,-9,,,-33,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-16,-45,-20,,,-34,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-17,-47,-14,,,-25,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-18,-45,-17,,,-22,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-19,-47,-22,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-20,-46,-19,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-21,-47,-23,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-22,-49,-19,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-23,-44,-9,,,-38,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-24,-50,-12,,,-33,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-25,-54,-18,,,-27,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-26,-55,-25,,,-38,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-27,-48,-15,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-28,-45,-16,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-29,-42,-13,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-04-30,-44,-17,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-01,-45,-16,,,-22,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-02,-44,-17,,,-22,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-03,-46,-19,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-04,-46,-22,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-05,-46,-23,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-06,-43,-15,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-07,-43,-17,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-08,-45,-17,,,-26,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-09,-43,-11,,,-21,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-10,-37,-7,,,-32,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-11,-38,-10,,,-33,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-12,-34,-7,,,-33,17.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-13,-38,-7,,,-32,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-14,-45,-14,,,-34,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-15,-43,-10,,,-19,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-16,-41,-8,,,-18,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-17,-40,-10,,,-36,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-18,-40,-11,,,-34,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-19,-39,-8,,,-34,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-20,-36,5,,,-35,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-21,-33,10,,,-37,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-22,-23,32,,,-15,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-23,-77,-52,,,-51,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-24,-75,-56,-55.0,,-64,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-25,-74,-55,,,-61,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-26,-71,-47,,,-58,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-27,-69,-37,,,-56,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-28,-38,-10,,,-32,17.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-29,-39,-10,,,-11,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-30,-35,-2,,,-12,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-05-31,-19,11,,,-16,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-01,-22,5,,,-16,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-02,-21,7,,,-19,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-03,-21,9,,,-20,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-04,-25,1,,,-19,12.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-05,-23,2,,,-7,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-06,-22,4,,,-6,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-07,-22,-2,,,-21,12.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-08,-23,0,,,-19,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-09,-24,-5,,,-18,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-10,-20,10,,,-20,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-11,-24,-5,,,-20,13.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-12,-28,-7,,,-8,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-13,-24,0,,,-7,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-14,-24,-7,,,-18,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-15,-25,-8,,,-19,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-16,-23,-2,,,-16,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-17,-23,2,,,-18,11.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-18,-28,-8,,,-17,12.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-19,-29,-8,,,-9,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-20,-25,-3,,,-3,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-21,-14,0,,,-16,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-22,-11,4,,,-17,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-23,-10,5,,,-18,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-24,-12,7,,,-15,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-25,-14,3,,,-17,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-26,-15,-2,,,-4,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-27,-14,2,,,-3,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-28,-4,8,,,-16,6.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-29,-3,7,,,-15,5.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-06-30,-1,14,,,-16,6.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-01,-8,11,,,-15,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-02,-13,3,,,-16,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-03,-15,4,,,-6,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-04,-13,6,,,-2,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-05,-11,4,,,-17,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-06,-12,1,,,-16,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-07,-11,1,,,-18,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-08,-14,1,,,-16,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-09,-15,0,,,-17,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-10,-16,-1,,,-6,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-11,-14,1,,,-4,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-12,-14,-1,,,-18,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-13,-14,0,,,-17,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-14,-13,-3,,,-18,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-15,-13,5,,,-15,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-16,-17,-4,,,-16,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-17,-18,-3,,,-3,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-18,-16,2,,,-5,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-19,-17,-2,,,-18,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-20,-15,-5,,,-17,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-21,-14,-6,,,-20,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-22,-14,3,,,-17,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-23,-15,-2,,,-18,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-24,-14,-4,,,-6,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-25,-14,4,,,-8,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-26,-12,-1,,,-24,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-27,-1,7,,,-24,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-28,4,13,,,-26,6.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-29,7,26,,,-26,6.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-30,-3,12,,,-44,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-07-31,-24,-8,,,-12,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-01,-25,-6,,,-34,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-02,-21,-7,,,-46,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-03,-17,-9,,,-38,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-04,-14,-5,,,-34,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-05,-14,0,,,-30,9.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-06,-16,-5,,,-31,10.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-07,-20,-7,,,-7,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-08,-15,1,,,-9,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-09,-16,-2,,,-22,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-10,-10,1,,,-21,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-11,-12,-2,,,-22,6.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-12,-13,6,,,-25,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-13,-16,-3,,,-25,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-14,-17,-7,,,-13,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-15,-15,2,,,-12,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-16,-15,-4,,,-23,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-17,-16,-3,,,-24,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-18,-13,-4,,,-23,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-19,-13,3,,,-23,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-20,-16,-4,,,-23,8.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-21,-17,-9,,,-12,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-22,-18,-6,,,-13,
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-23,-15,-7,,,-22,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-24,-14,-8,,,-22,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-25,-12,-7,,,-23,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-26,-12,-3,,,-21,7.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-27,-3,2,,,-22,5.0
SA-08,SA,Saudi Arabia,Northern Borders Province,,,SA-08,,2020-08-28,-8,0,,,-14,
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-15,-1,5,11.0,-4.0,2,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-16,-4,4,3.0,-5.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-17,-5,1,6.0,-6.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-18,-5,2,8.0,-3.0,5,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-19,-5,1,8.0,-4.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-20,-4,-1,8.0,-3.0,4,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-21,-1,2,9.0,-13.0,-3,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-22,-5,1,8.0,-6.0,2,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-23,-5,1,10.0,-7.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-24,-7,-1,9.0,-8.0,5,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-25,-7,0,-2.0,-3.0,4,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-26,-2,3,2.0,-1.0,-6,4.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-27,3,7,13.0,0.0,4,0.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-28,7,12,8.0,-8.0,-2,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-02-29,4,11,9.0,-2.0,3,0.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-01,2,10,10.0,-3.0,6,0.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-02,0,8,2.0,-5.0,6,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-03,1,9,8.0,-4.0,6,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-04,1,8,10.0,-4.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-05,3,6,15.0,-5.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-06,5,9,6.0,-12.0,-1,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-07,-1,8,-6.0,-8.0,3,2.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-08,-1,8,5.0,-13.0,5,1.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-09,-4,10,6.0,-16.0,-4,5.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-10,-2,10,13.0,-15.0,-4,4.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-11,-4,6,11.0,-18.0,-4,5.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-12,-6,6,6.0,-21.0,-5,6.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-13,-10,7,-17.0,-28.0,-2,5.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-14,-11,9,3.0,-22.0,2,4.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-15,-12,12,-2.0,-35.0,-8,6.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-16,-26,10,-11.0,-44.0,-17,10.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-17,-33,3,-15.0,-49.0,-23,12.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-18,-36,-1,-21.0,-54.0,-27,14.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-19,-40,-7,-30.0,-60.0,-31,17.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-20,-47,-11,-56.0,-64.0,-20,14.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-21,-47,-9,-42.0,-72.0,-19,14.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-22,-49,-13,-41.0,-75.0,-39,19.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-23,-57,-21,-53.0,-78.0,-44,23.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-24,-56,-18,-50.0,-77.0,-45,24.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-25,-54,-13,-50.0,-77.0,-46,24.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-26,-63,-25,-64.0,-82.0,-51,30.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-27,-68,-26,-78.0,-87.0,-42,23.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-28,-59,-22,-60.0,-81.0,-34,21.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-29,-56,-18,-53.0,-79.0,-48,25.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-30,-58,-25,-55.0,-80.0,-50,26.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-03-31,-58,-24,-55.0,-79.0,-49,26.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-01,-58,-25,-54.0,-80.0,-49,26.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-02,-59,-26,-60.0,-81.0,-49,29.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-03,-65,-27,-76.0,-87.0,-40,21.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-04,-57,-25,-60.0,-81.0,-33,21.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-05,-55,-20,-53.0,-79.0,-48,24.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-06,-56,-20,-55.0,-79.0,-49,24.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-07,-81,-38,-73.0,-89.0,-73,34.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-08,-79,-38,-72.0,-88.0,-70,33.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-09,-78,-37,-73.0,-88.0,-68,36.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-10,-80,-44,-85.0,-89.0,-52,26.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-11,-76,-36,-71.0,-88.0,-56,27.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-12,-73,-32,-65.0,-86.0,-65,31.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-13,-77,-38,-70.0,-87.0,-67,32.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-14,-82,-45,-75.0,-89.0,-76,36.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-15,-80,-41,-73.0,-89.0,-74,36.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-16,-79,-40,-74.0,-89.0,-71,38.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-17,-81,-45,-84.0,-90.0,-53,26.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-18,-78,-44,-73.0,-89.0,-59,28.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-19,-75,-40,-67.0,-87.0,-68,32.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-20,-75,-40,-66.0,-87.0,-68,32.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-21,-76,-39,-66.0,-86.0,-67,32.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-22,-75,-37,-66.0,-85.0,-66,32.0
SA-01,SA,Saudi Arabia,Riyadh Province,,,SA-01,,2020-04-23,-73,-28,-68.0,-87.0,-66,34.0
